 

stn;time;tre200h0
SPF;2021071119;18.6
SPF;2021071120;15.8
SPF;2021071121;14.4
SPF;2021071122;12.9
SPF;2021071123;12.4
SPF;2021071200;11.2
SPF;2021071201;10.9
SPF;2021071202;10.6
SPF;2021071203;10.2
SPF;2021071204;10.5
SPF;2021071205;11.2
SPF;2021071206;12.9
SPF;2021071207;14.9
SPF;2021071208;16.9
SPF;2021071209;20.5
SPF;2021071210;21.5
SPF;2021071211;22.5
SPF;2021071212;23.1
SPF;2021071213;24.0
SPF;2021071214;24.1
SPF;2021071215;24.6
SPF;2021071216;24.5
SPF;2021071217;21.0
SPF;2021071218;20.0
SPF;2021071219;19.2
SPF;2021071220;19.3
SPF;2021071221;18.7
SPF;2021071222;17.5
SPF;2021071223;16.7
SPF;2021071300;16.0
SPF;2021071301;15.4
SPF;2021071302;15.3
SPF;2021071303;14.8
SPF;2021071304;13.6
SPF;2021071305;12.4
SPF;2021071306;12.3
SPF;2021071307;11.9
SPF;2021071308;11.0
SPF;2021071309;10.8
SPF;2021071310;10.8
SPF;2021071311;11.0
SPF;2021071312;11.4
SPF;2021071313;11.5
SPF;2021071314;11.6
SPF;2021071315;11.6
SPF;2021071316;11.5
SPF;2021071317;11.2
SPF;2021071318;11.0
SPF;2021071319;10.7
SPF;2021071320;10.0
SPF;2021071321;8.8
SPF;2021071322;8.2
SPF;2021071323;7.9
SPF;2021071400;8.1
SPF;2021071401;9.0
SPF;2021071402;9.5
SPF;2021071403;10.0
SPF;2021071404;10.0
SPF;2021071405;10.0
SPF;2021071406;10.4
SPF;2021071407;11.2
SPF;2021071408;12.1
SPF;2021071409;14.0
SPF;2021071410;15.6
SPF;2021071411;16.7
SPF;2021071412;16.8
SPF;2021071413;17.9
SPF;2021071414;17.2
SPF;2021071415;16.7
SPF;2021071416;16.0
SPF;2021071417;14.3
SPF;2021071418;13.2
SPF;2021071419;13.1
SPF;2021071420;12.9
SPF;2021071421;13.1
SPF;2021071422;12.6
SPF;2021071423;12.2
SPF;2021071500;12.6
SPF;2021071501;12.1
SPF;2021071502;11.9
SPF;2021071503;12.0
SPF;2021071504;12.1
SPF;2021071505;12.1
SPF;2021071506;12.4
SPF;2021071507;13.0
SPF;2021071508;13.5
SPF;2021071509;14.3
SPF;2021071510;14.4
SPF;2021071511;14.7
SPF;2021071512;14.8
SPF;2021071513;15.3
SPF;2021071514;15.1
SPF;2021071515;14.7
SPF;2021071516;14.1
SPF;2021071517;14.3
SPF;2021071518;14.1
SPF;2021071519;14.2
SPF;2021071520;14.1
SPF;2021071521;14.1
SPF;2021071522;14.2
SPF;2021071523;13.9
SPF;2021071600;13.7
SPF;2021071601;13.5
SPF;2021071602;13.4
SPF;2021071603;13.4
SPF;2021071604;13.4
SPF;2021071605;13.4
SPF;2021071606;14.1
SPF;2021071607;14.4
SPF;2021071608;14.2
SPF;2021071609;15.8
SPF;2021071610;15.9
SPF;2021071611;17.0
SPF;2021071612;18.9
SPF;2021071613;15.9
SPF;2021071614;17.5
SPF;2021071615;18.2
SPF;2021071616;17.6
SPF;2021071617;17.8
SPF;2021071618;17.4
SPF;2021071619;15.9
SPF;2021071620;14.8
SPF;2021071621;13.5
SPF;2021071622;12.8
SPF;2021071623;12.6
SPF;2021071700;12.7
SPF;2021071701;12.9
SPF;2021071702;13.2
SPF;2021071703;13.2
SPF;2021071704;13.2
SPF;2021071705;13.4
SPF;2021071706;13.6
SPF;2021071707;14.6
SPF;2021071708;15.0
SPF;2021071709;15.4
SPF;2021071710;15.8
SPF;2021071711;17.5
SPF;2021071712;16.6
SPF;2021071713;17.8
SPF;2021071714;19.8
SPF;2021071715;19.6
SPF;2021071716;19.6
SPF;2021071717;18.4
SPF;2021071718;17.0
SPF;2021071719;16.9
SPF;2021071720;16.8
SPF;2021071721;16.6
SPF;2021071722;16.5
SPF;2021071723;16.4
SPF;2021071800;16.5
SPF;2021071801;16.6
SPF;2021071802;16.7
SPF;2021071803;16.8
SPF;2021071804;16.8
SPF;2021071805;16.5
SPF;2021071806;16.5
SPF;2021071807;16.8
SPF;2021071808;17.2
SPF;2021071809;18.0
SPF;2021071810;19.4
SPF;2021071811;20.5
SPF;2021071812;21.7
SPF;2021071813;22.1
SPF;2021071814;21.5
SPF;2021071815;20.8
SPF;2021071816;20.7
SPF;2021071817;20.5
SPF;2021071818;20.2
SPF;2021071819;19.6
SPF;2021071820;18.8
SPF;2021071821;17.4
SPF;2021071822;15.2
SPF;2021071823;14.3
SPF;2021071900;13.9
SPF;2021071901;13.0
SPF;2021071902;12.8
SPF;2021071903;12.8
SPF;2021071904;12.6
SPF;2021071905;12.1
SPF;2021071906;13.7
SPF;2021071907;16.3
SPF;2021071908;17.7
SPF;2021071909;19.3
SPF;2021071910;20.7
SPF;2021071911;21.6
SPF;2021071912;22.7
SPF;2021071913;23.5
SPF;2021071914;23.9
SPF;2021071915;24.3
SPF;2021071916;24.3
SPF;2021071917;24.2
SPF;2021071918;23.7
SPF;2021071919;21.5
SPF;2021071920;18.6
SPF;2021071921;17.8
SPF;2021071922;15.8
SPF;2021071923;14.4
SPF;2021072000;13.6
SPF;2021072001;12.6
SPF;2021072002;12.1
SPF;2021072003;11.5
SPF;2021072004;11.0
SPF;2021072005;10.7
SPF;2021072006;12.6
SPF;2021072007;15.1
SPF;2021072008;18.0
SPF;2021072009;19.4
SPF;2021072010;20.9
SPF;2021072011;22.0
SPF;2021072012;23.0
SPF;2021072013;23.7
SPF;2021072014;23.9
SPF;2021072015;24.3
SPF;2021072016;24.4
SPF;2021072017;24.1
SPF;2021072018;23.3
SPF;2021072019;21.6
SPF;2021072020;18.6
SPF;2021072021;16.7
SPF;2021072022;15.5
SPF;2021072023;13.8
SPF;2021072100;12.8
SPF;2021072101;12.1
SPF;2021072102;11.7
SPF;2021072103;11.1
SPF;2021072104;10.8
SPF;2021072105;10.8
SPF;2021072106;12.6
SPF;2021072107;15.3
SPF;2021072108;18.1
SPF;2021072109;20.4
SPF;2021072110;21.8
SPF;2021072111;23.0
SPF;2021072112;24.1
SPF;2021072113;24.8
SPF;2021072114;25.3
SPF;2021072115;25.7
SPF;2021072116;25.5
SPF;2021072117;24.9
SPF;2021072118;24.3
SPF;2021072119;22.6
SPF;2021072120;19.5
SPF;2021072121;17.5
SPF;2021072122;16.5
SPF;2021072123;15.0
SPF;2021072200;13.7
SPF;2021072201;12.8
SPF;2021072202;12.3
SPF;2021072203;12.2
SPF;2021072204;11.7
SPF;2021072205;12.0
SPF;2021072206;13.2
SPF;2021072207;16.1
SPF;2021072208;19.1
SPF;2021072209;21.9
SPF;2021072210;23.8
SPF;2021072211;24.2
SPF;2021072212;25.0
SPF;2021072213;25.7
SPF;2021072214;25.6
SPF;2021072215;25.4
SPF;2021072216;25.4
SPF;2021072217;25.6
SPF;2021072218;24.1
SPF;2021072219;22.3
SPF;2021072220;19.8
SPF;2021072221;17.8
SPF;2021072222;17.1
SPF;2021072223;15.8
SPF;2021072300;14.6
SPF;2021072301;13.7
SPF;2021072302;12.9
SPF;2021072303;12.4
SPF;2021072304;12.0
SPF;2021072305;12.2
SPF;2021072306;14.2
SPF;2021072307;16.9
SPF;2021072308;19.8
SPF;2021072309;22.3
SPF;2021072310;23.4
SPF;2021072311;24.2
SPF;2021072312;25.1
SPF;2021072313;25.8
SPF;2021072314;26.0
SPF;2021072315;25.6
SPF;2021072316;26.3
SPF;2021072317;26.3
SPF;2021072318;25.5
SPF;2021072319;23.9
SPF;2021072320;21.5
SPF;2021072321;19.6
SPF;2021072322;19.0
SPF;2021072323;18.0
SPF;2021072400;17.5
SPF;2021072401;17.2
SPF;2021072402;16.8
SPF;2021072403;16.9
SPF;2021072404;20.2
SPF;2021072405;19.2
SPF;2021072406;18.5
SPF;2021072407;18.9
SPF;2021072408;19.9
SPF;2021072409;21.3
SPF;2021072410;22.3
SPF;2021072411;21.9
SPF;2021072412;22.3
SPF;2021072413;23.1
SPF;2021072414;21.9
SPF;2021072415;18.2
SPF;2021072416;17.6
SPF;2021072417;17.9
SPF;2021072418;17.8
SPF;2021072419;17.6
SPF;2021072420;17.4
SPF;2021072421;17.1
SPF;2021072422;16.6
SPF;2021072423;16.7
SPF;2021072500;16.6
SPF;2021072501;16.3
SPF;2021072502;16.5
SPF;2021072503;16.1
SPF;2021072504;16.2
SPF;2021072505;16.1
SPF;2021072506;16.4
SPF;2021072507;17.2
SPF;2021072508;17.5
SPF;2021072509;17.1
SPF;2021072510;16.8
SPF;2021072511;14.9
SPF;2021072512;16.2
SPF;2021072513;16.6
SPF;2021072514;17.6
SPF;2021072515;18.1
SPF;2021072516;18.9
SPF;2021072517;19.2
SPF;2021072518;19.5
SPF;2021072519;18.8
SPF;2021072520;17.0
SPF;2021072521;16.3
SPF;2021072522;15.6
SPF;2021072523;15.2
SPF;2021072600;15.2
SPF;2021072601;15.3
SPF;2021072602;15.4
SPF;2021072603;15.1
SPF;2021072604;15.0
SPF;2021072605;14.2
SPF;2021072606;14.6
SPF;2021072607;15.8
SPF;2021072608;17.3
SPF;2021072609;19.7
SPF;2021072610;19.8
SPF;2021072611;20.1
SPF;2021072612;18.7
SPF;2021072613;15.8
SPF;2021072614;16.0
SPF;2021072615;16.9
SPF;2021072616;17.1
SPF;2021072617;17.2
SPF;2021072618;17.1
SPF;2021072619;16.3
SPF;2021072620;15.8
SPF;2021072621;15.3
SPF;2021072622;15.2
SPF;2021072623;15.1
SPF;2021072700;15.1
SPF;2021072701;14.3
SPF;2021072702;13.4
SPF;2021072703;12.8
SPF;2021072704;12.2
SPF;2021072705;12.1
SPF;2021072706;13.1
SPF;2021072707;15.0
SPF;2021072708;17.1
SPF;2021072709;18.5
SPF;2021072710;19.5
SPF;2021072711;20.9
SPF;2021072712;22.5
SPF;2021072713;22.7
SPF;2021072714;22.2
SPF;2021072715;22.7
SPF;2021072716;21.6
SPF;2021072717;18.8
SPF;2021072718;18.8
SPF;2021072719;18.7
SPF;2021072720;18.1
SPF;2021072721;17.6
SPF;2021072722;16.5
SPF;2021072723;15.6
SPF;2021072800;15.6
SPF;2021072801;15.7
SPF;2021072802;15.5
SPF;2021072803;15.4
SPF;2021072804;15.3
SPF;2021072805;15.6
SPF;2021072806;15.7
SPF;2021072807;15.2
SPF;2021072808;15.0
SPF;2021072809;15.7
SPF;2021072810;17.0
SPF;2021072811;17.7
SPF;2021072812;18.3
SPF;2021072813;19.4
SPF;2021072814;20.5
SPF;2021072815;20.5
SPF;2021072816;20.6
SPF;2021072817;20.3
SPF;2021072818;19.7
SPF;2021072819;18.9
SPF;2021072820;17.7
SPF;2021072821;17.1
SPF;2021072822;16.3
SPF;2021072823;15.8
SPF;2021072900;15.4
SPF;2021072901;14.5
SPF;2021072902;14.2
SPF;2021072903;13.8
SPF;2021072904;13.8
SPF;2021072905;14.1
SPF;2021072906;14.9
SPF;2021072907;15.8
SPF;2021072908;17.9
SPF;2021072909;19.5
SPF;2021072910;20.9
SPF;2021072911;21.4
SPF;2021072912;22.2
SPF;2021072913;22.7
SPF;2021072914;23.0
SPF;2021072915;23.5
SPF;2021072916;23.4
SPF;2021072917;23.1
SPF;2021072918;22.9
SPF;2021072919;20.6
SPF;2021072920;18.4
SPF;2021072921;16.8
SPF;2021072922;15.5
SPF;2021072923;15.8
SPF;2021073000;15.7
SPF;2021073001;15.3
SPF;2021073002;15.3
SPF;2021073003;14.8
SPF;2021073004;14.0
SPF;2021073005;13.9
SPF;2021073006;14.7
SPF;2021073007;17.1
SPF;2021073008;19.7
SPF;2021073009;21.4
SPF;2021073010;22.3
SPF;2021073011;23.8
SPF;2021073012;24.8
SPF;2021073013;25.5
SPF;2021073014;24.2
SPF;2021073015;16.3
SPF;2021073016;17.9
SPF;2021073017;17.9
SPF;2021073018;18.2
SPF;2021073019;18.0
SPF;2021073020;17.8
SPF;2021073021;17.4
SPF;2021073022;16.9
SPF;2021073023;16.5
SPF;2021073100;16.1
SPF;2021073101;15.8
SPF;2021073102;15.5
SPF;2021073103;15.2
SPF;2021073104;15.1
SPF;2021073105;15.0
SPF;2021073106;15.3
SPF;2021073107;15.8
SPF;2021073108;16.6
SPF;2021073109;17.9
SPF;2021073110;18.6
SPF;2021073111;19.1
SPF;2021073112;19.0
SPF;2021073113;18.4
SPF;2021073114;18.8
SPF;2021073115;18.8
SPF;2021073116;18.3
SPF;2021073117;17.8
SPF;2021073118;17.0
SPF;2021073119;15.7
SPF;2021073120;15.1
SPF;2021073121;14.6
SPF;2021073122;13.4
SPF;2021073123;13.0
SPF;2021080100;13.1
SPF;2021080101;13.0
SPF;2021080102;13.0
SPF;2021080103;13.1
SPF;2021080104;13.0
SPF;2021080105;12.5
SPF;2021080106;11.6
SPF;2021080107;11.5
SPF;2021080108;11.8
SPF;2021080109;12.1
SPF;2021080110;12.6
SPF;2021080111;13.4
SPF;2021080112;14.1
SPF;2021080113;14.1
SPF;2021080114;15.0
SPF;2021080115;15.1
SPF;2021080116;14.4
SPF;2021080117;13.0
SPF;2021080118;13.3
SPF;2021080119;12.8
SPF;2021080120;11.3
SPF;2021080121;10.4
SPF;2021080122;10.3
SPF;2021080123;9.6
SPF;2021080200;9.1
SPF;2021080201;9.2
SPF;2021080202;8.7
SPF;2021080203;8.6
SPF;2021080204;9.1
SPF;2021080205;9.6
SPF;2021080206;10.3
SPF;2021080207;11.7
SPF;2021080208;13.8
SPF;2021080209;15.6
SPF;2021080210;16.6
SPF;2021080211;17.1
SPF;2021080212;17.6
SPF;2021080213;17.6
SPF;2021080214;18.1
SPF;2021080215;17.3
SPF;2021080216;18.1
SPF;2021080217;17.1
SPF;2021080218;16.8
SPF;2021080219;15.7
SPF;2021080220;13.9
SPF;2021080221;12.0
SPF;2021080222;10.9
SPF;2021080223;10.1
SPF;2021080300;9.5
SPF;2021080301;9.2
SPF;2021080302;9.0
SPF;2021080303;8.9
SPF;2021080304;8.8
SPF;2021080305;8.8
SPF;2021080306;9.8
SPF;2021080307;12.9
SPF;2021080308;15.5
SPF;2021080309;17.3
SPF;2021080310;17.7
SPF;2021080311;18.4
SPF;2021080312;18.9
SPF;2021080313;17.9
SPF;2021080314;17.7
SPF;2021080315;17.2
SPF;2021080316;14.8
SPF;2021080317;14.2
SPF;2021080318;14.3
SPF;2021080319;13.3
SPF;2021080320;12.3
SPF;2021080321;11.7
SPF;2021080322;11.7
SPF;2021080323;11.6
SPF;2021080400;11.5
SPF;2021080401;11.5
SPF;2021080402;11.4
SPF;2021080403;11.4
SPF;2021080404;11.2
SPF;2021080405;11.2
SPF;2021080406;11.6
SPF;2021080407;11.9
SPF;2021080408;12.4
SPF;2021080409;13.0
SPF;2021080410;13.6
SPF;2021080411;14.0
SPF;2021080412;14.2
SPF;2021080413;14.1
SPF;2021080414;14.2
SPF;2021080415;14.7
SPF;2021080416;14.6
SPF;2021080417;14.4
SPF;2021080418;13.8
SPF;2021080419;13.5
SPF;2021080420;12.9
SPF;2021080421;12.6
SPF;2021080422;12.6
SPF;2021080423;13.0
SPF;2021080500;13.2
SPF;2021080501;12.9
SPF;2021080502;13.0
SPF;2021080503;12.9
SPF;2021080504;13.0
SPF;2021080505;12.9
SPF;2021080506;13.0
SPF;2021080507;13.7
SPF;2021080508;14.3
SPF;2021080509;15.8
SPF;2021080510;17.2
SPF;2021080511;18.0
SPF;2021080512;17.3
SPF;2021080513;17.0
SPF;2021080514;16.0
SPF;2021080515;16.4
SPF;2021080516;17.5
SPF;2021080517;18.1
SPF;2021080518;17.9
SPF;2021080519;16.3
SPF;2021080520;15.0
SPF;2021080521;14.0
SPF;2021080522;12.9
SPF;2021080523;12.2
SPF;2021080600;11.7
SPF;2021080601;12.1
SPF;2021080602;12.4
SPF;2021080603;12.4
SPF;2021080604;12.7
SPF;2021080605;12.8
SPF;2021080606;14.0
SPF;2021080607;15.8
SPF;2021080608;16.5
SPF;2021080609;17.3
SPF;2021080610;18.0
SPF;2021080611;18.2
SPF;2021080612;19.1
SPF;2021080613;20.1
SPF;2021080614;20.6
SPF;2021080615;20.8
SPF;2021080616;21.3
SPF;2021080617;20.7
SPF;2021080618;19.6
SPF;2021080619;18.0
SPF;2021080620;17.7
SPF;2021080621;17.2
SPF;2021080622;16.0
SPF;2021080623;14.8
SPF;2021080700;14.3
SPF;2021080701;14.1
SPF;2021080702;13.9
SPF;2021080703;13.6
SPF;2021080704;13.4
SPF;2021080705;13.0
SPF;2021080706;13.5
SPF;2021080707;14.4
SPF;2021080708;16.2
SPF;2021080709;19.6
SPF;2021080710;19.7
SPF;2021080711;18.2
SPF;2021080712;17.1
SPF;2021080713;14.9
SPF;2021080714;13.4
SPF;2021080715;13.5
SPF;2021080716;13.8
SPF;2021080717;13.4
SPF;2021080718;13.6
SPF;2021080719;14.0
SPF;2021080720;13.4
SPF;2021080721;12.9
SPF;2021080722;12.1
SPF;2021080723;11.1
SPF;2021080800;10.9
SPF;2021080801;10.6
SPF;2021080802;11.1
SPF;2021080803;11.3
SPF;2021080804;11.8
SPF;2021080805;11.9
SPF;2021080806;12.4
SPF;2021080807;13.6
SPF;2021080808;14.2
SPF;2021080809;14.8
SPF;2021080810;15.3
SPF;2021080811;16.0
SPF;2021080812;15.8
SPF;2021080813;15.8
SPF;2021080814;16.7
SPF;2021080815;17.1
SPF;2021080816;17.3
SPF;2021080817;17.4
SPF;2021080818;16.7
SPF;2021080819;15.4
SPF;2021080820;14.4
SPF;2021080821;14.0
SPF;2021080822;13.1
SPF;2021080823;11.8
SPF;2021080900;10.7
SPF;2021080901;10.4
SPF;2021080902;9.8
SPF;2021080903;9.1
SPF;2021080904;8.6
SPF;2021080905;9.0
SPF;2021080906;10.0
SPF;2021080907;11.9
SPF;2021080908;13.6
SPF;2021080909;16.1
SPF;2021080910;18.0
SPF;2021080911;19.6
SPF;2021080912;20.5
SPF;2021080913;20.7
SPF;2021080914;20.0
SPF;2021080915;19.7
SPF;2021080916;19.4
SPF;2021080917;18.7
SPF;2021080918;17.6
SPF;2021080919;16.8
SPF;2021080920;14.5
SPF;2021080921;13.0
SPF;2021080922;12.1
SPF;2021080923;10.8
SPF;2021081000;10.2
SPF;2021081001;10.0
SPF;2021081002;9.5
SPF;2021081003;9.5
SPF;2021081004;9.8
SPF;2021081005;9.9
SPF;2021081006;10.9
SPF;2021081007;13.2
SPF;2021081008;16.1
SPF;2021081009;19.5
SPF;2021081010;22.2
SPF;2021081011;23.4
SPF;2021081012;24.1
SPF;2021081013;24.6
SPF;2021081014;24.8
SPF;2021081015;24.9
SPF;2021081016;25.1
SPF;2021081017;25.2
SPF;2021081018;23.4
SPF;2021081019;19.4
SPF;2021081020;17.9
SPF;2021081021;16.3
SPF;2021081022;14.8
SPF;2021081023;14.6
SPF;2021081100;14.0
SPF;2021081101;13.2
SPF;2021081102;13.3
SPF;2021081103;12.9
SPF;2021081104;12.3
SPF;2021081105;13.7
SPF;2021081106;14.4
SPF;2021081107;15.3
SPF;2021081108;17.1
SPF;2021081109;20.1
SPF;2021081110;21.9
SPF;2021081111;24.1
SPF;2021081112;25.9
SPF;2021081113;26.4
SPF;2021081114;26.5
SPF;2021081115;26.8
SPF;2021081116;26.6
SPF;2021081117;26.3
SPF;2021081118;24.6
SPF;2021081119;20.3
SPF;2021081120;18.5
SPF;2021081121;16.9
SPF;2021081122;15.5
SPF;2021081123;14.6
SPF;2021081200;14.1
SPF;2021081201;13.8
SPF;2021081202;13.2
SPF;2021081203;12.9
SPF;2021081204;13.0
SPF;2021081205;13.1
SPF;2021081206;14.3
SPF;2021081207;16.8
SPF;2021081208;19.9
SPF;2021081209;22.4
SPF;2021081210;24.9
SPF;2021081211;26.8
SPF;2021081212;27.8
SPF;2021081213;28.2
SPF;2021081214;28.6
SPF;2021081215;29.2
SPF;2021081216;29.5
SPF;2021081217;28.2
SPF;2021081218;23.6
SPF;2021081219;21.8
SPF;2021081220;19.6
SPF;2021081221;20.1
SPF;2021081222;19.3
SPF;2021081223;18.5
SPF;2021081300;18.0
SPF;2021081301;17.6
SPF;2021081302;16.9
SPF;2021081303;15.8
SPF;2021081304;15.0
SPF;2021081305;14.7
SPF;2021081306;15.4
SPF;2021081307;17.2
SPF;2021081308;19.9
SPF;2021081309;22.6
SPF;2021081310;24.3
SPF;2021081311;25.2
SPF;2021081312;26.7
SPF;2021081313;27.9
SPF;2021081314;28.1
SPF;2021081315;28.1
SPF;2021081316;28.0
SPF;2021081317;27.0
SPF;2021081318;25.9
SPF;2021081319;23.2
SPF;2021081320;20.9
SPF;2021081321;20.1
SPF;2021081322;18.9
SPF;2021081323;17.5
SPF;2021081400;17.2
SPF;2021081401;16.4
SPF;2021081402;15.9
SPF;2021081403;15.4
SPF;2021081404;15.4
SPF;2021081405;15.4
SPF;2021081406;16.1
SPF;2021081407;18.5
SPF;2021081408;21.1
SPF;2021081409;23.5
SPF;2021081410;26.0
SPF;2021081411;27.0
SPF;2021081412;27.8
SPF;2021081413;28.4
SPF;2021081414;29.0
SPF;2021081415;29.3
SPF;2021081416;29.4
SPF;2021081417;28.5
SPF;2021081418;26.2
SPF;2021081419;23.0
SPF;2021081420;21.0
SPF;2021081421;19.8
SPF;2021081422;18.9
SPF;2021081423;17.9
SPF;2021081500;17.4
SPF;2021081501;17.3
SPF;2021081502;17.2
SPF;2021081503;16.2
SPF;2021081504;16.0
SPF;2021081505;15.4
SPF;2021081506;16.4
SPF;2021081507;18.7
SPF;2021081508;21.4
SPF;2021081509;24.3
SPF;2021081510;26.7
SPF;2021081511;27.8
SPF;2021081512;28.0
SPF;2021081513;27.8
SPF;2021081514;29.1
SPF;2021081515;28.7
SPF;2021081516;27.1
SPF;2021081517;26.6
SPF;2021081518;26.4
SPF;2021081519;22.8
SPF;2021081520;21.1
SPF;2021081521;21.2
SPF;2021081522;21.1
SPF;2021081523;20.3
SPF;2021081600;19.5
SPF;2021081601;19.5
SPF;2021081602;18.3
SPF;2021081603;17.7
SPF;2021081604;17.6
SPF;2021081605;17.7
SPF;2021081606;18.3
SPF;2021081607;18.3
SPF;2021081608;17.9
SPF;2021081609;17.0
SPF;2021081610;17.0
SPF;2021081611;16.4
SPF;2021081612;15.9
SPF;2021081613;15.6
SPF;2021081614;16.7
SPF;2021081615;18.1
SPF;2021081616;18.1
SPF;2021081617;17.6
SPF;2021081618;16.6
SPF;2021081619;15.6
SPF;2021081620;15.0
SPF;2021081621;15.0
SPF;2021081622;14.5
SPF;2021081623;14.8
SPF;2021081700;13.5
SPF;2021081701;12.6
SPF;2021081702;12.2
SPF;2021081703;12.0
SPF;2021081704;11.6
SPF;2021081705;11.3
SPF;2021081706;11.3
SPF;2021081707;12.0
SPF;2021081708;13.0
SPF;2021081709;13.9
SPF;2021081710;15.1
SPF;2021081711;16.3
SPF;2021081712;17.0
SPF;2021081713;17.6
SPF;2021081714;17.6
SPF;2021081715;16.9
SPF;2021081716;16.8
SPF;2021081717;16.6
SPF;2021081718;16.2
SPF;2021081719;15.6
SPF;2021081720;15.3
SPF;2021081721;14.8
SPF;2021081722;14.3
SPF;2021081723;13.9
SPF;2021081800;13.8
SPF;2021081801;12.9
SPF;2021081802;12.7
SPF;2021081803;12.5
SPF;2021081804;12.3
SPF;2021081805;12.2
SPF;2021081806;12.5
SPF;2021081807;13.5
SPF;2021081808;15.1
SPF;2021081809;16.1
SPF;2021081810;17.4
SPF;2021081811;18.6
SPF;2021081812;19.5
SPF;2021081813;19.7
SPF;2021081814;20.2
SPF;2021081815;19.5
SPF;2021081816;19.2
SPF;2021081817;19.0
SPF;2021081818;18.1
SPF;2021081819;16.7
SPF;2021081820;16.0
SPF;2021081821;15.4
SPF;2021081822;14.4
SPF;2021081823;12.7
SPF;2021081900;13.0
SPF;2021081901;13.6
SPF;2021081902;13.9
SPF;2021081903;14.2
SPF;2021081904;14.2
SPF;2021081905;14.2
SPF;2021081906;14.4
SPF;2021081907;14.8
SPF;2021081908;15.4
SPF;2021081909;16.1
SPF;2021081910;16.9
SPF;2021081911;17.5
SPF;2021081912;18.0
SPF;2021081913;17.9
SPF;2021081914;18.2
SPF;2021081915;18.5
SPF;2021081916;18.6
SPF;2021081917;18.4
SPF;2021081918;18.1
SPF;2021081919;17.3
SPF;2021081920;16.1
SPF;2021081921;15.5
SPF;2021081922;15.4
SPF;2021081923;15.3
SPF;2021082000;14.8
SPF;2021082001;14.0
SPF;2021082002;13.2
SPF;2021082003;13.2
SPF;2021082004;13.1
SPF;2021082005;12.9
SPF;2021082006;13.1
SPF;2021082007;14.3
SPF;2021082008;16.4
SPF;2021082009;18.6
SPF;2021082010;19.8
SPF;2021082011;20.6
SPF;2021082012;21.4
SPF;2021082013;22.2
SPF;2021082014;22.7
SPF;2021082015;22.9
SPF;2021082016;22.7
SPF;2021082017;22.0
SPF;2021082018;21.1
SPF;2021082019;18.6
SPF;2021082020;16.7
SPF;2021082021;15.7
SPF;2021082022;14.4
SPF;2021082023;13.7
SPF;2021082100;13.1
SPF;2021082101;12.8
SPF;2021082102;12.9
SPF;2021082103;12.5
SPF;2021082104;12.7
SPF;2021082105;12.4
SPF;2021082106;12.7
SPF;2021082107;15.1
SPF;2021082108;17.8
SPF;2021082109;21.0
SPF;2021082110;23.4
SPF;2021082111;24.7
SPF;2021082112;25.4
SPF;2021082113;25.7
SPF;2021082114;26.1
SPF;2021082115;25.9
SPF;2021082116;25.7
SPF;2021082117;24.8
SPF;2021082118;21.0
SPF;2021082119;19.6
SPF;2021082120;17.4
SPF;2021082121;16.1
SPF;2021082122;15.2
SPF;2021082123;14.6
SPF;2021082200;15.7
SPF;2021082201;15.9
SPF;2021082202;15.3
SPF;2021082203;14.7
SPF;2021082204;14.9
SPF;2021082205;15.2
SPF;2021082206;15.3
SPF;2021082207;15.8
SPF;2021082208;16.3
SPF;2021082209;17.4
SPF;2021082210;18.9
SPF;2021082211;19.0
SPF;2021082212;19.6
SPF;2021082213;19.3
SPF;2021082214;17.8
SPF;2021082215;17.9
SPF;2021082216;18.2
SPF;2021082217;17.4
SPF;2021082218;16.2
SPF;2021082219;15.5
SPF;2021082220;15.0
SPF;2021082221;14.4
SPF;2021082222;13.7
SPF;2021082223;13.3
SPF;2021082300;13.2
SPF;2021082301;13.1
SPF;2021082302;13.0
SPF;2021082303;12.9
SPF;2021082304;12.5
SPF;2021082305;12.2
SPF;2021082306;12.5
SPF;2021082307;13.1
SPF;2021082308;14.5
SPF;2021082309;15.9
SPF;2021082310;17.6
SPF;2021082311;17.3
SPF;2021082312;17.8
SPF;2021082313;18.7
SPF;2021082314;19.5
SPF;2021082315;19.5
SPF;2021082316;19.0
SPF;2021082317;17.8
SPF;2021082318;17.1
SPF;2021082319;16.5
SPF;2021082320;15.9
SPF;2021082321;15.4
SPF;2021082322;14.9
SPF;2021082323;14.4
SPF;2021082400;14.2
SPF;2021082401;14.2
SPF;2021082402;14.0
SPF;2021082403;14.0
SPF;2021082404;13.7
SPF;2021082405;13.5
SPF;2021082406;13.3
SPF;2021082407;12.9
SPF;2021082408;12.5
SPF;2021082409;12.4
SPF;2021082410;12.7
SPF;2021082411;13.1
SPF;2021082412;13.8
SPF;2021082413;14.3
SPF;2021082414;14.0
SPF;2021082415;14.0
SPF;2021082416;14.1
SPF;2021082417;14.3
SPF;2021082418;14.2
SPF;2021082419;14.2
SPF;2021082420;14.3
SPF;2021082421;14.3
SPF;2021082422;14.0
SPF;2021082423;13.7
SPF;2021082500;13.3
SPF;2021082501;13.0
SPF;2021082502;12.8
SPF;2021082503;12.7
SPF;2021082504;12.5
SPF;2021082505;12.4
SPF;2021082506;12.3
SPF;2021082507;12.5
SPF;2021082508;12.8
SPF;2021082509;13.1
SPF;2021082510;13.2
SPF;2021082511;13.7
SPF;2021082512;14.2
SPF;2021082513;15.1
