 

stn;time;tre200h0
EMM;2023090917;28.7
EMM;2023090918;26.8
EMM;2023090919;23.7
EMM;2023090920;22.5
EMM;2023090921;21.4
EMM;2023090922;20.5
EMM;2023090923;19.7
EMM;2023091000;19.2
EMM;2023091001;18.3
EMM;2023091002;17.8
EMM;2023091003;17.3
EMM;2023091004;16.9
EMM;2023091005;16.7
EMM;2023091006;16.9
EMM;2023091007;20.0
EMM;2023091008;21.9
EMM;2023091009;23.8
EMM;2023091010;25.4
EMM;2023091011;26.8
EMM;2023091012;28.0
EMM;2023091013;28.9
EMM;2023091014;29.4
EMM;2023091015;29.5
EMM;2023091016;29.2
EMM;2023091017;28.7
EMM;2023091018;26.4
EMM;2023091019;23.5
EMM;2023091020;23.4
EMM;2023091021;21.2
EMM;2023091022;20.4
EMM;2023091023;19.2
EMM;2023091100;18.1
EMM;2023091101;17.6
EMM;2023091102;16.7
EMM;2023091103;16.4
EMM;2023091104;15.8
EMM;2023091105;15.1
EMM;2023091106;15.6
EMM;2023091107;18.3
EMM;2023091108;20.8
EMM;2023091109;23.3
EMM;2023091110;25.2
EMM;2023091111;26.9
EMM;2023091112;27.9
EMM;2023091113;29.0
EMM;2023091114;29.6
EMM;2023091115;30.0
EMM;2023091116;29.7
EMM;2023091117;28.9
EMM;2023091118;26.6
EMM;2023091119;24.2
EMM;2023091120;22.7
EMM;2023091121;21.9
EMM;2023091122;20.9
EMM;2023091123;19.7
EMM;2023091200;18.1
EMM;2023091201;17.8
EMM;2023091202;17.7
EMM;2023091203;17.0
EMM;2023091204;16.3
EMM;2023091205;15.8
EMM;2023091206;16.2
EMM;2023091207;18.5
EMM;2023091208;22.3
EMM;2023091209;24.4
EMM;2023091210;26.0
EMM;2023091211;26.8
EMM;2023091212;27.7
EMM;2023091213;27.9
EMM;2023091214;25.8
EMM;2023091215;24.3
EMM;2023091216;24.6
EMM;2023091217;23.8
EMM;2023091218;22.2
EMM;2023091219;21.8
EMM;2023091220;21.6
EMM;2023091221;21.7
EMM;2023091222;21.5
EMM;2023091223;18.9
EMM;2023091300;18.8
EMM;2023091301;18.5
EMM;2023091302;17.5
EMM;2023091303;16.5
EMM;2023091304;16.8
EMM;2023091305;17.0
EMM;2023091306;17.7
EMM;2023091307;17.9
EMM;2023091308;18.3
EMM;2023091309;18.4
EMM;2023091310;19.0
EMM;2023091311;19.3
EMM;2023091312;19.8
EMM;2023091313;20.3
EMM;2023091314;20.1
EMM;2023091315;19.8
EMM;2023091316;19.3
EMM;2023091317;18.1
EMM;2023091318;16.6
EMM;2023091319;16.3
EMM;2023091320;16.5
EMM;2023091321;16.6
EMM;2023091322;16.7
EMM;2023091323;16.5
EMM;2023091400;16.0
EMM;2023091401;15.8
EMM;2023091402;15.8
EMM;2023091403;15.7
EMM;2023091404;15.7
EMM;2023091405;15.6
EMM;2023091406;15.7
EMM;2023091407;16.1
EMM;2023091408;16.6
EMM;2023091409;17.6
EMM;2023091410;18.4
EMM;2023091411;19.7
EMM;2023091412;20.0
EMM;2023091413;20.1
EMM;2023091414;20.2
EMM;2023091415;20.0
EMM;2023091416;20.3
EMM;2023091417;20.4
EMM;2023091418;19.9
EMM;2023091419;19.5
EMM;2023091420;18.7
EMM;2023091421;17.5
EMM;2023091422;16.5
EMM;2023091423;15.5
EMM;2023091500;15.4
EMM;2023091501;16.0
EMM;2023091502;16.4
EMM;2023091503;16.7
EMM;2023091504;16.7
EMM;2023091505;16.6
EMM;2023091506;16.7
EMM;2023091507;16.9
EMM;2023091508;17.8
EMM;2023091509;19.0
EMM;2023091510;20.5
EMM;2023091511;21.6
EMM;2023091512;21.8
EMM;2023091513;22.3
EMM;2023091514;22.9
EMM;2023091515;23.5
EMM;2023091516;23.2
EMM;2023091517;23.0
EMM;2023091518;21.6
EMM;2023091519;19.3
EMM;2023091520;18.4
EMM;2023091521;17.8
EMM;2023091522;17.4
EMM;2023091523;15.7
EMM;2023091600;15.0
EMM;2023091601;14.8
EMM;2023091602;15.4
EMM;2023091603;15.2
EMM;2023091604;14.8
EMM;2023091605;14.4
EMM;2023091606;14.1
EMM;2023091607;16.1
EMM;2023091608;17.4
EMM;2023091609;19.2
EMM;2023091610;21.0
EMM;2023091611;22.9
EMM;2023091612;24.6
EMM;2023091613;25.4
EMM;2023091614;26.0
EMM;2023091615;25.7
EMM;2023091616;24.9
EMM;2023091617;23.5
EMM;2023091618;22.3
EMM;2023091619;19.8
EMM;2023091620;19.2
EMM;2023091621;18.5
EMM;2023091622;18.1
EMM;2023091623;17.5
EMM;2023091700;17.1
EMM;2023091701;17.1
EMM;2023091702;17.5
EMM;2023091703;17.5
EMM;2023091704;16.9
EMM;2023091705;17.3
EMM;2023091706;16.7
EMM;2023091707;17.5
EMM;2023091708;19.8
EMM;2023091709;22.0
EMM;2023091710;22.8
EMM;2023091711;24.2
EMM;2023091712;25.0
EMM;2023091713;26.0
EMM;2023091714;26.8
EMM;2023091715;27.3
EMM;2023091716;27.5
EMM;2023091717;27.1
EMM;2023091718;24.4
EMM;2023091719;22.7
EMM;2023091720;21.0
EMM;2023091721;19.8
EMM;2023091722;18.7
EMM;2023091723;17.5
EMM;2023091800;18.0
EMM;2023091801;17.0
EMM;2023091802;16.2
EMM;2023091803;17.7
EMM;2023091804;17.4
EMM;2023091805;17.6
EMM;2023091806;17.3
EMM;2023091807;18.6
EMM;2023091808;18.8
EMM;2023091809;17.7
EMM;2023091810;17.7
EMM;2023091811;18.2
EMM;2023091812;18.7
EMM;2023091813;19.1
EMM;2023091814;19.7
EMM;2023091815;20.0
EMM;2023091816;20.4
EMM;2023091817;19.4
EMM;2023091818;17.9
EMM;2023091819;17.3
EMM;2023091820;15.6
EMM;2023091821;15.2
EMM;2023091822;15.9
EMM;2023091823;15.7
EMM;2023091900;15.6
EMM;2023091901;17.1
EMM;2023091902;16.9
EMM;2023091903;16.7
EMM;2023091904;16.5
EMM;2023091905;16.5
EMM;2023091906;16.9
EMM;2023091907;16.4
EMM;2023091908;16.8
EMM;2023091909;17.7
EMM;2023091910;18.2
EMM;2023091911;19.3
EMM;2023091912;20.1
EMM;2023091913;21.1
EMM;2023091914;21.4
EMM;2023091915;22.1
EMM;2023091916;22.4
EMM;2023091917;21.6
EMM;2023091918;19.8
EMM;2023091919;18.0
EMM;2023091920;17.3
EMM;2023091921;17.0
EMM;2023091922;16.6
EMM;2023091923;15.8
EMM;2023092000;14.8
EMM;2023092001;13.5
EMM;2023092002;12.7
EMM;2023092003;12.4
EMM;2023092004;11.7
EMM;2023092005;11.2
EMM;2023092006;11.4
EMM;2023092007;14.4
EMM;2023092008;16.2
EMM;2023092009;18.2
EMM;2023092010;19.9
EMM;2023092011;20.9
EMM;2023092012;21.4
EMM;2023092013;22.3
EMM;2023092014;23.3
EMM;2023092015;23.7
EMM;2023092016;23.8
EMM;2023092017;22.8
EMM;2023092018;21.0
EMM;2023092019;18.9
EMM;2023092020;19.0
EMM;2023092021;18.6
EMM;2023092022;17.9
EMM;2023092023;17.5
EMM;2023092100;17.1
EMM;2023092101;16.6
EMM;2023092102;16.2
EMM;2023092103;15.5
EMM;2023092104;15.7
EMM;2023092105;15.6
EMM;2023092106;15.5
EMM;2023092107;16.1
EMM;2023092108;17.7
EMM;2023092109;20.6
EMM;2023092110;22.0
EMM;2023092111;22.3
EMM;2023092112;22.8
EMM;2023092113;22.8
EMM;2023092114;23.5
EMM;2023092115;23.5
EMM;2023092116;23.0
EMM;2023092117;22.1
EMM;2023092118;21.2
EMM;2023092119;20.1
EMM;2023092120;18.2
EMM;2023092121;15.7
EMM;2023092122;14.7
EMM;2023092123;14.2
EMM;2023092200;13.9
EMM;2023092201;13.7
EMM;2023092202;13.5
EMM;2023092203;13.5
EMM;2023092204;13.4
EMM;2023092205;13.4
EMM;2023092206;13.5
EMM;2023092207;13.4
EMM;2023092208;13.8
EMM;2023092209;14.4
EMM;2023092210;15.0
EMM;2023092211;15.7
EMM;2023092212;16.3
EMM;2023092213;17.0
EMM;2023092214;17.0
EMM;2023092215;17.0
EMM;2023092216;16.9
EMM;2023092217;16.3
EMM;2023092218;16.0
EMM;2023092219;16.0
EMM;2023092220;15.6
EMM;2023092221;13.7
EMM;2023092222;13.8
EMM;2023092223;13.3
EMM;2023092300;12.3
EMM;2023092301;11.7
EMM;2023092302;11.5
EMM;2023092303;11.5
EMM;2023092304;11.4
EMM;2023092305;11.5
EMM;2023092306;11.6
EMM;2023092307;11.8
EMM;2023092308;12.2
EMM;2023092309;12.8
EMM;2023092310;13.7
EMM;2023092311;14.2
EMM;2023092312;14.8
EMM;2023092313;15.5
EMM;2023092314;16.1
EMM;2023092315;15.4
EMM;2023092316;14.5
EMM;2023092317;14.6
EMM;2023092318;13.9
EMM;2023092319;13.3
EMM;2023092320;12.0
EMM;2023092321;11.5
EMM;2023092322;11.8
EMM;2023092323;11.5
EMM;2023092400;10.2
EMM;2023092401;9.1
EMM;2023092402;8.5
EMM;2023092403;7.8
EMM;2023092404;7.5
EMM;2023092405;8.0
EMM;2023092406;7.2
EMM;2023092407;8.4
EMM;2023092408;9.3
EMM;2023092409;10.6
EMM;2023092410;13.2
EMM;2023092411;14.6
EMM;2023092412;16.5
EMM;2023092413;17.8
EMM;2023092414;18.2
EMM;2023092415;18.3
EMM;2023092416;17.9
EMM;2023092417;16.6
EMM;2023092418;14.5
EMM;2023092419;13.1
EMM;2023092420;12.4
EMM;2023092421;11.4
EMM;2023092422;10.0
EMM;2023092423;8.8
EMM;2023092500;8.0
EMM;2023092501;7.5
EMM;2023092502;7.1
EMM;2023092503;6.5
EMM;2023092504;6.3
EMM;2023092505;5.9
EMM;2023092506;5.8
EMM;2023092507;7.0
EMM;2023092508;10.8
EMM;2023092509;12.5
EMM;2023092510;14.5
EMM;2023092511;16.5
EMM;2023092512;17.5
EMM;2023092513;18.7
EMM;2023092514;19.4
EMM;2023092515;20.3
EMM;2023092516;19.9
EMM;2023092517;18.5
EMM;2023092518;16.3
EMM;2023092519;13.5
EMM;2023092520;13.5
EMM;2023092521;11.9
EMM;2023092522;10.9
EMM;2023092523;10.6
EMM;2023092600;9.6
EMM;2023092601;8.7
EMM;2023092602;8.2
EMM;2023092603;7.9
EMM;2023092604;7.5
EMM;2023092605;6.9
EMM;2023092606;6.6
EMM;2023092607;9.2
EMM;2023092608;11.9
EMM;2023092609;14.3
EMM;2023092610;16.1
EMM;2023092611;18.0
EMM;2023092612;19.5
EMM;2023092613;20.8
EMM;2023092614;21.5
EMM;2023092615;22.2
EMM;2023092616;22.4
EMM;2023092617;20.7
EMM;2023092618;18.3
EMM;2023092619;16.8
EMM;2023092620;15.3
EMM;2023092621;14.2
EMM;2023092622;12.9
EMM;2023092623;10.9
EMM;2023092700;10.6
EMM;2023092701;9.7
EMM;2023092702;9.3
EMM;2023092703;8.6
EMM;2023092704;8.2
EMM;2023092705;7.7
EMM;2023092706;7.4
EMM;2023092707;8.9
EMM;2023092708;11.4
EMM;2023092709;14.0
EMM;2023092710;16.6
EMM;2023092711;18.7
EMM;2023092712;20.1
EMM;2023092713;21.5
EMM;2023092714;22.5
EMM;2023092715;22.5
EMM;2023092716;22.2
EMM;2023092717;20.6
EMM;2023092718;18.5
EMM;2023092719;17.2
EMM;2023092720;15.5
EMM;2023092721;14.7
EMM;2023092722;14.0
EMM;2023092723;13.3
EMM;2023092800;12.9
EMM;2023092801;12.5
EMM;2023092802;12.6
EMM;2023092803;12.8
EMM;2023092804;12.3
EMM;2023092805;11.5
EMM;2023092806;11.3
EMM;2023092807;13.1
EMM;2023092808;15.4
EMM;2023092809;18.4
EMM;2023092810;20.5
EMM;2023092811;22.2
EMM;2023092812;23.0
EMM;2023092813;23.8
EMM;2023092814;24.3
EMM;2023092815;24.7
EMM;2023092816;24.2
EMM;2023092817;22.3
EMM;2023092818;20.1
EMM;2023092819;18.5
EMM;2023092820;16.9
EMM;2023092821;15.4
EMM;2023092822;14.2
EMM;2023092823;13.5
EMM;2023092900;12.8
EMM;2023092901;11.9
EMM;2023092902;11.6
EMM;2023092903;11.2
EMM;2023092904;10.8
EMM;2023092905;10.5
EMM;2023092906;10.1
EMM;2023092907;13.2
EMM;2023092908;16.2
EMM;2023092909;18.2
EMM;2023092910;20.8
EMM;2023092911;22.4
EMM;2023092912;24.0
EMM;2023092913;25.0
EMM;2023092914;25.3
EMM;2023092915;24.7
EMM;2023092916;24.3
EMM;2023092917;24.6
EMM;2023092918;22.5
EMM;2023092919;20.8
EMM;2023092920;20.1
EMM;2023092921;19.1
EMM;2023092922;17.9
EMM;2023092923;18.4
EMM;2023093000;17.8
EMM;2023093001;17.4
EMM;2023093002;16.9
EMM;2023093003;16.7
EMM;2023093004;16.4
EMM;2023093005;16.4
EMM;2023093006;16.2
EMM;2023093007;16.4
EMM;2023093008;17.2
EMM;2023093009;18.4
EMM;2023093010;18.9
EMM;2023093011;19.6
EMM;2023093012;20.4
EMM;2023093013;21.4
EMM;2023093014;21.5
EMM;2023093015;21.5
EMM;2023093016;21.0
EMM;2023093017;20.3
EMM;2023093018;19.5
EMM;2023093019;18.9
EMM;2023093020;17.8
EMM;2023093021;17.4
EMM;2023093022;16.9
EMM;2023093023;15.6
EMM;2023100100;14.3
EMM;2023100101;13.2
EMM;2023100102;12.2
EMM;2023100103;11.8
EMM;2023100104;11.0
EMM;2023100105;10.3
EMM;2023100106;10.2
EMM;2023100107;10.8
EMM;2023100108;13.1
EMM;2023100109;15.3
EMM;2023100110;17.2
EMM;2023100111;18.9
EMM;2023100112;20.1
EMM;2023100113;21.5
EMM;2023100114;22.4
EMM;2023100115;22.5
EMM;2023100116;22.2
EMM;2023100117;20.5
EMM;2023100118;18.9
EMM;2023100119;17.5
EMM;2023100120;16.2
EMM;2023100121;15.1
EMM;2023100122;13.6
EMM;2023100123;13.7
EMM;2023100200;12.9
EMM;2023100201;12.5
EMM;2023100202;11.9
EMM;2023100203;10.9
EMM;2023100204;10.2
EMM;2023100205;9.7
EMM;2023100206;9.6
EMM;2023100207;11.2
EMM;2023100208;14.9
EMM;2023100209;17.9
EMM;2023100210;19.6
EMM;2023100211;21.2
EMM;2023100212;22.9
EMM;2023100213;24.4
EMM;2023100214;24.8
EMM;2023100215;24.4
EMM;2023100216;23.8
EMM;2023100217;21.6
EMM;2023100218;19.2
EMM;2023100219;16.5
EMM;2023100220;15.7
EMM;2023100221;15.6
EMM;2023100222;15.1
EMM;2023100223;14.3
EMM;2023100300;13.6
EMM;2023100301;13.4
EMM;2023100302;13.0
EMM;2023100303;12.7
EMM;2023100304;12.4
EMM;2023100305;11.7
EMM;2023100306;10.5
EMM;2023100307;13.2
EMM;2023100308;16.7
EMM;2023100309;17.8
EMM;2023100310;19.8
EMM;2023100311;22.4
EMM;2023100312;23.3
EMM;2023100313;24.8
EMM;2023100314;26.0
EMM;2023100315;25.2
EMM;2023100316;23.3
EMM;2023100317;21.8
EMM;2023100318;21.2
EMM;2023100319;18.8
EMM;2023100320;18.0
EMM;2023100321;17.2
EMM;2023100322;15.6
EMM;2023100323;15.2
EMM;2023100400;15.0
EMM;2023100401;15.3
EMM;2023100402;15.1
EMM;2023100403;14.3
EMM;2023100404;14.2
EMM;2023100405;13.9
EMM;2023100406;13.2
EMM;2023100407;13.2
EMM;2023100408;14.2
EMM;2023100409;15.6
EMM;2023100410;16.7
EMM;2023100411;17.8
EMM;2023100412;18.4
EMM;2023100413;19.0
EMM;2023100414;18.8
EMM;2023100415;18.9
EMM;2023100416;18.3
EMM;2023100417;17.3
EMM;2023100418;15.6
EMM;2023100419;14.4
EMM;2023100420;12.8
EMM;2023100421;11.8
EMM;2023100422;10.7
EMM;2023100423;9.9
EMM;2023100500;9.1
EMM;2023100501;8.9
EMM;2023100502;8.4
EMM;2023100503;8.0
EMM;2023100504;7.5
EMM;2023100505;7.4
EMM;2023100506;7.6
EMM;2023100507;8.1
EMM;2023100508;10.5
EMM;2023100509;13.3
EMM;2023100510;15.4
EMM;2023100511;16.9
EMM;2023100512;17.9
EMM;2023100513;18.5
EMM;2023100514;18.6
EMM;2023100515;18.5
EMM;2023100516;18.5
EMM;2023100517;17.1
EMM;2023100518;15.2
EMM;2023100519;13.9
EMM;2023100520;12.2
EMM;2023100521;11.0
EMM;2023100522;9.9
EMM;2023100523;9.5
EMM;2023100600;8.7
EMM;2023100601;8.0
EMM;2023100602;7.7
EMM;2023100603;7.3
EMM;2023100604;6.9
EMM;2023100605;6.6
EMM;2023100606;6.2
EMM;2023100607;7.4
EMM;2023100608;9.5
EMM;2023100609;12.3
EMM;2023100610;15.0
EMM;2023100611;17.3
EMM;2023100612;18.8
EMM;2023100613;19.9
EMM;2023100614;20.7
EMM;2023100615;20.9
EMM;2023100616;19.8
EMM;2023100617;18.4
EMM;2023100618;16.5
EMM;2023100619;14.5
EMM;2023100620;12.9
EMM;2023100621;11.8
EMM;2023100622;11.2
EMM;2023100623;10.1
EMM;2023100700;9.1
EMM;2023100701;8.6
EMM;2023100702;8.1
EMM;2023100703;8.2
EMM;2023100704;8.4
EMM;2023100705;6.9
EMM;2023100706;6.1
EMM;2023100707;7.8
EMM;2023100708;11.7
EMM;2023100709;14.9
EMM;2023100710;17.2
EMM;2023100711;19.2
EMM;2023100712;20.3
EMM;2023100713;21.4
EMM;2023100714;22.0
EMM;2023100715;21.5
EMM;2023100716;21.2
EMM;2023100717;19.6
EMM;2023100718;17.0
EMM;2023100719;15.5
EMM;2023100720;14.7
EMM;2023100721;13.5
EMM;2023100722;11.9
EMM;2023100723;11.0
EMM;2023100800;10.4
EMM;2023100801;9.6
EMM;2023100802;9.6
EMM;2023100803;9.0
EMM;2023100804;8.3
EMM;2023100805;7.9
EMM;2023100806;7.7
EMM;2023100807;9.1
EMM;2023100808;13.2
EMM;2023100809;17.1
EMM;2023100810;19.5
EMM;2023100811;21.2
EMM;2023100812;23.0
EMM;2023100813;24.5
EMM;2023100814;25.4
EMM;2023100815;25.1
EMM;2023100816;23.9
EMM;2023100817;22.0
EMM;2023100818;19.4
EMM;2023100819;17.8
EMM;2023100820;17.3
EMM;2023100821;15.7
EMM;2023100822;14.4
EMM;2023100823;14.1
EMM;2023100900;13.6
EMM;2023100901;13.1
EMM;2023100902;12.1
EMM;2023100903;11.4
EMM;2023100904;10.9
EMM;2023100905;9.4
EMM;2023100906;9.5
EMM;2023100907;11.3
EMM;2023100908;14.9
EMM;2023100909;18.4
EMM;2023100910;20.6
EMM;2023100911;22.6
EMM;2023100912;23.4
EMM;2023100913;24.7
EMM;2023100914;25.9
EMM;2023100915;25.3
EMM;2023100916;23.9
EMM;2023100917;22.3
EMM;2023100918;18.9
EMM;2023100919;16.9
EMM;2023100920;16.1
EMM;2023100921;16.2
EMM;2023100922;15.6
EMM;2023100923;14.9
EMM;2023101000;14.3
EMM;2023101001;13.2
EMM;2023101002;12.1
EMM;2023101003;10.9
EMM;2023101004;10.4
EMM;2023101005;10.1
EMM;2023101006;9.5
EMM;2023101007;10.9
EMM;2023101008;15.6
EMM;2023101009;17.9
EMM;2023101010;19.4
EMM;2023101011;21.2
EMM;2023101012;22.4
EMM;2023101013;23.6
EMM;2023101014;23.6
EMM;2023101015;23.6
EMM;2023101016;22.7
EMM;2023101017;20.2
EMM;2023101018;18.3
EMM;2023101019;16.8
EMM;2023101020;14.9
EMM;2023101021;14.1
EMM;2023101022;13.5
EMM;2023101023;12.2
EMM;2023101100;10.9
EMM;2023101101;11.5
EMM;2023101102;10.6
EMM;2023101103;10.0
EMM;2023101104;9.2
EMM;2023101105;9.4
EMM;2023101106;9.9
EMM;2023101107;11.7
EMM;2023101108;15.2
EMM;2023101109;17.7
EMM;2023101110;19.9
EMM;2023101111;22.4
EMM;2023101112;23.4
EMM;2023101113;24.5
EMM;2023101114;24.8
EMM;2023101115;24.6
EMM;2023101116;24.0
EMM;2023101117;21.2
EMM;2023101118;19.3
EMM;2023101119;17.5
EMM;2023101120;16.5
EMM;2023101121;15.1
EMM;2023101122;13.9
EMM;2023101123;12.9
EMM;2023101200;11.1
EMM;2023101201;11.3
EMM;2023101202;11.9
EMM;2023101203;10.1
EMM;2023101204;10.3
EMM;2023101205;10.5
EMM;2023101206;10.6
EMM;2023101207;10.2
EMM;2023101208;13.7
EMM;2023101209;17.3
EMM;2023101210;19.6
EMM;2023101211;22.2
EMM;2023101212;23.6
EMM;2023101213;24.4
EMM;2023101214;25.1
EMM;2023101215;23.3
EMM;2023101216;22.5
EMM;2023101217;21.0
EMM;2023101218;18.7
EMM;2023101219;17.6
EMM;2023101220;16.6
EMM;2023101221;15.3
EMM;2023101222;14.1
EMM;2023101223;13.7
EMM;2023101300;12.9
EMM;2023101301;12.2
EMM;2023101302;11.4
EMM;2023101303;10.0
EMM;2023101304;9.8
EMM;2023101305;8.8
EMM;2023101306;8.4
EMM;2023101307;9.5
EMM;2023101308;14.3
EMM;2023101309;17.6
EMM;2023101310;20.3
EMM;2023101311;21.9
EMM;2023101312;23.2
EMM;2023101313;24.4
EMM;2023101314;24.9
EMM;2023101315;24.7
EMM;2023101316;23.5
EMM;2023101317;21.2
EMM;2023101318;19.3
EMM;2023101319;16.5
EMM;2023101320;14.8
EMM;2023101321;14.2
EMM;2023101322;12.1
EMM;2023101323;11.9
EMM;2023101400;12.8
EMM;2023101401;12.0
EMM;2023101402;12.9
EMM;2023101403;14.0
EMM;2023101404;15.4
EMM;2023101405;15.0
EMM;2023101406;14.9
EMM;2023101407;15.9
EMM;2023101408;15.7
EMM;2023101409;16.4
EMM;2023101410;18.0
EMM;2023101411;19.5
EMM;2023101412;19.2
EMM;2023101413;17.9
EMM;2023101414;20.0
EMM;2023101415;16.2
EMM;2023101416;13.9
EMM;2023101417;13.2
EMM;2023101418;12.5
EMM;2023101419;11.9
EMM;2023101420;11.4
EMM;2023101421;11.0
EMM;2023101422;10.5
EMM;2023101423;10.3
EMM;2023101500;10.3
EMM;2023101501;10.1
EMM;2023101502;9.9
EMM;2023101503;9.8
EMM;2023101504;9.6
EMM;2023101505;9.3
EMM;2023101506;9.3
EMM;2023101507;9.1
EMM;2023101508;9.6
EMM;2023101509;10.4
EMM;2023101510;11.0
EMM;2023101511;11.7
EMM;2023101512;12.3
EMM;2023101513;11.7
EMM;2023101514;11.3
EMM;2023101515;11.0
EMM;2023101516;10.3
EMM;2023101517;9.6
EMM;2023101518;9.2
EMM;2023101519;9.2
EMM;2023101520;8.7
EMM;2023101521;8.1
EMM;2023101522;6.8
EMM;2023101523;6.3
EMM;2023101600;5.8
EMM;2023101601;5.2
EMM;2023101602;4.9
EMM;2023101603;4.5
EMM;2023101604;4.1
EMM;2023101605;3.6
EMM;2023101606;3.2
EMM;2023101607;3.8
EMM;2023101608;5.3
EMM;2023101609;6.4
EMM;2023101610;7.7
EMM;2023101611;8.6
EMM;2023101612;9.4
EMM;2023101613;10.8
EMM;2023101614;11.7
EMM;2023101615;12.7
EMM;2023101616;12.1
EMM;2023101617;10.5
EMM;2023101618;8.0
EMM;2023101619;6.5
EMM;2023101620;5.8
EMM;2023101621;5.4
EMM;2023101622;5.1
EMM;2023101623;4.7
EMM;2023101700;4.9
EMM;2023101701;5.1
EMM;2023101702;5.3
EMM;2023101703;4.5
EMM;2023101704;5.0
EMM;2023101705;5.4
EMM;2023101706;5.8
EMM;2023101707;5.9
EMM;2023101708;6.6
EMM;2023101709;7.3
EMM;2023101710;7.8
EMM;2023101711;8.4
EMM;2023101712;9.5
EMM;2023101713;10.0
EMM;2023101714;10.9
EMM;2023101715;11.6
EMM;2023101716;11.1
EMM;2023101717;9.8
EMM;2023101718;8.5
EMM;2023101719;7.3
EMM;2023101720;6.6
EMM;2023101721;6.3
EMM;2023101722;5.8
EMM;2023101723;6.1
EMM;2023101800;6.7
EMM;2023101801;7.2
EMM;2023101802;7.5
EMM;2023101803;7.5
EMM;2023101804;7.5
EMM;2023101805;7.4
EMM;2023101806;7.5
EMM;2023101807;7.9
EMM;2023101808;8.2
EMM;2023101809;9.1
EMM;2023101810;10.3
EMM;2023101811;11.4
EMM;2023101812;11.7
EMM;2023101813;11.9
EMM;2023101814;12.2
EMM;2023101815;11.7
EMM;2023101816;11.0
EMM;2023101817;10.4
EMM;2023101818;9.9
EMM;2023101819;9.7
EMM;2023101820;9.8
EMM;2023101821;9.9
EMM;2023101822;9.8
EMM;2023101823;9.8
EMM;2023101900;9.8
EMM;2023101901;9.4
EMM;2023101902;9.4
EMM;2023101903;9.3
EMM;2023101904;9.4
EMM;2023101905;9.7
EMM;2023101906;9.3
EMM;2023101907;9.6
EMM;2023101908;10.5
EMM;2023101909;11.9
EMM;2023101910;15.0
EMM;2023101911;17.2
EMM;2023101912;17.7
EMM;2023101913;18.4
EMM;2023101914;18.9
EMM;2023101915;18.4
EMM;2023101916;17.8
EMM;2023101917;16.8
EMM;2023101918;16.0
EMM;2023101919;15.5
EMM;2023101920;14.9
EMM;2023101921;14.2
EMM;2023101922;14.1
EMM;2023101923;13.7
EMM;2023102000;13.1
EMM;2023102001;13.0
EMM;2023102002;12.5
EMM;2023102003;12.5
EMM;2023102004;12.0
EMM;2023102005;11.8
EMM;2023102006;11.9
EMM;2023102007;13.8
EMM;2023102008;15.8
EMM;2023102009;15.6
EMM;2023102010;16.4
EMM;2023102011;15.3
EMM;2023102012;14.7
EMM;2023102013;14.3
EMM;2023102014;13.7
EMM;2023102015;13.7
EMM;2023102016;13.0
EMM;2023102017;12.7
EMM;2023102018;12.1
EMM;2023102019;11.9
EMM;2023102020;11.5
EMM;2023102021;11.2
EMM;2023102022;10.7
EMM;2023102023;11.1
EMM;2023102100;10.0
EMM;2023102101;9.4
EMM;2023102102;9.5
EMM;2023102103;9.7
EMM;2023102104;10.8
EMM;2023102105;11.7
EMM;2023102106;10.5
EMM;2023102107;10.5
EMM;2023102108;11.2
EMM;2023102109;11.9
EMM;2023102110;13.2
EMM;2023102111;14.1
EMM;2023102112;14.0
EMM;2023102113;13.1
EMM;2023102114;12.4
EMM;2023102115;12.4
EMM;2023102116;12.6
EMM;2023102117;12.4
EMM;2023102118;12.1
EMM;2023102119;12.0
EMM;2023102120;12.0
EMM;2023102121;11.6
EMM;2023102122;11.5
EMM;2023102123;11.0
EMM;2023102200;9.1
EMM;2023102201;8.5
EMM;2023102202;8.3
EMM;2023102203;8.0
EMM;2023102204;7.9
EMM;2023102205;7.0
EMM;2023102206;6.8
EMM;2023102207;7.2
EMM;2023102208;8.8
EMM;2023102209;11.0
EMM;2023102210;13.2
EMM;2023102211;14.2
EMM;2023102212;15.1
EMM;2023102213;15.7
EMM;2023102214;15.9
EMM;2023102215;15.6
EMM;2023102216;14.6
EMM;2023102217;12.6
EMM;2023102218;11.3
EMM;2023102219;10.9
EMM;2023102220;9.6
EMM;2023102221;8.6
EMM;2023102222;8.6
EMM;2023102223;7.8
EMM;2023102300;7.8
EMM;2023102301;7.9
EMM;2023102302;8.1
EMM;2023102303;8.0
EMM;2023102304;7.9
EMM;2023102305;7.9
EMM;2023102306;8.1
EMM;2023102307;8.4
EMM;2023102308;9.0
EMM;2023102309;10.3
EMM;2023102310;11.6
EMM;2023102311;12.5
EMM;2023102312;13.5
EMM;2023102313;14.1
EMM;2023102314;14.8
EMM;2023102315;15.0
EMM;2023102316;14.4
EMM;2023102317;12.5
EMM;2023102318;11.7
EMM;2023102319;11.4
EMM;2023102320;11.1
EMM;2023102321;10.1
EMM;2023102322;10.1
EMM;2023102323;9.6
EMM;2023102400;9.9
EMM;2023102401;9.9
EMM;2023102402;9.1
EMM;2023102403;8.8
EMM;2023102404;8.6
EMM;2023102405;8.5
EMM;2023102406;9.1
EMM;2023102407;9.3
EMM;2023102408;9.9
EMM;2023102409;10.4
EMM;2023102410;10.6
EMM;2023102411;11.0
