 

stn;time;tre200h0
INNRED;2023092600;10.2
INNRED;2023092601;9.5
INNRED;2023092602;8.4
INNRED;2023092603;7.9
INNRED;2023092604;8.3
INNRED;2023092605;8.1
INNRED;2023092606;7.5
INNRED;2023092607;8.6
INNRED;2023092608;10.7
INNRED;2023092609;11.7
INNRED;2023092610;13.8
INNRED;2023092611;16.7
INNRED;2023092612;18.6
INNRED;2023092613;20.8
INNRED;2023092614;21.7
INNRED;2023092615;22.5
INNRED;2023092616;23.2
INNRED;2023092617;20.6
INNRED;2023092618;16.6
INNRED;2023092619;14.8
INNRED;2023092620;13.5
INNRED;2023092621;13.3
INNRED;2023092622;12.6
INNRED;2023092623;11.8
INNRED;2023092700;10.6
INNRED;2023092701;10.0
INNRED;2023092702;9.1
INNRED;2023092703;9.2
INNRED;2023092704;8.8
INNRED;2023092705;8.9
INNRED;2023092706;8.5
INNRED;2023092707;9.5
INNRED;2023092708;11.3
INNRED;2023092709;14.4
INNRED;2023092710;15.7
INNRED;2023092711;17.9
INNRED;2023092712;19.5
INNRED;2023092713;21.2
INNRED;2023092714;23.6
INNRED;2023092715;24.3
INNRED;2023092716;23.0
INNRED;2023092717;20.4
INNRED;2023092718;17.3
INNRED;2023092719;15.6
INNRED;2023092720;14.6
INNRED;2023092721;13.9
INNRED;2023092722;13.6
INNRED;2023092723;12.2
INNRED;2023092800;11.9
INNRED;2023092801;11.8
INNRED;2023092802;11.7
INNRED;2023092803;11.6
INNRED;2023092804;12.1
INNRED;2023092805;12.0
INNRED;2023092806;11.7
INNRED;2023092807;12.0
INNRED;2023092808;13.9
INNRED;2023092809;16.2
INNRED;2023092810;18.9
INNRED;2023092811;21.0
INNRED;2023092812;21.8
INNRED;2023092813;23.9
INNRED;2023092814;26.6
INNRED;2023092815;26.9
INNRED;2023092816;25.3
INNRED;2023092817;22.1
INNRED;2023092818;18.5
INNRED;2023092819;16.8
INNRED;2023092820;16.1
INNRED;2023092821;15.3
INNRED;2023092822;14.5
INNRED;2023092823;13.4
INNRED;2023092900;12.0
INNRED;2023092901;11.7
INNRED;2023092902;11.5
INNRED;2023092903;10.8
INNRED;2023092904;11.1
INNRED;2023092905;10.7
INNRED;2023092906;10.7
INNRED;2023092907;11.7
INNRED;2023092908;14.2
INNRED;2023092909;17.4
INNRED;2023092910;19.6
INNRED;2023092911;21.9
INNRED;2023092912;23.1
INNRED;2023092913;24.5
INNRED;2023092914;25.9
INNRED;2023092915;25.5
INNRED;2023092916;25.5
INNRED;2023092917;24.1
INNRED;2023092918;21.6
INNRED;2023092919;20.1
INNRED;2023092920;17.7
INNRED;2023092921;16.7
INNRED;2023092922;16.3
INNRED;2023092923;16.3
INNRED;2023093000;16.6
INNRED;2023093001;16.5
INNRED;2023093002;15.5
INNRED;2023093003;15.4
INNRED;2023093004;15.2
INNRED;2023093005;15.2
INNRED;2023093006;15.1
INNRED;2023093007;15.6
INNRED;2023093008;17.1
INNRED;2023093009;18.2
INNRED;2023093010;19.1
INNRED;2023093011;19.7
INNRED;2023093012;20.6
INNRED;2023093013;21.1
INNRED;2023093014;21.8
INNRED;2023093015;21.5
INNRED;2023093016;20.7
INNRED;2023093017;19.7
INNRED;2023093018;17.8
INNRED;2023093019;15.8
INNRED;2023093020;14.7
INNRED;2023093021;14.0
INNRED;2023093022;13.3
INNRED;2023093023;13.3
INNRED;2023100100;12.4
INNRED;2023100101;11.9
INNRED;2023100102;11.8
INNRED;2023100103;10.8
INNRED;2023100104;10.1
INNRED;2023100105;10.6
INNRED;2023100106;9.8
INNRED;2023100107;10.1
INNRED;2023100108;12.7
INNRED;2023100109;15.4
INNRED;2023100110;16.7
INNRED;2023100111;19.2
INNRED;2023100112;21.7
INNRED;2023100113;23.7
INNRED;2023100114;24.3
INNRED;2023100115;24.8
INNRED;2023100116;24.1
INNRED;2023100117;21.3
INNRED;2023100118;18.0
INNRED;2023100119;16.5
INNRED;2023100120;15.2
INNRED;2023100121;14.8
INNRED;2023100122;14.3
INNRED;2023100123;13.6
INNRED;2023100200;12.1
INNRED;2023100201;11.6
INNRED;2023100202;11.2
INNRED;2023100203;11.1
INNRED;2023100204;10.8
INNRED;2023100205;10.6
INNRED;2023100206;10.8
INNRED;2023100207;11.2
INNRED;2023100208;13.6
INNRED;2023100209;15.8
INNRED;2023100210;17.7
INNRED;2023100211;20.6
INNRED;2023100212;22.7
INNRED;2023100213;24.2
INNRED;2023100214;25.4
INNRED;2023100215;26.1
INNRED;2023100216;26.2
INNRED;2023100217;22.6
INNRED;2023100218;19.4
INNRED;2023100219;17.8
INNRED;2023100220;16.5
INNRED;2023100221;16.2
INNRED;2023100222;15.1
INNRED;2023100223;14.4
INNRED;2023100300;13.5
INNRED;2023100301;13.1
INNRED;2023100302;12.2
INNRED;2023100303;12.8
INNRED;2023100304;12.1
INNRED;2023100305;11.9
INNRED;2023100306;12.0
INNRED;2023100307;13.3
INNRED;2023100308;15.4
INNRED;2023100309;18.7
INNRED;2023100310;21.1
INNRED;2023100311;22.1
INNRED;2023100312;24.0
INNRED;2023100313;25.1
INNRED;2023100314;25.8
INNRED;2023100315;24.2
INNRED;2023100316;22.8
INNRED;2023100317;22.1
INNRED;2023100318;19.4
INNRED;2023100319;17.8
INNRED;2023100320;17.6
INNRED;2023100321;16.8
INNRED;2023100322;15.9
INNRED;2023100323;15.4
INNRED;2023100400;14.9
INNRED;2023100401;14.2
INNRED;2023100402;13.2
INNRED;2023100403;12.1
INNRED;2023100404;11.9
INNRED;2023100405;11.9
INNRED;2023100406;11.9
INNRED;2023100407;12.2
INNRED;2023100408;14.3
INNRED;2023100409;15.3
INNRED;2023100410;16.2
INNRED;2023100411;17.5
INNRED;2023100412;17.9
INNRED;2023100413;17.8
INNRED;2023100414;18.6
INNRED;2023100415;18.6
INNRED;2023100416;17.8
INNRED;2023100417;16.7
INNRED;2023100418;14.7
INNRED;2023100419;13.0
INNRED;2023100420;11.5
INNRED;2023100421;10.7
INNRED;2023100422;9.8
INNRED;2023100423;9.7
INNRED;2023100500;9.4
INNRED;2023100501;9.0
INNRED;2023100502;8.5
INNRED;2023100503;8.3
INNRED;2023100504;8.0
INNRED;2023100505;7.8
INNRED;2023100506;8.0
INNRED;2023100507;8.0
INNRED;2023100508;9.8
INNRED;2023100509;12.6
INNRED;2023100510;13.6
INNRED;2023100511;15.5
INNRED;2023100512;17.5
INNRED;2023100513;19.1
INNRED;2023100514;19.2
INNRED;2023100515;20.3
INNRED;2023100516;18.5
INNRED;2023100517;17.9
INNRED;2023100518;15.7
INNRED;2023100519;13.5
INNRED;2023100520;11.9
INNRED;2023100521;11.1
INNRED;2023100522;10.4
INNRED;2023100523;10.3
INNRED;2023100600;9.3
INNRED;2023100601;8.5
INNRED;2023100602;8.8
INNRED;2023100603;7.9
INNRED;2023100604;7.5
INNRED;2023100605;7.7
INNRED;2023100606;7.1
INNRED;2023100607;7.7
INNRED;2023100608;9.8
INNRED;2023100609;11.2
INNRED;2023100610;13.7
INNRED;2023100611;16.0
INNRED;2023100612;18.8
INNRED;2023100613;20.5
INNRED;2023100614;21.3
INNRED;2023100615;21.4
INNRED;2023100616;20.8
INNRED;2023100617;18.3
INNRED;2023100618;15.2
INNRED;2023100619;13.7
INNRED;2023100620;12.5
INNRED;2023100621;11.9
INNRED;2023100622;11.1
INNRED;2023100623;10.3
INNRED;2023100700;9.1
INNRED;2023100701;8.5
INNRED;2023100702;8.1
INNRED;2023100703;7.5
INNRED;2023100704;7.2
INNRED;2023100705;6.7
INNRED;2023100706;6.5
INNRED;2023100707;7.2
INNRED;2023100708;10.0
INNRED;2023100709;12.1
INNRED;2023100710;15.0
INNRED;2023100711;17.8
INNRED;2023100712;19.8
INNRED;2023100713;20.8
INNRED;2023100714;23.4
INNRED;2023100715;25.1
INNRED;2023100716;23.0
INNRED;2023100717;18.9
INNRED;2023100718;16.0
INNRED;2023100719;15.1
INNRED;2023100720;14.8
INNRED;2023100721;13.9
INNRED;2023100722;12.9
INNRED;2023100723;12.0
INNRED;2023100800;10.9
INNRED;2023100801;10.1
INNRED;2023100802;10.2
INNRED;2023100803;9.2
INNRED;2023100804;8.4
INNRED;2023100805;8.1
INNRED;2023100806;7.6
INNRED;2023100807;8.4
INNRED;2023100808;11.5
INNRED;2023100809;13.2
INNRED;2023100810;16.4
INNRED;2023100811;19.0
INNRED;2023100812;21.8
INNRED;2023100813;24.7
INNRED;2023100814;25.7
INNRED;2023100815;26.7
INNRED;2023100816;25.4
INNRED;2023100817;21.2
INNRED;2023100818;18.7
INNRED;2023100819;17.0
INNRED;2023100820;16.6
INNRED;2023100821;15.4
INNRED;2023100822;14.5
INNRED;2023100823;12.8
INNRED;2023100900;12.2
INNRED;2023100901;11.7
INNRED;2023100902;10.6
INNRED;2023100903;10.2
INNRED;2023100904;10.0
INNRED;2023100905;10.0
INNRED;2023100906;9.9
INNRED;2023100907;10.1
INNRED;2023100908;13.0
INNRED;2023100909;16.0
INNRED;2023100910;19.1
INNRED;2023100911;21.5
INNRED;2023100912;23.2
INNRED;2023100913;24.7
INNRED;2023100914;25.3
INNRED;2023100915;25.5
INNRED;2023100916;25.7
INNRED;2023100917;23.1
INNRED;2023100918;19.6
INNRED;2023100919;17.7
INNRED;2023100920;17.2
INNRED;2023100921;16.2
INNRED;2023100922;14.6
INNRED;2023100923;14.2
INNRED;2023101000;13.5
INNRED;2023101001;12.0
INNRED;2023101002;11.5
INNRED;2023101003;10.8
INNRED;2023101004;11.3
INNRED;2023101005;11.4
INNRED;2023101006;11.0
INNRED;2023101007;11.0
INNRED;2023101008;13.5
INNRED;2023101009;15.6
INNRED;2023101010;18.2
INNRED;2023101011;20.0
INNRED;2023101012;22.2
INNRED;2023101013;23.4
INNRED;2023101014;24.3
INNRED;2023101015;24.7
INNRED;2023101016;23.6
INNRED;2023101017;20.0
INNRED;2023101018;17.7
INNRED;2023101019;16.0
INNRED;2023101020;16.0
INNRED;2023101021;15.2
INNRED;2023101022;14.5
INNRED;2023101023;13.1
INNRED;2023101100;11.5
INNRED;2023101101;10.9
INNRED;2023101102;10.5
INNRED;2023101103;9.8
INNRED;2023101104;9.9
INNRED;2023101105;10.3
INNRED;2023101106;9.7
INNRED;2023101107;10.0
INNRED;2023101108;12.8
INNRED;2023101109;15.2
INNRED;2023101110;17.9
INNRED;2023101111;20.7
INNRED;2023101112;23.0
INNRED;2023101113;24.4
INNRED;2023101114;25.3
INNRED;2023101115;25.8
INNRED;2023101116;25.1
INNRED;2023101117;20.3
INNRED;2023101118;17.6
INNRED;2023101119;16.0
INNRED;2023101120;14.6
INNRED;2023101121;13.5
INNRED;2023101122;12.7
INNRED;2023101123;11.7
INNRED;2023101200;11.4
INNRED;2023101201;11.2
INNRED;2023101202;10.4
INNRED;2023101203;10.3
INNRED;2023101204;9.8
INNRED;2023101205;9.8
INNRED;2023101206;9.6
INNRED;2023101207;9.5
INNRED;2023101208;12.4
INNRED;2023101209;14.7
INNRED;2023101210;18.4
INNRED;2023101211;21.1
INNRED;2023101212;22.5
INNRED;2023101213;23.8
INNRED;2023101214;24.8
INNRED;2023101215;24.4
INNRED;2023101216;23.8
INNRED;2023101217;20.5
INNRED;2023101218;17.9
INNRED;2023101219;15.9
INNRED;2023101220;14.5
INNRED;2023101221;14.1
INNRED;2023101222;13.9
INNRED;2023101223;13.1
INNRED;2023101300;12.6
INNRED;2023101301;11.4
INNRED;2023101302;10.2
INNRED;2023101303;9.6
INNRED;2023101304;10.0
INNRED;2023101305;10.0
INNRED;2023101306;9.2
INNRED;2023101307;9.4
INNRED;2023101308;12.2
INNRED;2023101309;15.3
INNRED;2023101310;18.5
INNRED;2023101311;21.1
INNRED;2023101312;22.9
INNRED;2023101313;23.8
INNRED;2023101314;24.7
INNRED;2023101315;25.1
INNRED;2023101316;25.2
INNRED;2023101317;20.2
INNRED;2023101318;17.8
INNRED;2023101319;16.7
INNRED;2023101320;20.1
INNRED;2023101321;20.1
INNRED;2023101322;19.2
INNRED;2023101323;19.2
INNRED;2023101400;18.1
INNRED;2023101401;15.9
INNRED;2023101402;17.8
INNRED;2023101403;16.3
INNRED;2023101404;16.4
INNRED;2023101405;16.5
INNRED;2023101406;15.9
INNRED;2023101407;15.5
INNRED;2023101408;15.8
INNRED;2023101409;16.3
INNRED;2023101410;17.4
INNRED;2023101411;17.3
INNRED;2023101412;17.4
INNRED;2023101413;18.4
INNRED;2023101414;16.6
INNRED;2023101415;14.5
INNRED;2023101416;14.0
INNRED;2023101417;12.7
INNRED;2023101418;11.9
INNRED;2023101419;11.5
INNRED;2023101420;11.4
INNRED;2023101421;11.1
INNRED;2023101422;10.2
INNRED;2023101423;10.1
INNRED;2023101500;9.9
INNRED;2023101501;9.7
INNRED;2023101502;9.6
INNRED;2023101503;9.5
INNRED;2023101504;9.4
INNRED;2023101505;9.4
INNRED;2023101506;9.3
INNRED;2023101507;9.2
INNRED;2023101508;9.7
INNRED;2023101509;10.5
INNRED;2023101510;11.6
INNRED;2023101511;12.3
INNRED;2023101512;9.9
INNRED;2023101513;10.2
INNRED;2023101514;11.2
INNRED;2023101515;12.3
INNRED;2023101516;12.2
INNRED;2023101517;10.4
INNRED;2023101518;9.2
INNRED;2023101519;7.7
INNRED;2023101520;7.9
INNRED;2023101521;7.6
INNRED;2023101522;7.2
INNRED;2023101523;6.6
INNRED;2023101600;6.5
INNRED;2023101601;5.9
INNRED;2023101602;5.4
INNRED;2023101603;5.0
INNRED;2023101604;4.9
INNRED;2023101605;4.7
INNRED;2023101606;4.3
INNRED;2023101607;4.2
INNRED;2023101608;5.5
INNRED;2023101609;6.5
INNRED;2023101610;7.4
INNRED;2023101611;9.0
INNRED;2023101612;10.4
INNRED;2023101613;12.0
INNRED;2023101614;12.5
INNRED;2023101615;12.8
INNRED;2023101616;12.4
INNRED;2023101617;11.0
INNRED;2023101618;7.8
INNRED;2023101619;6.7
INNRED;2023101620;6.1
INNRED;2023101621;5.6
INNRED;2023101622;5.0
INNRED;2023101623;4.1
INNRED;2023101700;3.5
INNRED;2023101701;3.3
INNRED;2023101702;2.7
INNRED;2023101703;2.5
INNRED;2023101704;2.6
INNRED;2023101705;2.8
INNRED;2023101706;3.6
INNRED;2023101707;4.0
INNRED;2023101708;4.8
INNRED;2023101709;5.4
INNRED;2023101710;6.3
INNRED;2023101711;9.3
INNRED;2023101712;10.6
INNRED;2023101713;12.2
INNRED;2023101714;13.2
INNRED;2023101715;14.1
INNRED;2023101716;13.0
INNRED;2023101717;11.3
INNRED;2023101718;9.6
INNRED;2023101719;8.4
INNRED;2023101720;7.5
INNRED;2023101721;6.9
INNRED;2023101722;6.5
INNRED;2023101723;5.9
INNRED;2023101800;5.6
INNRED;2023101801;5.7
INNRED;2023101802;6.0
INNRED;2023101803;6.3
INNRED;2023101804;6.7
INNRED;2023101805;6.8
INNRED;2023101806;7.1
INNRED;2023101807;7.2
INNRED;2023101808;7.6
INNRED;2023101809;8.1
INNRED;2023101810;8.6
INNRED;2023101811;9.9
INNRED;2023101812;11.3
INNRED;2023101813;11.6
INNRED;2023101814;11.6
INNRED;2023101815;11.5
INNRED;2023101816;12.1
INNRED;2023101817;11.5
INNRED;2023101818;10.7
INNRED;2023101819;10.1
INNRED;2023101820;10.1
INNRED;2023101821;10.1
INNRED;2023101822;10.0
INNRED;2023101823;10.0
INNRED;2023101900;9.9
INNRED;2023101901;9.8
INNRED;2023101902;10.1
INNRED;2023101903;10.2
INNRED;2023101904;10.3
INNRED;2023101905;10.4
INNRED;2023101906;10.6
INNRED;2023101907;10.8
INNRED;2023101908;11.2
INNRED;2023101909;12.4
INNRED;2023101910;13.5
INNRED;2023101911;14.5
INNRED;2023101912;15.0
INNRED;2023101913;15.6
INNRED;2023101914;16.4
INNRED;2023101915;16.9
INNRED;2023101916;16.4
INNRED;2023101917;15.6
INNRED;2023101918;14.9
INNRED;2023101919;14.3
INNRED;2023101920;14.0
INNRED;2023101921;13.6
INNRED;2023101922;13.4
INNRED;2023101923;13.3
INNRED;2023102000;13.5
INNRED;2023102001;13.9
INNRED;2023102002;13.2
INNRED;2023102003;12.7
INNRED;2023102004;12.7
INNRED;2023102005;12.4
INNRED;2023102006;12.0
INNRED;2023102007;13.4
INNRED;2023102008;13.6
INNRED;2023102009;14.1
INNRED;2023102010;14.8
INNRED;2023102011;14.1
INNRED;2023102012;13.8
INNRED;2023102013;13.3
INNRED;2023102014;13.2
INNRED;2023102015;13.2
INNRED;2023102016;12.8
INNRED;2023102017;12.7
INNRED;2023102018;12.1
INNRED;2023102019;12.0
INNRED;2023102020;11.6
INNRED;2023102021;11.0
INNRED;2023102022;10.5
INNRED;2023102023;10.0
INNRED;2023102100;9.1
INNRED;2023102101;12.2
INNRED;2023102102;12.1
INNRED;2023102103;13.2
INNRED;2023102104;13.2
INNRED;2023102105;12.3
INNRED;2023102106;12.2
INNRED;2023102107;11.9
INNRED;2023102108;12.3
INNRED;2023102109;12.6
INNRED;2023102110;13.6
INNRED;2023102111;13.6
INNRED;2023102112;14.4
INNRED;2023102113;15.6
INNRED;2023102114;16.3
INNRED;2023102115;15.5
INNRED;2023102116;14.1
INNRED;2023102117;13.3
INNRED;2023102118;12.4
INNRED;2023102119;11.3
INNRED;2023102120;9.9
INNRED;2023102121;9.5
INNRED;2023102122;8.9
INNRED;2023102123;8.6
INNRED;2023102200;8.1
INNRED;2023102201;7.3
INNRED;2023102202;7.6
INNRED;2023102203;8.0
INNRED;2023102204;7.4
INNRED;2023102205;6.5
INNRED;2023102206;6.7
INNRED;2023102207;6.9
INNRED;2023102208;7.9
INNRED;2023102209;9.8
INNRED;2023102210;12.4
INNRED;2023102211;14.0
INNRED;2023102212;15.2
INNRED;2023102213;15.7
INNRED;2023102214;16.6
INNRED;2023102215;16.4
INNRED;2023102216;14.8
INNRED;2023102217;12.5
INNRED;2023102218;11.0
INNRED;2023102219;10.4
INNRED;2023102220;9.6
INNRED;2023102221;8.7
INNRED;2023102222;8.8
INNRED;2023102223;8.3
INNRED;2023102300;7.7
INNRED;2023102301;7.7
INNRED;2023102302;7.9
INNRED;2023102303;8.0
INNRED;2023102304;8.0
INNRED;2023102305;8.0
INNRED;2023102306;8.4
INNRED;2023102307;8.6
INNRED;2023102308;8.9
INNRED;2023102309;9.4
INNRED;2023102310;10.4
INNRED;2023102311;11.4
INNRED;2023102312;11.9
INNRED;2023102313;13.0
INNRED;2023102314;14.6
INNRED;2023102315;14.4
INNRED;2023102316;13.7
INNRED;2023102317;12.2
INNRED;2023102318;10.8
INNRED;2023102319;10.2
INNRED;2023102320;10.3
INNRED;2023102321;10.0
INNRED;2023102322;10.1
INNRED;2023102323;9.7
INNRED;2023102400;9.9
INNRED;2023102401;10.0
INNRED;2023102402;10.0
INNRED;2023102403;9.8
INNRED;2023102404;9.6
INNRED;2023102405;9.9
INNRED;2023102406;10.1
INNRED;2023102407;10.5
INNRED;2023102408;10.2
INNRED;2023102409;10.3
INNRED;2023102410;10.7
INNRED;2023102411;11.2
INNRED;2023102412;11.6
INNRED;2023102413;11.9
INNRED;2023102414;12.1
INNRED;2023102415;12.3
INNRED;2023102416;13.0
INNRED;2023102417;12.2
INNRED;2023102418;11.6
INNRED;2023102419;11.4
INNRED;2023102420;11.4
INNRED;2023102421;11.3
INNRED;2023102422;11.3
INNRED;2023102423;10.9
INNRED;2023102500;10.4
INNRED;2023102501;10.1
INNRED;2023102502;10.0
INNRED;2023102503;10.0
INNRED;2023102504;10.1
INNRED;2023102505;9.6
INNRED;2023102506;9.2
INNRED;2023102507;9.0
INNRED;2023102508;8.9
INNRED;2023102509;10.1
INNRED;2023102510;12.8
INNRED;2023102511;14.0
INNRED;2023102512;14.0
INNRED;2023102513;13.6
INNRED;2023102514;13.0
INNRED;2023102515;13.2
INNRED;2023102516;13.2
INNRED;2023102517;12.8
INNRED;2023102518;12.7
INNRED;2023102519;13.7
INNRED;2023102520;12.1
INNRED;2023102521;11.0
INNRED;2023102522;10.6
INNRED;2023102523;9.7
INNRED;2023102600;9.4
INNRED;2023102601;9.8
INNRED;2023102602;9.9
INNRED;2023102603;10.0
INNRED;2023102604;10.9
INNRED;2023102605;11.0
INNRED;2023102606;10.9
INNRED;2023102607;10.8
INNRED;2023102608;11.1
INNRED;2023102609;13.1
INNRED;2023102610;14.4
INNRED;2023102611;14.9
INNRED;2023102612;15.7
INNRED;2023102613;16.1
INNRED;2023102614;15.4
INNRED;2023102615;14.8
INNRED;2023102616;14.0
INNRED;2023102617;12.5
INNRED;2023102618;11.6
INNRED;2023102619;10.9
INNRED;2023102620;10.6
INNRED;2023102621;10.3
INNRED;2023102622;9.9
INNRED;2023102623;9.6
INNRED;2023102700;9.5
INNRED;2023102701;9.4
INNRED;2023102702;9.3
INNRED;2023102703;9.4
INNRED;2023102704;9.7
INNRED;2023102705;10.3
INNRED;2023102706;10.6
INNRED;2023102707;10.6
INNRED;2023102708;10.6
INNRED;2023102709;10.9
INNRED;2023102710;11.4
INNRED;2023102711;12.6
INNRED;2023102712;13.7
INNRED;2023102713;13.1
INNRED;2023102714;14.2
INNRED;2023102715;14.6
INNRED;2023102716;13.9
INNRED;2023102717;11.3
INNRED;2023102718;9.7
INNRED;2023102719;9.2
INNRED;2023102720;9.2
INNRED;2023102721;10.4
INNRED;2023102722;10.2
INNRED;2023102723;10.2
INNRED;2023102800;10.2
INNRED;2023102801;9.9
INNRED;2023102802;9.4
INNRED;2023102803;7.6
INNRED;2023102804;6.5
INNRED;2023102805;6.0
INNRED;2023102806;6.3
INNRED;2023102807;6.9
INNRED;2023102808;7.6
INNRED;2023102809;9.6
INNRED;2023102810;12.0
INNRED;2023102811;13.6
INNRED;2023102812;14.8
INNRED;2023102813;15.8
INNRED;2023102814;16.4
INNRED;2023102815;15.7
INNRED;2023102816;14.8
INNRED;2023102817;11.9
INNRED;2023102818;10.7
INNRED;2023102819;10.4
INNRED;2023102820;10.0
INNRED;2023102821;9.9
INNRED;2023102822;8.8
INNRED;2023102823;7.6
INNRED;2023102900;7.8
INNRED;2023102901;7.9
INNRED;2023102902;7.6
INNRED;2023102903;6.3
INNRED;2023102904;5.5
INNRED;2023102905;5.2
INNRED;2023102906;5.4
INNRED;2023102907;5.1
INNRED;2023102908;6.3
INNRED;2023102909;8.9
INNRED;2023102910;10.5
INNRED;2023102911;11.8
INNRED;2023102912;13.4
INNRED;2023102913;16.3
INNRED;2023102914;17.2
INNRED;2023102915;16.4
INNRED;2023102916;14.6
INNRED;2023102917;12.8
INNRED;2023102918;11.5
INNRED;2023102919;10.9
INNRED;2023102920;10.9
INNRED;2023102921;10.6
INNRED;2023102922;9.8
INNRED;2023102923;9.2
INNRED;2023103000;8.0
INNRED;2023103001;6.7
INNRED;2023103002;7.2
INNRED;2023103003;7.3
INNRED;2023103004;6.5
INNRED;2023103005;6.4
INNRED;2023103006;6.1
INNRED;2023103007;5.3
INNRED;2023103008;6.3
INNRED;2023103009;8.1
INNRED;2023103010;9.3
INNRED;2023103011;10.6
INNRED;2023103012;11.4
INNRED;2023103013;11.8
INNRED;2023103014;12.9
INNRED;2023103015;12.0
INNRED;2023103016;12.1
INNRED;2023103017;11.5
INNRED;2023103018;11.3
INNRED;2023103019;10.8
INNRED;2023103020;11.0
INNRED;2023103021;10.6
INNRED;2023103022;10.3
INNRED;2023103023;10.1
INNRED;2023103100;10.2
INNRED;2023103101;9.9
INNRED;2023103102;9.9
INNRED;2023103103;9.5
INNRED;2023103104;9.9
INNRED;2023103105;9.1
INNRED;2023103106;9.3
INNRED;2023103107;9.0
INNRED;2023103108;9.4
INNRED;2023103109;9.8
INNRED;2023103110;10.5
INNRED;2023103111;11.3
INNRED;2023103112;11.8
INNRED;2023103113;12.0
INNRED;2023103114;12.0
INNRED;2023103115;10.8
INNRED;2023103116;10.4
INNRED;2023103117;10.8
INNRED;2023103118;10.8
INNRED;2023103119;10.7
INNRED;2023103120;9.5
INNRED;2023103121;8.1
INNRED;2023103122;8.2
INNRED;2023103123;7.9
INNRED;2023110100;6.3
INNRED;2023110101;5.7
INNRED;2023110102;5.0
INNRED;2023110103;4.4
INNRED;2023110104;4.0
INNRED;2023110105;3.6
INNRED;2023110106;3.5
INNRED;2023110107;3.8
INNRED;2023110108;4.7
INNRED;2023110109;5.8
INNRED;2023110110;7.2
INNRED;2023110111;8.3
INNRED;2023110112;9.7
INNRED;2023110113;10.2
INNRED;2023110114;11.0
INNRED;2023110115;10.5
INNRED;2023110116;9.9
INNRED;2023110117;9.5
INNRED;2023110118;10.5
INNRED;2023110119;9.5
INNRED;2023110120;7.9
INNRED;2023110121;7.9
INNRED;2023110122;6.4
INNRED;2023110123;5.8
INNRED;2023110200;5.6
INNRED;2023110201;5.4
INNRED;2023110202;5.5
INNRED;2023110203;5.7
INNRED;2023110204;5.7
INNRED;2023110205;6.0
INNRED;2023110206;6.3
INNRED;2023110207;6.4
INNRED;2023110208;6.7
INNRED;2023110209;7.2
INNRED;2023110210;7.1
INNRED;2023110211;8.5
INNRED;2023110212;8.9
INNRED;2023110213;8.8
INNRED;2023110214;8.6
INNRED;2023110215;8.5
INNRED;2023110216;8.8
INNRED;2023110217;8.5
INNRED;2023110218;8.4
INNRED;2023110219;8.2
INNRED;2023110220;8.4
INNRED;2023110221;7.2
INNRED;2023110222;6.3
INNRED;2023110223;5.3
INNRED;2023110300;4.4
INNRED;2023110301;4.8
INNRED;2023110302;4.9
INNRED;2023110303;5.1
INNRED;2023110304;5.5
INNRED;2023110305;6.0
INNRED;2023110306;5.9
INNRED;2023110307;5.9
INNRED;2023110308;5.8
INNRED;2023110309;6.3
INNRED;2023110310;7.1
INNRED;2023110311;7.7
INNRED;2023110312;8.6
INNRED;2023110313;9.9
INNRED;2023110314;10.5
INNRED;2023110315;9.5
INNRED;2023110316;8.7
INNRED;2023110317;7.4
INNRED;2023110318;5.0
INNRED;2023110319;5.0
INNRED;2023110320;5.0
INNRED;2023110321;5.0
INNRED;2023110322;5.3
INNRED;2023110323;4.9
INNRED;2023110400;4.2
INNRED;2023110401;3.3
INNRED;2023110402;4.1
INNRED;2023110403;6.3
INNRED;2023110404;5.2
INNRED;2023110405;3.7
INNRED;2023110406;2.5
INNRED;2023110407;2.2
INNRED;2023110408;3.3
INNRED;2023110409;4.7
INNRED;2023110410;5.9
INNRED;2023110411;6.9
INNRED;2023110412;7.7
INNRED;2023110413;8.4
INNRED;2023110414;7.0
INNRED;2023110415;6.8
INNRED;2023110416;6.6
INNRED;2023110417;6.4
INNRED;2023110418;6.4
INNRED;2023110419;6.5
INNRED;2023110420;6.9
INNRED;2023110421;7.8
INNRED;2023110422;7.6
INNRED;2023110423;7.1
INNRED;2023110500;6.9
INNRED;2023110501;7.3
INNRED;2023110502;6.7
INNRED;2023110503;6.6
INNRED;2023110504;8.5
INNRED;2023110505;8.5
INNRED;2023110506;7.8
INNRED;2023110507;7.6
INNRED;2023110508;8.1
INNRED;2023110509;8.0
INNRED;2023110510;10.8
INNRED;2023110511;11.0
