 

stn;time;tre200h0
INNLUZ;2023122904;5.8
INNLUZ;2023122905;6.0
INNLUZ;2023122906;6.2
INNLUZ;2023122907;6.2
INNLUZ;2023122908;6.7
INNLUZ;2023122909;7.0
INNLUZ;2023122910;7.6
INNLUZ;2023122911;8.7
INNLUZ;2023122912;9.3
INNLUZ;2023122913;10.2
INNLUZ;2023122914;10.7
INNLUZ;2023122915;10.5
INNLUZ;2023122916;10.6
INNLUZ;2023122917;10.5
INNLUZ;2023122918;9.0
INNLUZ;2023122919;8.5
INNLUZ;2023122920;8.0
INNLUZ;2023122921;8.2
INNLUZ;2023122922;8.0
INNLUZ;2023122923;7.6
INNLUZ;2023123000;7.3
INNLUZ;2023123001;6.9
INNLUZ;2023123002;7.4
INNLUZ;2023123003;7.0
INNLUZ;2023123004;6.6
INNLUZ;2023123005;6.0
INNLUZ;2023123006;5.2
INNLUZ;2023123007;4.7
INNLUZ;2023123008;4.2
INNLUZ;2023123009;4.8
INNLUZ;2023123010;6.8
INNLUZ;2023123011;8.8
INNLUZ;2023123012;9.9
INNLUZ;2023123013;10.6
INNLUZ;2023123014;11.2
INNLUZ;2023123015;11.1
INNLUZ;2023123016;9.7
INNLUZ;2023123017;8.1
INNLUZ;2023123018;7.0
INNLUZ;2023123019;5.9
INNLUZ;2023123020;5.2
INNLUZ;2023123021;4.6
INNLUZ;2023123022;3.9
INNLUZ;2023123023;3.4
INNLUZ;2023123100;3.0
INNLUZ;2023123101;2.6
INNLUZ;2023123102;2.3
INNLUZ;2023123103;2.4
INNLUZ;2023123104;2.2
INNLUZ;2023123105;2.1
INNLUZ;2023123106;2.6
INNLUZ;2023123107;2.8
INNLUZ;2023123108;2.4
INNLUZ;2023123109;2.8
INNLUZ;2023123110;4.5
INNLUZ;2023123111;5.8
INNLUZ;2023123112;7.6
INNLUZ;2023123113;8.3
INNLUZ;2023123114;7.7
INNLUZ;2023123115;6.6
INNLUZ;2023123116;6.0
INNLUZ;2023123117;5.8
INNLUZ;2023123118;5.8
INNLUZ;2023123119;5.4
INNLUZ;2023123120;5.1
INNLUZ;2023123121;4.1
INNLUZ;2023123122;3.4
INNLUZ;2023123123;3.5
INNLUZ;2024010100;2.9
INNLUZ;2024010101;2.5
INNLUZ;2024010102;2.5
INNLUZ;2024010103;2.8
INNLUZ;2024010104;3.5
INNLUZ;2024010105;3.4
INNLUZ;2024010106;3.4
INNLUZ;2024010107;3.5
INNLUZ;2024010108;3.6
INNLUZ;2024010109;4.5
INNLUZ;2024010110;6.0
INNLUZ;2024010111;7.1
INNLUZ;2024010112;8.0
INNLUZ;2024010113;8.8
INNLUZ;2024010114;8.5
INNLUZ;2024010115;8.4
INNLUZ;2024010116;7.9
INNLUZ;2024010117;6.7
INNLUZ;2024010118;5.4
INNLUZ;2024010119;4.7
INNLUZ;2024010120;4.4
INNLUZ;2024010121;3.9
INNLUZ;2024010122;3.3
INNLUZ;2024010123;2.8
INNLUZ;2024010200;2.5
INNLUZ;2024010201;2.3
INNLUZ;2024010202;2.5
INNLUZ;2024010203;3.0
INNLUZ;2024010204;3.3
INNLUZ;2024010205;3.5
INNLUZ;2024010206;3.9
INNLUZ;2024010207;4.2
INNLUZ;2024010208;4.4
INNLUZ;2024010209;4.8
INNLUZ;2024010210;5.4
INNLUZ;2024010211;6.4
INNLUZ;2024010212;7.6
INNLUZ;2024010213;8.6
INNLUZ;2024010214;8.8
INNLUZ;2024010215;8.8
INNLUZ;2024010216;8.3
INNLUZ;2024010217;7.8
INNLUZ;2024010218;7.3
INNLUZ;2024010219;7.1
INNLUZ;2024010220;7.3
INNLUZ;2024010221;7.4
INNLUZ;2024010222;7.5
INNLUZ;2024010223;7.4
INNLUZ;2024010300;7.0
INNLUZ;2024010301;7.2
INNLUZ;2024010302;6.9
INNLUZ;2024010303;6.8
INNLUZ;2024010304;6.7
INNLUZ;2024010305;6.8
INNLUZ;2024010306;7.5
INNLUZ;2024010307;9.5
INNLUZ;2024010308;8.9
INNLUZ;2024010309;8.9
INNLUZ;2024010310;12.8
INNLUZ;2024010311;13.8
INNLUZ;2024010312;14.6
INNLUZ;2024010313;15.3
INNLUZ;2024010314;15.8
INNLUZ;2024010315;14.8
INNLUZ;2024010316;14.5
INNLUZ;2024010317;13.7
INNLUZ;2024010318;14.0
INNLUZ;2024010319;12.1
INNLUZ;2024010320;9.1
INNLUZ;2024010321;9.7
INNLUZ;2024010322;9.1
INNLUZ;2024010323;9.1
INNLUZ;2024010400;8.5
INNLUZ;2024010401;7.7
INNLUZ;2024010402;8.3
INNLUZ;2024010403;8.2
INNLUZ;2024010404;8.1
INNLUZ;2024010405;8.7
INNLUZ;2024010406;8.2
INNLUZ;2024010407;8.0
INNLUZ;2024010408;7.9
INNLUZ;2024010409;8.1
INNLUZ;2024010410;8.6
INNLUZ;2024010411;10.4
INNLUZ;2024010412;10.9
INNLUZ;2024010413;11.3
INNLUZ;2024010414;12.0
INNLUZ;2024010415;11.1
INNLUZ;2024010416;10.0
INNLUZ;2024010417;8.7
INNLUZ;2024010418;7.4
INNLUZ;2024010419;6.4
INNLUZ;2024010420;5.6
INNLUZ;2024010421;5.2
INNLUZ;2024010422;4.9
INNLUZ;2024010423;4.8
INNLUZ;2024010500;5.0
INNLUZ;2024010501;4.7
INNLUZ;2024010502;5.0
INNLUZ;2024010503;5.1
INNLUZ;2024010504;5.3
INNLUZ;2024010505;5.2
INNLUZ;2024010506;5.3
INNLUZ;2024010507;5.4
INNLUZ;2024010508;5.6
INNLUZ;2024010509;5.9
INNLUZ;2024010510;6.6
INNLUZ;2024010511;7.1
INNLUZ;2024010512;7.3
INNLUZ;2024010513;7.4
INNLUZ;2024010514;7.3
INNLUZ;2024010515;7.1
INNLUZ;2024010516;7.0
INNLUZ;2024010517;6.8
INNLUZ;2024010518;6.7
INNLUZ;2024010519;6.6
INNLUZ;2024010520;6.3
INNLUZ;2024010521;6.1
INNLUZ;2024010522;5.8
INNLUZ;2024010523;5.7
INNLUZ;2024010600;5.4
INNLUZ;2024010601;5.0
INNLUZ;2024010602;4.8
INNLUZ;2024010603;4.4
INNLUZ;2024010604;4.2
INNLUZ;2024010605;4.2
INNLUZ;2024010606;4.1
INNLUZ;2024010607;4.2
INNLUZ;2024010608;4.2
INNLUZ;2024010609;4.0
INNLUZ;2024010610;4.1
INNLUZ;2024010611;4.4
INNLUZ;2024010612;4.4
INNLUZ;2024010613;4.4
INNLUZ;2024010614;4.0
INNLUZ;2024010615;4.0
INNLUZ;2024010616;4.0
INNLUZ;2024010617;3.5
INNLUZ;2024010618;3.0
INNLUZ;2024010619;2.8
INNLUZ;2024010620;2.8
INNLUZ;2024010621;2.9
INNLUZ;2024010622;3.0
INNLUZ;2024010623;2.9
INNLUZ;2024010700;2.7
INNLUZ;2024010701;2.6
INNLUZ;2024010702;2.2
INNLUZ;2024010703;2.3
INNLUZ;2024010704;2.6
INNLUZ;2024010705;2.8
INNLUZ;2024010706;2.7
INNLUZ;2024010707;2.5
INNLUZ;2024010708;2.4
INNLUZ;2024010709;2.6
INNLUZ;2024010710;2.9
INNLUZ;2024010711;3.1
INNLUZ;2024010712;3.3
INNLUZ;2024010713;3.6
INNLUZ;2024010714;3.4
INNLUZ;2024010715;3.3
INNLUZ;2024010716;3.1
INNLUZ;2024010717;2.6
INNLUZ;2024010718;2.2
INNLUZ;2024010719;1.8
INNLUZ;2024010720;1.5
INNLUZ;2024010721;1.1
INNLUZ;2024010722;0.7
INNLUZ;2024010723;0.4
INNLUZ;2024010800;0.1
INNLUZ;2024010801;0.0
INNLUZ;2024010802;-0.2
INNLUZ;2024010803;-0.4
INNLUZ;2024010804;-0.7
INNLUZ;2024010805;-1.1
INNLUZ;2024010806;-1.3
INNLUZ;2024010807;-1.5
INNLUZ;2024010808;-1.7
INNLUZ;2024010809;-1.8
INNLUZ;2024010810;-1.9
INNLUZ;2024010811;-1.7
INNLUZ;2024010812;-1.6
INNLUZ;2024010813;-1.5
INNLUZ;2024010814;-1.4
INNLUZ;2024010815;-1.3
INNLUZ;2024010816;-1.0
INNLUZ;2024010817;-0.9
INNLUZ;2024010818;-0.7
INNLUZ;2024010819;-0.7
INNLUZ;2024010820;-0.7
INNLUZ;2024010821;-0.7
INNLUZ;2024010822;-0.8
INNLUZ;2024010823;-0.7
INNLUZ;2024010900;-0.7
INNLUZ;2024010901;-0.5
INNLUZ;2024010902;-0.6
INNLUZ;2024010903;-0.6
INNLUZ;2024010904;-0.9
INNLUZ;2024010905;-0.9
INNLUZ;2024010906;-1.1
INNLUZ;2024010907;-1.1
INNLUZ;2024010908;-1.3
INNLUZ;2024010909;-1.3
INNLUZ;2024010910;-1.2
INNLUZ;2024010911;-1.1
INNLUZ;2024010912;-0.9
INNLUZ;2024010913;-0.9
INNLUZ;2024010914;-0.9
INNLUZ;2024010915;-1.0
INNLUZ;2024010916;-1.2
INNLUZ;2024010917;-1.2
INNLUZ;2024010918;-1.2
INNLUZ;2024010919;-1.3
INNLUZ;2024010920;-1.6
INNLUZ;2024010921;-1.9
INNLUZ;2024010922;-2.1
INNLUZ;2024010923;-2.2
INNLUZ;2024011000;-2.2
INNLUZ;2024011001;-2.2
INNLUZ;2024011002;-2.1
INNLUZ;2024011003;-1.9
INNLUZ;2024011004;-1.8
INNLUZ;2024011005;-1.8
INNLUZ;2024011006;-1.7
INNLUZ;2024011007;-1.6
INNLUZ;2024011008;-1.7
INNLUZ;2024011009;-1.4
INNLUZ;2024011010;-0.9
INNLUZ;2024011011;-0.5
INNLUZ;2024011012;-0.3
INNLUZ;2024011013;0.1
INNLUZ;2024011014;0.4
INNLUZ;2024011015;0.4
INNLUZ;2024011016;0.3
INNLUZ;2024011017;0.4
INNLUZ;2024011018;0.2
INNLUZ;2024011019;0.3
INNLUZ;2024011020;0.2
INNLUZ;2024011021;0.0
INNLUZ;2024011022;-0.1
INNLUZ;2024011023;-0.1
INNLUZ;2024011100;-0.1
INNLUZ;2024011101;0.1
INNLUZ;2024011102;0.1
INNLUZ;2024011103;0.2
INNLUZ;2024011104;0.2
INNLUZ;2024011105;0.3
INNLUZ;2024011106;0.2
INNLUZ;2024011107;0.2
INNLUZ;2024011108;0.2
INNLUZ;2024011109;0.1
INNLUZ;2024011110;0.3
INNLUZ;2024011111;0.3
INNLUZ;2024011112;0.3
INNLUZ;2024011113;0.3
INNLUZ;2024011114;0.3
INNLUZ;2024011115;0.1
INNLUZ;2024011116;-0.1
INNLUZ;2024011117;-0.2
INNLUZ;2024011118;-0.6
INNLUZ;2024011119;-0.8
INNLUZ;2024011120;-0.9
INNLUZ;2024011121;-1.0
INNLUZ;2024011122;-1.0
INNLUZ;2024011123;-1.2
INNLUZ;2024011200;-1.1
INNLUZ;2024011201;-0.9
INNLUZ;2024011202;-0.8
INNLUZ;2024011203;-0.8
INNLUZ;2024011204;-0.7
INNLUZ;2024011205;-0.9
INNLUZ;2024011206;-1.0
INNLUZ;2024011207;-1.1
INNLUZ;2024011208;-1.0
INNLUZ;2024011209;-0.7
INNLUZ;2024011210;-0.5
INNLUZ;2024011211;-0.2
INNLUZ;2024011212;0.0
INNLUZ;2024011213;0.4
INNLUZ;2024011214;0.5
INNLUZ;2024011215;0.5
INNLUZ;2024011216;0.6
INNLUZ;2024011217;0.5
INNLUZ;2024011218;0.5
INNLUZ;2024011219;0.5
INNLUZ;2024011220;0.4
INNLUZ;2024011221;0.4
INNLUZ;2024011222;0.0
INNLUZ;2024011223;-0.1
INNLUZ;2024011300;0.0
INNLUZ;2024011301;0.0
INNLUZ;2024011302;0.0
INNLUZ;2024011303;-0.1
INNLUZ;2024011304;-0.3
INNLUZ;2024011305;-0.4
INNLUZ;2024011306;-0.5
INNLUZ;2024011307;-0.9
INNLUZ;2024011308;-1.1
INNLUZ;2024011309;-1.1
INNLUZ;2024011310;-1.0
INNLUZ;2024011311;-0.6
INNLUZ;2024011312;-1.1
INNLUZ;2024011313;-0.5
INNLUZ;2024011314;-0.4
INNLUZ;2024011315;-0.4
INNLUZ;2024011316;-0.5
INNLUZ;2024011317;-0.5
INNLUZ;2024011318;-0.8
INNLUZ;2024011319;-1.2
INNLUZ;2024011320;-1.5
INNLUZ;2024011321;-1.6
INNLUZ;2024011322;-1.6
INNLUZ;2024011323;-1.6
INNLUZ;2024011400;-2.3
INNLUZ;2024011401;-3.2
INNLUZ;2024011402;-3.5
INNLUZ;2024011403;-3.1
INNLUZ;2024011404;-3.2
INNLUZ;2024011405;-3.3
INNLUZ;2024011406;-3.7
INNLUZ;2024011407;-3.4
INNLUZ;2024011408;-4.1
INNLUZ;2024011409;-3.8
INNLUZ;2024011410;-2.5
INNLUZ;2024011411;-2.2
INNLUZ;2024011412;-1.5
INNLUZ;2024011413;-0.5
INNLUZ;2024011414;-0.2
INNLUZ;2024011415;-0.3
INNLUZ;2024011416;-0.1
INNLUZ;2024011417;0.0
INNLUZ;2024011418;0.0
INNLUZ;2024011419;0.4
INNLUZ;2024011420;0.6
INNLUZ;2024011421;0.8
INNLUZ;2024011422;0.9
INNLUZ;2024011423;0.9
INNLUZ;2024011500;0.9
INNLUZ;2024011501;1.2
INNLUZ;2024011502;1.4
INNLUZ;2024011503;1.8
INNLUZ;2024011504;1.7
INNLUZ;2024011505;0.8
INNLUZ;2024011506;0.8
INNLUZ;2024011507;1.0
INNLUZ;2024011508;1.1
INNLUZ;2024011509;1.3
INNLUZ;2024011510;1.4
INNLUZ;2024011511;1.6
INNLUZ;2024011512;1.5
INNLUZ;2024011513;1.8
INNLUZ;2024011514;2.0
INNLUZ;2024011515;2.1
INNLUZ;2024011516;2.4
INNLUZ;2024011517;3.1
INNLUZ;2024011518;3.2
INNLUZ;2024011519;2.9
INNLUZ;2024011520;2.6
INNLUZ;2024011521;2.2
INNLUZ;2024011522;1.9
INNLUZ;2024011523;1.6
INNLUZ;2024011600;1.3
INNLUZ;2024011601;0.6
INNLUZ;2024011602;0.4
INNLUZ;2024011603;0.4
INNLUZ;2024011604;-0.1
INNLUZ;2024011605;-0.6
INNLUZ;2024011606;-0.9
INNLUZ;2024011607;-1.1
INNLUZ;2024011608;-1.3
INNLUZ;2024011609;-0.9
INNLUZ;2024011610;0.8
INNLUZ;2024011611;1.7
INNLUZ;2024011612;2.0
INNLUZ;2024011613;2.4
INNLUZ;2024011614;3.2
INNLUZ;2024011615;2.7
INNLUZ;2024011616;2.0
INNLUZ;2024011617;1.4
INNLUZ;2024011618;1.5
INNLUZ;2024011619;1.6
INNLUZ;2024011620;1.8
INNLUZ;2024011621;2.0
INNLUZ;2024011622;2.0
INNLUZ;2024011623;1.9
INNLUZ;2024011700;1.7
INNLUZ;2024011701;1.6
INNLUZ;2024011702;1.5
INNLUZ;2024011703;2.0
INNLUZ;2024011704;1.9
INNLUZ;2024011705;2.0
INNLUZ;2024011706;2.0
INNLUZ;2024011707;1.9
INNLUZ;2024011708;2.4
INNLUZ;2024011709;2.7
INNLUZ;2024011710;3.1
INNLUZ;2024011711;4.0
INNLUZ;2024011712;4.8
INNLUZ;2024011713;5.7
INNLUZ;2024011714;6.4
INNLUZ;2024011715;6.7
INNLUZ;2024011716;6.7
INNLUZ;2024011717;6.7
INNLUZ;2024011718;6.4
INNLUZ;2024011719;6.3
INNLUZ;2024011720;6.4
INNLUZ;2024011721;6.5
INNLUZ;2024011722;6.5
INNLUZ;2024011723;6.6
INNLUZ;2024011800;6.7
INNLUZ;2024011801;7.1
INNLUZ;2024011802;6.9
INNLUZ;2024011803;6.6
INNLUZ;2024011804;6.2
INNLUZ;2024011805;6.2
INNLUZ;2024011806;6.5
INNLUZ;2024011807;6.6
INNLUZ;2024011808;6.6
INNLUZ;2024011809;6.6
INNLUZ;2024011810;7.0
INNLUZ;2024011811;7.7
INNLUZ;2024011812;8.4
INNLUZ;2024011813;9.5
INNLUZ;2024011814;10.1
INNLUZ;2024011815;10.7
INNLUZ;2024011816;10.0
INNLUZ;2024011817;5.6
INNLUZ;2024011818;3.0
INNLUZ;2024011819;2.0
INNLUZ;2024011820;1.6
INNLUZ;2024011821;1.2
INNLUZ;2024011822;1.0
INNLUZ;2024011823;0.6
INNLUZ;2024011900;0.5
INNLUZ;2024011901;0.5
INNLUZ;2024011902;0.4
INNLUZ;2024011903;0.0
INNLUZ;2024011904;-0.1
INNLUZ;2024011905;-0.4
INNLUZ;2024011906;-0.6
INNLUZ;2024011907;-0.6
INNLUZ;2024011908;-0.6
INNLUZ;2024011909;-0.8
INNLUZ;2024011910;-0.8
INNLUZ;2024011911;-0.1
INNLUZ;2024011912;0.4
INNLUZ;2024011913;0.4
INNLUZ;2024011914;0.4
INNLUZ;2024011915;0.4
INNLUZ;2024011916;0.3
INNLUZ;2024011917;0.0
INNLUZ;2024011918;-0.5
INNLUZ;2024011919;-1.2
INNLUZ;2024011920;-1.7
INNLUZ;2024011921;-1.9
INNLUZ;2024011922;-2.2
INNLUZ;2024011923;-2.5
INNLUZ;2024012000;-2.9
INNLUZ;2024012001;-3.6
INNLUZ;2024012002;-4.2
INNLUZ;2024012003;-4.5
INNLUZ;2024012004;-4.9
INNLUZ;2024012005;-5.1
INNLUZ;2024012006;-5.3
INNLUZ;2024012007;-5.2
INNLUZ;2024012008;-5.1
INNLUZ;2024012009;-4.6
INNLUZ;2024012010;-3.8
INNLUZ;2024012011;-3.1
INNLUZ;2024012012;-2.8
INNLUZ;2024012013;-2.3
INNLUZ;2024012014;-2.5
INNLUZ;2024012015;-2.4
INNLUZ;2024012016;-2.2
INNLUZ;2024012017;-2.7
INNLUZ;2024012018;-3.3
INNLUZ;2024012019;-3.5
INNLUZ;2024012020;-3.9
INNLUZ;2024012021;-4.0
INNLUZ;2024012022;-4.2
INNLUZ;2024012023;-4.5
INNLUZ;2024012100;-4.6
INNLUZ;2024012101;-4.8
INNLUZ;2024012102;-4.5
INNLUZ;2024012103;-4.1
INNLUZ;2024012104;-4.5
INNLUZ;2024012105;-4.9
INNLUZ;2024012106;-4.6
INNLUZ;2024012107;-4.4
INNLUZ;2024012108;-4.1
INNLUZ;2024012109;-2.7
INNLUZ;2024012110;-1.5
INNLUZ;2024012111;-0.4
INNLUZ;2024012112;0.3
INNLUZ;2024012113;0.8
INNLUZ;2024012114;1.4
INNLUZ;2024012115;2.2
INNLUZ;2024012116;1.3
INNLUZ;2024012117;0.4
INNLUZ;2024012118;-0.1
INNLUZ;2024012119;-0.5
INNLUZ;2024012120;-0.3
INNLUZ;2024012121;-1.0
INNLUZ;2024012122;-1.3
INNLUZ;2024012123;-1.8
INNLUZ;2024012200;-2.2
INNLUZ;2024012201;-1.8
INNLUZ;2024012202;-2.3
INNLUZ;2024012203;-2.2
INNLUZ;2024012204;-2.2
INNLUZ;2024012205;-2.0
INNLUZ;2024012206;-2.0
INNLUZ;2024012207;-1.0
INNLUZ;2024012208;0.1
INNLUZ;2024012209;0.8
INNLUZ;2024012210;1.4
INNLUZ;2024012211;2.6
INNLUZ;2024012212;4.0
INNLUZ;2024012213;4.3
INNLUZ;2024012214;4.1
INNLUZ;2024012215;4.1
INNLUZ;2024012216;4.0
INNLUZ;2024012217;3.9
INNLUZ;2024012218;3.9
INNLUZ;2024012219;3.7
INNLUZ;2024012220;4.1
INNLUZ;2024012221;6.7
INNLUZ;2024012222;5.4
INNLUZ;2024012223;4.7
INNLUZ;2024012300;5.6
INNLUZ;2024012301;6.3
INNLUZ;2024012302;5.6
INNLUZ;2024012303;5.3
INNLUZ;2024012304;5.4
INNLUZ;2024012305;5.1
INNLUZ;2024012306;4.9
INNLUZ;2024012307;6.2
INNLUZ;2024012308;7.1
INNLUZ;2024012309;7.2
INNLUZ;2024012310;8.7
INNLUZ;2024012311;8.5
INNLUZ;2024012312;9.1
INNLUZ;2024012313;10.1
INNLUZ;2024012314;10.0
INNLUZ;2024012315;9.9
INNLUZ;2024012316;9.6
INNLUZ;2024012317;8.6
INNLUZ;2024012318;7.9
INNLUZ;2024012319;7.6
INNLUZ;2024012320;7.2
INNLUZ;2024012321;7.6
INNLUZ;2024012322;7.2
INNLUZ;2024012323;7.1
INNLUZ;2024012400;7.1
INNLUZ;2024012401;6.7
INNLUZ;2024012402;6.6
INNLUZ;2024012403;6.7
INNLUZ;2024012404;6.6
INNLUZ;2024012405;6.8
INNLUZ;2024012406;6.9
INNLUZ;2024012407;7.7
INNLUZ;2024012408;8.6
INNLUZ;2024012409;9.2
INNLUZ;2024012410;11.0
INNLUZ;2024012411;14.8
INNLUZ;2024012412;15.3
INNLUZ;2024012413;16.2
INNLUZ;2024012414;16.5
INNLUZ;2024012415;16.2
INNLUZ;2024012416;15.7
INNLUZ;2024012417;15.3
INNLUZ;2024012418;14.9
INNLUZ;2024012419;15.1
INNLUZ;2024012420;15.1
INNLUZ;2024012421;14.7
INNLUZ;2024012422;14.7
INNLUZ;2024012423;14.3
INNLUZ;2024012500;14.0
INNLUZ;2024012501;12.0
INNLUZ;2024012502;11.4
INNLUZ;2024012503;11.2
INNLUZ;2024012504;11.4
INNLUZ;2024012505;12.4
INNLUZ;2024012506;12.5
INNLUZ;2024012507;13.0
INNLUZ;2024012508;13.3
INNLUZ;2024012509;13.5
INNLUZ;2024012510;13.9
INNLUZ;2024012511;14.6
INNLUZ;2024012512;15.2
INNLUZ;2024012513;15.7
INNLUZ;2024012514;15.7
INNLUZ;2024012515;14.8
INNLUZ;2024012516;14.3
INNLUZ;2024012517;13.3
INNLUZ;2024012518;12.5
INNLUZ;2024012519;12.0
INNLUZ;2024012520;11.7
INNLUZ;2024012521;11.7
INNLUZ;2024012522;11.5
INNLUZ;2024012523;11.4
INNLUZ;2024012600;11.1
INNLUZ;2024012601;11.0
INNLUZ;2024012602;10.8
INNLUZ;2024012603;9.7
INNLUZ;2024012604;9.1
INNLUZ;2024012605;8.4
INNLUZ;2024012606;8.5
INNLUZ;2024012607;8.7
INNLUZ;2024012608;8.4
INNLUZ;2024012609;9.2
INNLUZ;2024012610;10.4
INNLUZ;2024012611;10.8
INNLUZ;2024012612;11.0
INNLUZ;2024012613;11.1
INNLUZ;2024012614;10.4
INNLUZ;2024012615;9.6
INNLUZ;2024012616;9.1
INNLUZ;2024012617;8.9
INNLUZ;2024012618;9.0
INNLUZ;2024012619;9.1
INNLUZ;2024012620;9.2
INNLUZ;2024012621;9.2
INNLUZ;2024012622;9.0
INNLUZ;2024012623;8.8
INNLUZ;2024012700;8.9
INNLUZ;2024012701;8.1
INNLUZ;2024012702;7.4
INNLUZ;2024012703;6.7
INNLUZ;2024012704;6.7
INNLUZ;2024012705;6.6
INNLUZ;2024012706;6.5
INNLUZ;2024012707;6.4
INNLUZ;2024012708;6.0
INNLUZ;2024012709;6.6
INNLUZ;2024012710;6.6
INNLUZ;2024012711;7.6
INNLUZ;2024012712;8.5
INNLUZ;2024012713;9.0
INNLUZ;2024012714;9.8
INNLUZ;2024012715;9.7
INNLUZ;2024012716;9.3
INNLUZ;2024012717;8.5
INNLUZ;2024012718;7.6
INNLUZ;2024012719;7.1
INNLUZ;2024012720;6.5
INNLUZ;2024012721;5.8
INNLUZ;2024012722;5.1
INNLUZ;2024012723;4.6
INNLUZ;2024012800;4.5
INNLUZ;2024012801;4.8
INNLUZ;2024012802;5.1
INNLUZ;2024012803;5.0
INNLUZ;2024012804;4.6
INNLUZ;2024012805;4.3
INNLUZ;2024012806;4.5
INNLUZ;2024012807;4.0
INNLUZ;2024012808;3.9
INNLUZ;2024012809;4.1
INNLUZ;2024012810;4.5
INNLUZ;2024012811;4.9
INNLUZ;2024012812;5.2
INNLUZ;2024012813;5.7
INNLUZ;2024012814;6.2
INNLUZ;2024012815;6.8
INNLUZ;2024012816;6.4
INNLUZ;2024012817;5.6
INNLUZ;2024012818;4.7
INNLUZ;2024012819;4.0
INNLUZ;2024012820;3.5
INNLUZ;2024012821;3.2
INNLUZ;2024012822;2.8
INNLUZ;2024012823;2.3
INNLUZ;2024012900;1.8
INNLUZ;2024012901;1.9
INNLUZ;2024012902;1.6
INNLUZ;2024012903;1.3
INNLUZ;2024012904;1.1
INNLUZ;2024012905;1.6
INNLUZ;2024012906;1.7
INNLUZ;2024012907;1.7
INNLUZ;2024012908;1.4
INNLUZ;2024012909;1.4
INNLUZ;2024012910;2.1
INNLUZ;2024012911;3.3
INNLUZ;2024012912;4.5
INNLUZ;2024012913;5.5
INNLUZ;2024012914;6.3
INNLUZ;2024012915;7.0
INNLUZ;2024012916;7.0
INNLUZ;2024012917;6.3
INNLUZ;2024012918;5.7
INNLUZ;2024012919;5.0
INNLUZ;2024012920;4.5
INNLUZ;2024012921;4.2
INNLUZ;2024012922;3.8
INNLUZ;2024012923;3.3
INNLUZ;2024013000;2.7
INNLUZ;2024013001;2.3
INNLUZ;2024013002;2.0
INNLUZ;2024013003;1.8
INNLUZ;2024013004;1.6
INNLUZ;2024013005;1.5
INNLUZ;2024013006;1.6
INNLUZ;2024013007;1.8
INNLUZ;2024013008;2.5
INNLUZ;2024013009;3.9
INNLUZ;2024013010;5.5
INNLUZ;2024013011;7.5
INNLUZ;2024013012;9.3
INNLUZ;2024013013;10.2
INNLUZ;2024013014;11.0
INNLUZ;2024013015;10.6
INNLUZ;2024013016;9.8
INNLUZ;2024013017;9.1
INNLUZ;2024013018;8.4
INNLUZ;2024013019;8.0
INNLUZ;2024013020;7.3
INNLUZ;2024013021;6.3
INNLUZ;2024013022;5.6
INNLUZ;2024013023;5.6
INNLUZ;2024013100;5.3
INNLUZ;2024013101;4.4
INNLUZ;2024013102;4.1
INNLUZ;2024013103;4.1
INNLUZ;2024013104;3.9
INNLUZ;2024013105;3.7
INNLUZ;2024013106;3.2
INNLUZ;2024013107;3.0
INNLUZ;2024013108;3.2
INNLUZ;2024013109;4.5
INNLUZ;2024013110;6.1
INNLUZ;2024013111;7.0
INNLUZ;2024013112;8.3
INNLUZ;2024013113;9.9
INNLUZ;2024013114;10.3
INNLUZ;2024013115;11.0
INNLUZ;2024013116;10.1
INNLUZ;2024013117;8.6
INNLUZ;2024013118;7.3
INNLUZ;2024013119;6.4
INNLUZ;2024013120;5.4
INNLUZ;2024013121;4.9
INNLUZ;2024013122;4.4
INNLUZ;2024013123;4.0
INNLUZ;2024020100;3.6
INNLUZ;2024020101;3.1
INNLUZ;2024020102;3.1
INNLUZ;2024020103;3.2
INNLUZ;2024020104;3.1
INNLUZ;2024020105;3.9
INNLUZ;2024020106;4.7
INNLUZ;2024020107;5.1
INNLUZ;2024020108;5.6
INNLUZ;2024020109;6.5
INNLUZ;2024020110;6.8
INNLUZ;2024020111;7.2
INNLUZ;2024020112;7.4
INNLUZ;2024020113;7.3
INNLUZ;2024020114;7.3
INNLUZ;2024020115;7.4
INNLUZ;2024020116;7.4
INNLUZ;2024020117;7.3
INNLUZ;2024020118;7.3
INNLUZ;2024020119;7.2
INNLUZ;2024020120;7.2
INNLUZ;2024020121;7.2
INNLUZ;2024020122;7.1
INNLUZ;2024020123;7.0
INNLUZ;2024020200;6.9
INNLUZ;2024020201;6.7
INNLUZ;2024020202;6.6
INNLUZ;2024020203;6.4
INNLUZ;2024020204;6.1
INNLUZ;2024020205;5.8
INNLUZ;2024020206;5.5
INNLUZ;2024020207;5.3
INNLUZ;2024020208;5.6
INNLUZ;2024020209;5.8
INNLUZ;2024020210;6.3
INNLUZ;2024020211;6.8
INNLUZ;2024020212;7.2
INNLUZ;2024020213;8.0
INNLUZ;2024020214;8.8
INNLUZ;2024020215;9.4
INNLUZ;2024020216;9.2
INNLUZ;2024020217;9.1
INNLUZ;2024020218;8.9
INNLUZ;2024020219;8.7
INNLUZ;2024020220;8.6
INNLUZ;2024020221;8.2
INNLUZ;2024020222;7.2
INNLUZ;2024020223;6.5
INNLUZ;2024020300;6.0
INNLUZ;2024020301;4.8
