 

stn;time;tre200h0
BEMBE;2021090816;20.7
BEMBE;2021090817;20.3
BEMBE;2021090818;18.9
BEMBE;2021090819;17.9
BEMBE;2021090820;17.7
BEMBE;2021090821;17.4
BEMBE;2021090822;17.4
BEMBE;2021090823;17.1
BEMBE;2021090900;16.9
BEMBE;2021090901;16.5
BEMBE;2021090902;16.2
BEMBE;2021090903;15.8
BEMBE;2021090904;15.4
BEMBE;2021090905;15.3
BEMBE;2021090906;14.9
BEMBE;2021090907;15.2
BEMBE;2021090908;15.8
BEMBE;2021090909;14.7
BEMBE;2021090910;15.8
BEMBE;2021090911;16.5
BEMBE;2021090912;16.4
BEMBE;2021090913;16.5
BEMBE;2021090914;16.5
BEMBE;2021090915;16.1
BEMBE;2021090916;15.4
BEMBE;2021090917;14.9
BEMBE;2021090918;14.1
BEMBE;2021090919;14.0
BEMBE;2021090920;13.3
BEMBE;2021090921;13.0
BEMBE;2021090922;12.9
BEMBE;2021090923;13.8
BEMBE;2021091000;13.6
BEMBE;2021091001;13.8
BEMBE;2021091002;14.1
BEMBE;2021091003;13.9
BEMBE;2021091004;14.0
BEMBE;2021091005;14.2
BEMBE;2021091006;13.7
BEMBE;2021091007;12.8
BEMBE;2021091008;12.9
BEMBE;2021091009;13.8
BEMBE;2021091010;15.8
BEMBE;2021091011;15.8
BEMBE;2021091012;15.0
BEMBE;2021091013;14.6
BEMBE;2021091014;13.9
BEMBE;2021091015;13.4
BEMBE;2021091016;12.5
BEMBE;2021091017;12.1
BEMBE;2021091018;11.7
BEMBE;2021091019;11.0
BEMBE;2021091020;12.0
BEMBE;2021091021;12.4
BEMBE;2021091022;12.6
BEMBE;2021091023;12.9
BEMBE;2021091100;12.8
BEMBE;2021091101;12.6
BEMBE;2021091102;12.4
BEMBE;2021091103;12.3
BEMBE;2021091104;12.4
BEMBE;2021091105;12.4
BEMBE;2021091106;12.5
BEMBE;2021091107;13.4
BEMBE;2021091108;14.6
BEMBE;2021091109;15.2
BEMBE;2021091110;14.7
BEMBE;2021091111;14.6
BEMBE;2021091112;15.0
BEMBE;2021091113;15.8
BEMBE;2021091114;15.8
BEMBE;2021091115;15.5
BEMBE;2021091116;14.8
BEMBE;2021091117;14.2
BEMBE;2021091118;13.5
BEMBE;2021091119;12.9
BEMBE;2021091120;12.6
BEMBE;2021091121;12.9
BEMBE;2021091122;12.4
BEMBE;2021091123;12.2
BEMBE;2021091200;11.7
BEMBE;2021091201;11.5
BEMBE;2021091202;11.6
BEMBE;2021091203;11.9
BEMBE;2021091204;11.6
BEMBE;2021091205;11.3
BEMBE;2021091206;11.5
BEMBE;2021091207;12.4
BEMBE;2021091208;13.7
BEMBE;2021091209;14.2
BEMBE;2021091210;13.6
BEMBE;2021091211;14.2
BEMBE;2021091212;16.4
BEMBE;2021091213;16.3
BEMBE;2021091214;16.1
BEMBE;2021091215;16.9
BEMBE;2021091216;16.5
BEMBE;2021091217;16.1
BEMBE;2021091218;15.3
BEMBE;2021091219;14.3
BEMBE;2021091220;13.9
BEMBE;2021091221;13.9
BEMBE;2021091222;14.0
BEMBE;2021091223;13.9
BEMBE;2021091300;13.9
BEMBE;2021091301;15.1
BEMBE;2021091302;13.6
BEMBE;2021091303;13.8
BEMBE;2021091304;13.8
BEMBE;2021091305;13.3
BEMBE;2021091306;13.3
BEMBE;2021091307;14.9
BEMBE;2021091308;16.7
BEMBE;2021091309;17.4
BEMBE;2021091310;17.9
BEMBE;2021091311;18.0
BEMBE;2021091312;18.7
BEMBE;2021091313;18.8
BEMBE;2021091314;19.0
BEMBE;2021091315;19.3
BEMBE;2021091316;18.4
BEMBE;2021091317;17.4
BEMBE;2021091318;16.6
BEMBE;2021091319;16.0
BEMBE;2021091320;16.1
BEMBE;2021091321;16.1
BEMBE;2021091322;16.7
BEMBE;2021091323;16.6
BEMBE;2021091400;16.6
BEMBE;2021091401;16.7
BEMBE;2021091402;16.8
BEMBE;2021091403;16.3
BEMBE;2021091404;16.3
BEMBE;2021091405;15.9
BEMBE;2021091406;16.4
BEMBE;2021091407;17.3
BEMBE;2021091408;18.8
BEMBE;2021091409;19.7
BEMBE;2021091410;20.2
BEMBE;2021091411;20.7
BEMBE;2021091412;20.7
BEMBE;2021091413;20.1
BEMBE;2021091414;19.2
BEMBE;2021091415;17.8
BEMBE;2021091416;17.9
BEMBE;2021091417;17.2
BEMBE;2021091418;16.4
BEMBE;2021091419;16.0
BEMBE;2021091420;15.9
BEMBE;2021091421;16.0
BEMBE;2021091422;16.0
BEMBE;2021091423;16.0
BEMBE;2021091500;16.3
BEMBE;2021091501;15.9
BEMBE;2021091502;15.4
BEMBE;2021091503;15.0
BEMBE;2021091504;15.3
BEMBE;2021091505;14.8
BEMBE;2021091506;14.6
BEMBE;2021091507;14.4
BEMBE;2021091508;14.8
BEMBE;2021091509;14.3
BEMBE;2021091510;15.6
BEMBE;2021091511;15.7
BEMBE;2021091512;14.9
BEMBE;2021091513;15.0
BEMBE;2021091514;16.2
BEMBE;2021091515;16.8
BEMBE;2021091516;15.5
BEMBE;2021091517;15.1
BEMBE;2021091518;15.1
BEMBE;2021091519;15.3
BEMBE;2021091520;15.2
BEMBE;2021091521;15.4
BEMBE;2021091522;14.4
BEMBE;2021091523;14.0
BEMBE;2021091600;14.0
BEMBE;2021091601;14.5
BEMBE;2021091602;14.2
BEMBE;2021091603;13.8
BEMBE;2021091604;13.3
BEMBE;2021091605;13.0
BEMBE;2021091606;12.9
BEMBE;2021091607;12.9
BEMBE;2021091608;13.1
BEMBE;2021091609;13.6
BEMBE;2021091610;14.4
BEMBE;2021091611;14.2
BEMBE;2021091612;14.0
BEMBE;2021091613;14.1
BEMBE;2021091614;13.8
BEMBE;2021091615;13.4
BEMBE;2021091616;12.7
BEMBE;2021091617;12.5
BEMBE;2021091618;12.3
BEMBE;2021091619;12.2
BEMBE;2021091620;11.9
BEMBE;2021091621;11.7
BEMBE;2021091622;11.3
BEMBE;2021091623;10.9
BEMBE;2021091700;11.0
BEMBE;2021091701;10.6
BEMBE;2021091702;10.6
BEMBE;2021091703;10.6
BEMBE;2021091704;10.4
BEMBE;2021091705;10.0
BEMBE;2021091706;9.8
BEMBE;2021091707;10.1
BEMBE;2021091708;11.6
BEMBE;2021091709;12.9
BEMBE;2021091710;13.0
BEMBE;2021091711;13.8
BEMBE;2021091712;13.0
BEMBE;2021091713;13.0
BEMBE;2021091714;13.7
BEMBE;2021091715;13.7
BEMBE;2021091716;15.2
BEMBE;2021091717;13.8
BEMBE;2021091718;12.9
BEMBE;2021091719;11.7
BEMBE;2021091720;11.3
BEMBE;2021091721;11.2
BEMBE;2021091722;11.4
BEMBE;2021091723;11.2
BEMBE;2021091800;11.3
BEMBE;2021091801;11.2
BEMBE;2021091802;10.6
BEMBE;2021091803;10.9
BEMBE;2021091804;11.2
BEMBE;2021091805;11.1
BEMBE;2021091806;11.1
BEMBE;2021091807;12.0
BEMBE;2021091808;13.0
BEMBE;2021091809;14.0
BEMBE;2021091810;14.8
BEMBE;2021091811;15.5
BEMBE;2021091812;15.5
BEMBE;2021091813;15.2
BEMBE;2021091814;15.9
BEMBE;2021091815;15.2
BEMBE;2021091816;14.6
BEMBE;2021091817;13.8
BEMBE;2021091818;12.7
BEMBE;2021091819;12.0
BEMBE;2021091820;12.2
BEMBE;2021091821;12.0
BEMBE;2021091822;11.9
BEMBE;2021091823;12.4
BEMBE;2021091900;12.2
BEMBE;2021091901;12.3
BEMBE;2021091902;12.5
BEMBE;2021091903;12.4
BEMBE;2021091904;11.5
BEMBE;2021091905;10.7
BEMBE;2021091906;8.0
BEMBE;2021091907;7.0
BEMBE;2021091908;6.7
BEMBE;2021091909;6.2
BEMBE;2021091910;5.7
BEMBE;2021091911;5.4
BEMBE;2021091912;4.6
BEMBE;2021091913;4.6
BEMBE;2021091914;5.5
BEMBE;2021091915;6.2
BEMBE;2021091916;6.6
BEMBE;2021091917;6.7
BEMBE;2021091918;5.9
BEMBE;2021091919;5.8
BEMBE;2021091920;6.1
BEMBE;2021091921;6.5
BEMBE;2021091922;6.8
BEMBE;2021091923;6.7
BEMBE;2021092000;6.8
BEMBE;2021092001;6.8
BEMBE;2021092002;7.0
BEMBE;2021092003;6.8
BEMBE;2021092004;6.7
BEMBE;2021092005;6.7
BEMBE;2021092006;7.0
BEMBE;2021092007;7.1
BEMBE;2021092008;7.3
BEMBE;2021092009;7.9
BEMBE;2021092010;8.4
BEMBE;2021092011;8.6
BEMBE;2021092012;8.7
BEMBE;2021092013;8.5
BEMBE;2021092014;8.2
BEMBE;2021092015;8.1
BEMBE;2021092016;7.9
BEMBE;2021092017;8.0
BEMBE;2021092018;8.0
BEMBE;2021092019;7.9
BEMBE;2021092020;7.9
BEMBE;2021092021;7.8
BEMBE;2021092022;7.7
BEMBE;2021092023;7.6
BEMBE;2021092100;7.6
BEMBE;2021092101;7.3
BEMBE;2021092102;7.2
BEMBE;2021092103;6.7
BEMBE;2021092104;6.4
BEMBE;2021092105;6.5
BEMBE;2021092106;6.7
BEMBE;2021092107;6.4
BEMBE;2021092108;7.1
BEMBE;2021092109;7.6
BEMBE;2021092110;8.4
BEMBE;2021092111;10.2
BEMBE;2021092112;9.7
BEMBE;2021092113;10.3
BEMBE;2021092114;11.1
BEMBE;2021092115;10.4
BEMBE;2021092116;10.2
BEMBE;2021092117;10.0
BEMBE;2021092118;9.2
BEMBE;2021092119;8.5
BEMBE;2021092120;8.1
BEMBE;2021092121;8.2
BEMBE;2021092122;7.8
BEMBE;2021092123;7.4
BEMBE;2021092200;7.5
BEMBE;2021092201;8.1
BEMBE;2021092202;8.5
BEMBE;2021092203;8.5
BEMBE;2021092204;8.3
BEMBE;2021092205;7.6
BEMBE;2021092206;6.9
BEMBE;2021092207;7.2
BEMBE;2021092208;9.1
BEMBE;2021092209;9.8
BEMBE;2021092210;10.8
BEMBE;2021092211;12.0
BEMBE;2021092212;12.3
BEMBE;2021092213;12.9
BEMBE;2021092214;12.4
BEMBE;2021092215;12.8
BEMBE;2021092216;12.4
BEMBE;2021092217;10.9
BEMBE;2021092218;9.2
BEMBE;2021092219;8.8
BEMBE;2021092220;8.1
BEMBE;2021092221;8.1
BEMBE;2021092222;8.9
BEMBE;2021092223;8.1
BEMBE;2021092300;8.1
BEMBE;2021092301;8.1
BEMBE;2021092302;8.1
BEMBE;2021092303;8.5
BEMBE;2021092304;7.0
BEMBE;2021092305;7.5
BEMBE;2021092306;9.1
BEMBE;2021092307;10.6
BEMBE;2021092308;14.5
BEMBE;2021092309;15.9
BEMBE;2021092310;16.9
BEMBE;2021092311;16.5
BEMBE;2021092312;16.8
BEMBE;2021092313;16.6
BEMBE;2021092314;16.9
BEMBE;2021092315;16.6
BEMBE;2021092316;16.6
BEMBE;2021092317;16.1
BEMBE;2021092318;14.3
BEMBE;2021092319;13.8
BEMBE;2021092320;13.5
BEMBE;2021092321;13.3
BEMBE;2021092322;13.0
BEMBE;2021092323;13.5
BEMBE;2021092400;12.7
BEMBE;2021092401;11.8
BEMBE;2021092402;11.4
BEMBE;2021092403;11.6
BEMBE;2021092404;11.6
BEMBE;2021092405;11.7
BEMBE;2021092406;11.5
BEMBE;2021092407;11.7
BEMBE;2021092408;13.3
BEMBE;2021092409;14.0
BEMBE;2021092410;14.9
BEMBE;2021092411;15.6
BEMBE;2021092412;16.1
BEMBE;2021092413;16.8
BEMBE;2021092414;17.2
BEMBE;2021092415;17.2
BEMBE;2021092416;16.8
BEMBE;2021092417;16.1
BEMBE;2021092418;14.6
BEMBE;2021092419;13.8
BEMBE;2021092420;13.8
BEMBE;2021092421;14.2
BEMBE;2021092422;14.5
BEMBE;2021092423;14.4
BEMBE;2021092500;14.7
BEMBE;2021092501;15.1
BEMBE;2021092502;14.9
BEMBE;2021092503;14.7
BEMBE;2021092504;14.5
BEMBE;2021092505;14.9
BEMBE;2021092506;15.1
BEMBE;2021092507;16.2
BEMBE;2021092508;18.1
BEMBE;2021092509;19.0
BEMBE;2021092510;19.0
BEMBE;2021092511;19.8
BEMBE;2021092512;19.7
BEMBE;2021092513;19.9
BEMBE;2021092514;18.8
BEMBE;2021092515;18.0
BEMBE;2021092516;16.8
BEMBE;2021092517;16.3
BEMBE;2021092518;15.4
BEMBE;2021092519;15.3
BEMBE;2021092520;14.8
BEMBE;2021092521;13.6
BEMBE;2021092522;13.5
BEMBE;2021092523;12.9
BEMBE;2021092600;13.6
BEMBE;2021092601;14.1
BEMBE;2021092602;15.4
BEMBE;2021092603;16.1
BEMBE;2021092604;15.6
BEMBE;2021092605;15.1
BEMBE;2021092606;12.5
BEMBE;2021092607;12.0
BEMBE;2021092608;13.4
BEMBE;2021092609;14.2
BEMBE;2021092610;14.4
BEMBE;2021092611;14.9
BEMBE;2021092612;14.9
BEMBE;2021092613;13.9
BEMBE;2021092614;12.7
BEMBE;2021092615;13.0
BEMBE;2021092616;13.7
BEMBE;2021092617;14.3
BEMBE;2021092618;12.7
BEMBE;2021092619;12.2
BEMBE;2021092620;11.9
BEMBE;2021092621;11.9
BEMBE;2021092622;11.7
BEMBE;2021092623;11.8
BEMBE;2021092700;11.8
BEMBE;2021092701;11.2
BEMBE;2021092702;11.2
BEMBE;2021092703;11.3
BEMBE;2021092704;11.2
BEMBE;2021092705;10.5
BEMBE;2021092706;10.3
BEMBE;2021092707;11.2
BEMBE;2021092708;12.4
BEMBE;2021092709;13.2
BEMBE;2021092710;14.3
BEMBE;2021092711;15.9
BEMBE;2021092712;16.2
BEMBE;2021092713;15.8
BEMBE;2021092714;15.8
BEMBE;2021092715;15.0
BEMBE;2021092716;15.5
BEMBE;2021092717;14.2
BEMBE;2021092718;13.6
BEMBE;2021092719;13.3
BEMBE;2021092720;12.9
BEMBE;2021092721;12.5
BEMBE;2021092722;12.4
BEMBE;2021092723;12.2
BEMBE;2021092800;12.0
BEMBE;2021092801;11.1
BEMBE;2021092802;10.5
BEMBE;2021092803;9.7
BEMBE;2021092804;9.4
BEMBE;2021092805;9.2
BEMBE;2021092806;9.1
BEMBE;2021092807;8.8
BEMBE;2021092808;9.0
BEMBE;2021092809;9.0
BEMBE;2021092810;10.3
BEMBE;2021092811;11.2
BEMBE;2021092812;12.1
BEMBE;2021092813;11.9
BEMBE;2021092814;11.5
BEMBE;2021092815;11.1
BEMBE;2021092816;11.1
BEMBE;2021092817;10.6
BEMBE;2021092818;10.5
BEMBE;2021092819;10.4
BEMBE;2021092820;11.5
BEMBE;2021092821;11.6
BEMBE;2021092822;11.7
BEMBE;2021092823;10.1
BEMBE;2021092900;10.0
BEMBE;2021092901;9.6
BEMBE;2021092902;8.9
BEMBE;2021092903;8.2
BEMBE;2021092904;7.8
BEMBE;2021092905;8.0
BEMBE;2021092906;8.0
BEMBE;2021092907;8.5
BEMBE;2021092908;9.7
BEMBE;2021092909;9.9
BEMBE;2021092910;12.1
BEMBE;2021092911;11.7
BEMBE;2021092912;10.0
BEMBE;2021092913;10.7
BEMBE;2021092914;11.1
BEMBE;2021092915;11.0
BEMBE;2021092916;11.5
BEMBE;2021092917;10.4
BEMBE;2021092918;8.9
BEMBE;2021092919;7.7
BEMBE;2021092920;6.6
BEMBE;2021092921;6.3
BEMBE;2021092922;5.6
BEMBE;2021092923;5.2
BEMBE;2021093000;5.3
BEMBE;2021093001;4.8
BEMBE;2021093002;4.8
BEMBE;2021093003;4.9
BEMBE;2021093004;4.9
BEMBE;2021093005;4.8
BEMBE;2021093006;4.6
BEMBE;2021093007;5.1
BEMBE;2021093008;6.7
BEMBE;2021093009;7.1
BEMBE;2021093010;7.8
BEMBE;2021093011;9.5
BEMBE;2021093012;10.2
BEMBE;2021093013;9.9
BEMBE;2021093014;10.6
BEMBE;2021093015;11.0
BEMBE;2021093016;11.1
BEMBE;2021093017;9.5
BEMBE;2021093018;7.9
BEMBE;2021093019;7.0
BEMBE;2021093020;7.0
BEMBE;2021093021;7.2
BEMBE;2021093022;9.1
BEMBE;2021093023;9.0
BEMBE;2021100100;9.0
BEMBE;2021100101;8.7
BEMBE;2021100102;8.0
BEMBE;2021100103;9.2
BEMBE;2021100104;9.8
BEMBE;2021100105;9.2
BEMBE;2021100106;10.8
BEMBE;2021100107;12.1
BEMBE;2021100108;14.8
BEMBE;2021100109;14.2
BEMBE;2021100110;14.0
BEMBE;2021100111;14.3
BEMBE;2021100112;15.4
BEMBE;2021100113;15.7
BEMBE;2021100114;15.3
BEMBE;2021100115;15.8
BEMBE;2021100116;15.7
BEMBE;2021100117;14.3
BEMBE;2021100118;12.7
BEMBE;2021100119;12.8
BEMBE;2021100120;12.8
BEMBE;2021100121;12.4
BEMBE;2021100122;11.8
BEMBE;2021100123;11.3
BEMBE;2021100200;11.3
BEMBE;2021100201;11.3
BEMBE;2021100202;11.1
BEMBE;2021100203;10.8
BEMBE;2021100204;9.9
BEMBE;2021100205;9.9
BEMBE;2021100206;10.3
BEMBE;2021100207;10.0
BEMBE;2021100208;11.1
BEMBE;2021100209;14.1
BEMBE;2021100210;14.6
BEMBE;2021100211;15.4
BEMBE;2021100212;16.4
BEMBE;2021100213;17.0
BEMBE;2021100214;16.8
BEMBE;2021100215;16.4
BEMBE;2021100216;15.8
BEMBE;2021100217;14.4
BEMBE;2021100218;12.6
BEMBE;2021100219;13.1
BEMBE;2021100220;13.5
BEMBE;2021100221;13.6
BEMBE;2021100222;14.3
BEMBE;2021100223;14.4
BEMBE;2021100300;14.3
BEMBE;2021100301;14.5
BEMBE;2021100302;14.7
BEMBE;2021100303;14.4
BEMBE;2021100304;14.9
BEMBE;2021100305;15.4
BEMBE;2021100306;15.3
BEMBE;2021100307;15.5
BEMBE;2021100308;15.8
BEMBE;2021100309;17.1
BEMBE;2021100310;19.1
BEMBE;2021100311;20.2
BEMBE;2021100312;19.3
BEMBE;2021100313;18.7
BEMBE;2021100314;18.6
BEMBE;2021100315;15.6
BEMBE;2021100316;13.6
BEMBE;2021100317;12.2
BEMBE;2021100318;11.6
BEMBE;2021100319;11.3
BEMBE;2021100320;10.2
BEMBE;2021100321;7.9
BEMBE;2021100322;7.4
BEMBE;2021100323;7.1
BEMBE;2021100400;7.0
BEMBE;2021100401;6.5
BEMBE;2021100402;6.2
BEMBE;2021100403;5.9
BEMBE;2021100404;5.6
BEMBE;2021100405;5.5
BEMBE;2021100406;5.5
BEMBE;2021100407;5.5
BEMBE;2021100408;6.1
BEMBE;2021100409;6.4
BEMBE;2021100410;6.4
BEMBE;2021100411;6.2
BEMBE;2021100412;6.4
BEMBE;2021100413;6.3
BEMBE;2021100414;6.5
BEMBE;2021100415;6.2
BEMBE;2021100416;6.5
BEMBE;2021100417;6.5
BEMBE;2021100418;6.5
BEMBE;2021100419;6.3
BEMBE;2021100420;6.2
BEMBE;2021100421;6.3
BEMBE;2021100422;6.3
BEMBE;2021100423;6.2
BEMBE;2021100500;6.3
BEMBE;2021100501;6.3
BEMBE;2021100502;6.3
BEMBE;2021100503;6.2
BEMBE;2021100504;6.1
BEMBE;2021100505;6.1
BEMBE;2021100506;6.1
BEMBE;2021100507;6.4
BEMBE;2021100508;6.8
BEMBE;2021100509;6.5
BEMBE;2021100510;6.5
BEMBE;2021100511;7.6
BEMBE;2021100512;8.9
BEMBE;2021100513;9.8
BEMBE;2021100514;9.8
BEMBE;2021100515;9.0
BEMBE;2021100516;8.7
BEMBE;2021100517;8.2
BEMBE;2021100518;7.8
BEMBE;2021100519;7.7
BEMBE;2021100520;7.1
BEMBE;2021100521;4.6
BEMBE;2021100522;4.3
BEMBE;2021100523;4.3
BEMBE;2021100600;4.2
BEMBE;2021100601;4.1
BEMBE;2021100602;4.1
BEMBE;2021100603;3.8
BEMBE;2021100604;3.4
BEMBE;2021100605;3.6
BEMBE;2021100606;3.6
BEMBE;2021100607;2.3
BEMBE;2021100608;1.0
BEMBE;2021100609;2.4
BEMBE;2021100610;4.1
BEMBE;2021100611;2.5
BEMBE;2021100612;3.2
BEMBE;2021100613;3.8
BEMBE;2021100614;4.0
BEMBE;2021100615;4.8
BEMBE;2021100616;4.5
BEMBE;2021100617;3.2
BEMBE;2021100618;3.0
BEMBE;2021100619;3.7
BEMBE;2021100620;4.0
BEMBE;2021100621;3.9
BEMBE;2021100622;3.1
BEMBE;2021100623;2.3
BEMBE;2021100700;1.7
BEMBE;2021100701;1.8
BEMBE;2021100702;2.3
BEMBE;2021100703;2.6
BEMBE;2021100704;2.5
BEMBE;2021100705;2.5
BEMBE;2021100706;2.7
BEMBE;2021100707;3.0
BEMBE;2021100708;3.6
BEMBE;2021100709;4.6
BEMBE;2021100710;4.6
BEMBE;2021100711;5.1
BEMBE;2021100712;5.2
BEMBE;2021100713;5.0
BEMBE;2021100714;5.3
BEMBE;2021100715;4.9
BEMBE;2021100716;4.7
BEMBE;2021100717;4.6
BEMBE;2021100718;4.4
BEMBE;2021100719;4.7
BEMBE;2021100720;4.7
BEMBE;2021100721;4.6
BEMBE;2021100722;4.3
BEMBE;2021100723;3.3
BEMBE;2021100800;3.0
BEMBE;2021100801;2.8
BEMBE;2021100802;2.8
BEMBE;2021100803;2.8
BEMBE;2021100804;2.8
BEMBE;2021100805;2.9
BEMBE;2021100806;2.8
BEMBE;2021100807;3.1
BEMBE;2021100808;3.3
BEMBE;2021100809;4.2
BEMBE;2021100810;4.2
BEMBE;2021100811;4.6
BEMBE;2021100812;5.1
BEMBE;2021100813;6.1
BEMBE;2021100814;6.6
BEMBE;2021100815;6.9
BEMBE;2021100816;6.5
BEMBE;2021100817;6.4
BEMBE;2021100818;6.7
BEMBE;2021100819;6.7
BEMBE;2021100820;6.6
BEMBE;2021100821;6.2
BEMBE;2021100822;6.1
BEMBE;2021100823;5.8
BEMBE;2021100900;5.5
BEMBE;2021100901;4.9
BEMBE;2021100902;4.6
BEMBE;2021100903;4.2
BEMBE;2021100904;3.8
BEMBE;2021100905;3.6
BEMBE;2021100906;3.4
BEMBE;2021100907;3.7
BEMBE;2021100908;4.2
BEMBE;2021100909;4.3
BEMBE;2021100910;4.5
BEMBE;2021100911;4.7
BEMBE;2021100912;4.9
BEMBE;2021100913;4.5
BEMBE;2021100914;4.5
BEMBE;2021100915;4.9
BEMBE;2021100916;4.7
BEMBE;2021100917;4.4
BEMBE;2021100918;4.2
BEMBE;2021100919;3.8
BEMBE;2021100920;3.7
BEMBE;2021100921;3.7
BEMBE;2021100922;3.4
BEMBE;2021100923;3.1
BEMBE;2021101000;3.2
BEMBE;2021101001;3.1
BEMBE;2021101002;3.0
BEMBE;2021101003;2.9
BEMBE;2021101004;3.0
BEMBE;2021101005;3.2
BEMBE;2021101006;3.3
BEMBE;2021101007;3.4
BEMBE;2021101008;4.6
BEMBE;2021101009;6.0
BEMBE;2021101010;6.7
BEMBE;2021101011;7.6
BEMBE;2021101012;8.6
BEMBE;2021101013;9.5
BEMBE;2021101014;8.9
BEMBE;2021101015;9.1
BEMBE;2021101016;8.8
BEMBE;2021101017;7.1
BEMBE;2021101018;5.1
BEMBE;2021101019;4.8
BEMBE;2021101020;4.1
BEMBE;2021101021;4.3
BEMBE;2021101022;4.5
BEMBE;2021101023;4.6
BEMBE;2021101100;4.1
BEMBE;2021101101;4.6
BEMBE;2021101102;4.1
BEMBE;2021101103;3.6
BEMBE;2021101104;3.4
BEMBE;2021101105;3.9
BEMBE;2021101106;2.7
BEMBE;2021101107;3.8
BEMBE;2021101108;7.0
BEMBE;2021101109;7.0
BEMBE;2021101110;8.1
BEMBE;2021101111;8.9
BEMBE;2021101112;9.5
BEMBE;2021101113;9.0
BEMBE;2021101114;9.4
BEMBE;2021101115;9.7
BEMBE;2021101116;7.5
BEMBE;2021101117;7.1
BEMBE;2021101118;4.7
BEMBE;2021101119;4.4
BEMBE;2021101120;3.8
BEMBE;2021101121;4.1
BEMBE;2021101122;3.6
BEMBE;2021101123;3.7
BEMBE;2021101200;3.4
BEMBE;2021101201;3.1
BEMBE;2021101202;3.0
BEMBE;2021101203;2.1
BEMBE;2021101204;2.1
BEMBE;2021101205;1.4
BEMBE;2021101206;1.9
BEMBE;2021101207;2.6
BEMBE;2021101208;3.3
BEMBE;2021101209;3.4
BEMBE;2021101210;4.4
BEMBE;2021101211;5.5
BEMBE;2021101212;5.0
BEMBE;2021101213;4.9
BEMBE;2021101214;4.9
BEMBE;2021101215;4.6
BEMBE;2021101216;4.5
BEMBE;2021101217;4.1
BEMBE;2021101218;3.9
BEMBE;2021101219;3.9
BEMBE;2021101220;3.3
BEMBE;2021101221;2.6
BEMBE;2021101222;2.4
BEMBE;2021101223;2.4
BEMBE;2021101300;2.3
BEMBE;2021101301;2.2
BEMBE;2021101302;1.6
BEMBE;2021101303;1.9
BEMBE;2021101304;2.0
BEMBE;2021101305;1.7
BEMBE;2021101306;1.8
BEMBE;2021101307;1.9
BEMBE;2021101308;1.8
BEMBE;2021101309;2.7
BEMBE;2021101310;3.6
BEMBE;2021101311;2.7
BEMBE;2021101312;2.8
BEMBE;2021101313;3.5
BEMBE;2021101314;4.0
BEMBE;2021101315;3.9
BEMBE;2021101316;3.5
BEMBE;2021101317;2.2
BEMBE;2021101318;1.6
BEMBE;2021101319;1.4
BEMBE;2021101320;1.5
BEMBE;2021101321;1.1
BEMBE;2021101322;1.4
BEMBE;2021101323;0.8
BEMBE;2021101400;0.7
BEMBE;2021101401;0.5
BEMBE;2021101402;0.9
BEMBE;2021101403;0.6
BEMBE;2021101404;0.7
BEMBE;2021101405;0.5
BEMBE;2021101406;0.7
BEMBE;2021101407;1.1
BEMBE;2021101408;3.1
BEMBE;2021101409;4.7
BEMBE;2021101410;5.6
BEMBE;2021101411;6.2
BEMBE;2021101412;7.4
BEMBE;2021101413;8.0
BEMBE;2021101414;8.3
BEMBE;2021101415;8.7
BEMBE;2021101416;8.4
BEMBE;2021101417;7.0
BEMBE;2021101418;5.2
BEMBE;2021101419;5.2
BEMBE;2021101420;5.3
BEMBE;2021101421;6.0
BEMBE;2021101422;5.7
BEMBE;2021101423;5.2
BEMBE;2021101500;5.6
BEMBE;2021101501;4.7
BEMBE;2021101502;4.7
BEMBE;2021101503;6.1
BEMBE;2021101504;7.1
BEMBE;2021101505;7.3
BEMBE;2021101506;7.0
BEMBE;2021101507;7.4
BEMBE;2021101508;8.9
BEMBE;2021101509;10.4
BEMBE;2021101510;10.3
BEMBE;2021101511;10.9
BEMBE;2021101512;11.2
BEMBE;2021101513;11.9
BEMBE;2021101514;10.4
BEMBE;2021101515;10.6
BEMBE;2021101516;9.9
BEMBE;2021101517;9.1
BEMBE;2021101518;7.9
BEMBE;2021101519;7.6
BEMBE;2021101520;7.6
BEMBE;2021101521;7.6
BEMBE;2021101522;6.9
BEMBE;2021101523;6.7
BEMBE;2021101600;6.2
BEMBE;2021101601;5.9
BEMBE;2021101602;6.1
BEMBE;2021101603;6.8
BEMBE;2021101604;6.8
BEMBE;2021101605;6.6
BEMBE;2021101606;6.3
BEMBE;2021101607;7.0
BEMBE;2021101608;8.8
BEMBE;2021101609;8.8
BEMBE;2021101610;9.3
BEMBE;2021101611;9.9
BEMBE;2021101612;10.6
BEMBE;2021101613;11.0
BEMBE;2021101614;10.5
BEMBE;2021101615;10.2
BEMBE;2021101616;10.5
BEMBE;2021101617;8.0
BEMBE;2021101618;6.6
BEMBE;2021101619;6.4
BEMBE;2021101620;6.0
BEMBE;2021101621;6.0
BEMBE;2021101622;6.5
BEMBE;2021101623;6.9
BEMBE;2021101700;6.9
BEMBE;2021101701;8.0
BEMBE;2021101702;8.1
BEMBE;2021101703;8.8
BEMBE;2021101704;7.2
BEMBE;2021101705;5.8
BEMBE;2021101706;5.5
BEMBE;2021101707;6.4
BEMBE;2021101708;10.1
BEMBE;2021101709;10.2
BEMBE;2021101710;11.4
BEMBE;2021101711;11.7
