 

stn;time;tre200h0
EGO;2024011221;-2.5
EGO;2024011222;-2.5
EGO;2024011223;-2.7
EGO;2024011300;-2.8
EGO;2024011301;-2.8
EGO;2024011302;-2.7
EGO;2024011303;-2.9
EGO;2024011304;-3.1
EGO;2024011305;-3.2
EGO;2024011306;-3.6
EGO;2024011307;-4.2
EGO;2024011308;-4.7
EGO;2024011309;-4.6
EGO;2024011310;-4.3
EGO;2024011311;-3.8
EGO;2024011312;-3.0
EGO;2024011313;-2.6
EGO;2024011314;-2.5
EGO;2024011315;-2.5
EGO;2024011316;-2.8
EGO;2024011317;-3.0
EGO;2024011318;-3.1
EGO;2024011319;-3.4
EGO;2024011320;-3.3
EGO;2024011321;-3.2
EGO;2024011322;-3.4
EGO;2024011323;-3.5
EGO;2024011400;-3.4
EGO;2024011401;-3.5
EGO;2024011402;-4.2
EGO;2024011403;-4.9
EGO;2024011404;-5.8
EGO;2024011405;-6.4
EGO;2024011406;-6.9
EGO;2024011407;-6.9
EGO;2024011408;-6.8
EGO;2024011409;-6.1
EGO;2024011410;-4.9
EGO;2024011411;-3.8
EGO;2024011412;-2.8
EGO;2024011413;-2.4
EGO;2024011414;-2.0
EGO;2024011415;-1.8
EGO;2024011416;-1.9
EGO;2024011417;-2.0
EGO;2024011418;-1.9
EGO;2024011419;-1.8
EGO;2024011420;-1.5
EGO;2024011421;0.6
EGO;2024011422;1.2
EGO;2024011423;1.8
EGO;2024011500;1.7
EGO;2024011501;2.5
EGO;2024011502;2.5
EGO;2024011503;2.4
EGO;2024011504;0.9
EGO;2024011505;0.0
EGO;2024011506;-0.1
EGO;2024011507;-0.3
EGO;2024011508;-0.2
EGO;2024011509;-0.2
EGO;2024011510;0.2
EGO;2024011511;0.7
EGO;2024011512;0.8
EGO;2024011513;0.9
EGO;2024011514;0.9
EGO;2024011515;1.0
EGO;2024011516;2.1
EGO;2024011517;1.5
EGO;2024011518;1.0
EGO;2024011519;0.8
EGO;2024011520;0.6
EGO;2024011521;0.3
EGO;2024011522;-0.1
EGO;2024011523;-1.0
EGO;2024011600;-1.3
EGO;2024011601;-1.8
EGO;2024011602;-2.1
EGO;2024011603;-2.4
EGO;2024011604;-2.9
EGO;2024011605;-3.5
EGO;2024011606;-4.3
EGO;2024011607;-4.5
EGO;2024011608;-4.7
EGO;2024011609;-4.3
EGO;2024011610;-3.1
EGO;2024011611;-1.6
EGO;2024011612;-1.3
EGO;2024011613;-0.4
EGO;2024011614;0.2
EGO;2024011615;0.1
EGO;2024011616;-0.2
EGO;2024011617;-0.7
EGO;2024011618;-0.9
EGO;2024011619;-0.9
EGO;2024011620;-0.7
EGO;2024011621;-0.6
EGO;2024011622;-0.5
EGO;2024011623;-0.5
EGO;2024011700;-0.3
EGO;2024011701;-0.3
EGO;2024011702;-0.2
EGO;2024011703;-0.1
EGO;2024011704;-0.2
EGO;2024011705;-0.1
EGO;2024011706;0.1
EGO;2024011707;0.1
EGO;2024011708;0.2
EGO;2024011709;0.4
EGO;2024011710;1.0
EGO;2024011711;1.6
EGO;2024011712;2.4
EGO;2024011713;5.8
EGO;2024011714;6.8
EGO;2024011715;6.6
EGO;2024011716;5.2
EGO;2024011717;5.0
EGO;2024011718;4.7
EGO;2024011719;4.5
EGO;2024011720;4.4
EGO;2024011721;4.8
EGO;2024011722;7.6
EGO;2024011723;8.3
EGO;2024011800;8.4
EGO;2024011801;7.7
EGO;2024011802;7.3
EGO;2024011803;5.8
EGO;2024011804;5.8
EGO;2024011805;4.4
EGO;2024011806;4.2
EGO;2024011807;3.9
EGO;2024011808;4.4
EGO;2024011809;4.4
EGO;2024011810;5.4
EGO;2024011811;9.6
EGO;2024011812;11.4
EGO;2024011813;11.3
EGO;2024011814;10.5
EGO;2024011815;9.1
EGO;2024011816;4.8
EGO;2024011817;2.1
EGO;2024011818;0.9
EGO;2024011819;-0.2
EGO;2024011820;-0.7
EGO;2024011821;-0.8
EGO;2024011822;-0.9
EGO;2024011823;-1.1
EGO;2024011900;-1.2
EGO;2024011901;-1.4
EGO;2024011902;-1.5
EGO;2024011903;-1.8
EGO;2024011904;-2.1
EGO;2024011905;-2.4
EGO;2024011906;-2.5
EGO;2024011907;-2.7
EGO;2024011908;-2.6
EGO;2024011909;-2.5
EGO;2024011910;-2.4
EGO;2024011911;-2.2
EGO;2024011912;-1.6
EGO;2024011913;-1.8
EGO;2024011914;-2.1
EGO;2024011915;-2.3
EGO;2024011916;-3.1
EGO;2024011917;-4.3
EGO;2024011918;-5.6
EGO;2024011919;-6.7
EGO;2024011920;-7.4
EGO;2024011921;-8.9
EGO;2024011922;-10.2
EGO;2024011923;-10.8
EGO;2024012000;-10.4
EGO;2024012001;-11.5
EGO;2024012002;-12.3
EGO;2024012003;-12.3
EGO;2024012004;-13.1
EGO;2024012005;-12.7
EGO;2024012006;-13.7
EGO;2024012007;-13.3
EGO;2024012008;-12.5
EGO;2024012009;-12.3
EGO;2024012010;-12.5
EGO;2024012011;-10.6
EGO;2024012012;-7.3
EGO;2024012013;-6.2
EGO;2024012014;-5.3
EGO;2024012015;-5.1
EGO;2024012016;-5.3
EGO;2024012017;-5.5
EGO;2024012018;-7.3
EGO;2024012019;-8.8
EGO;2024012020;-8.4
EGO;2024012021;-9.1
EGO;2024012022;-9.8
EGO;2024012023;-9.6
EGO;2024012100;-11.2
EGO;2024012101;-10.5
EGO;2024012102;-11.9
EGO;2024012103;-11.4
EGO;2024012104;-11.8
EGO;2024012105;-11.6
EGO;2024012106;-11.3
EGO;2024012107;-11.1
EGO;2024012108;-10.1
EGO;2024012109;-10.2
EGO;2024012110;-9.3
EGO;2024012111;-7.3
EGO;2024012112;-5.9
EGO;2024012113;-4.0
EGO;2024012114;-2.5
EGO;2024012115;-2.0
EGO;2024012116;-1.5
EGO;2024012117;-3.1
EGO;2024012118;-4.1
EGO;2024012119;-5.4
EGO;2024012120;-5.8
EGO;2024012121;-5.9
EGO;2024012122;-5.9
EGO;2024012123;-5.6
EGO;2024012200;-7.2
EGO;2024012201;-7.3
EGO;2024012202;-8.0
EGO;2024012203;-6.5
EGO;2024012204;-6.1
EGO;2024012205;-6.2
EGO;2024012206;-4.6
EGO;2024012207;-3.5
EGO;2024012208;-4.1
EGO;2024012209;-4.1
EGO;2024012210;-2.0
EGO;2024012211;-0.6
EGO;2024012212;1.1
EGO;2024012213;6.2
EGO;2024012214;6.2
EGO;2024012215;6.4
EGO;2024012216;5.2
EGO;2024012217;4.3
EGO;2024012218;4.5
EGO;2024012219;6.0
EGO;2024012220;6.7
EGO;2024012221;6.3
EGO;2024012222;6.2
EGO;2024012223;6.4
EGO;2024012300;6.2
EGO;2024012301;5.8
EGO;2024012302;5.6
EGO;2024012303;5.5
EGO;2024012304;5.6
EGO;2024012305;5.6
EGO;2024012306;4.9
EGO;2024012307;5.1
EGO;2024012308;5.4
EGO;2024012309;5.6
EGO;2024012310;5.8
EGO;2024012311;7.2
EGO;2024012312;8.2
EGO;2024012313;8.5
EGO;2024012314;7.9
EGO;2024012315;7.9
EGO;2024012316;7.7
EGO;2024012317;7.5
EGO;2024012318;7.6
EGO;2024012319;7.3
EGO;2024012320;7.4
EGO;2024012321;7.4
EGO;2024012322;7.8
EGO;2024012323;8.2
EGO;2024012400;8.2
EGO;2024012401;8.9
EGO;2024012402;9.1
EGO;2024012403;9.5
EGO;2024012404;10.1
EGO;2024012405;11.0
EGO;2024012406;11.5
EGO;2024012407;11.6
EGO;2024012408;11.8
EGO;2024012409;12.1
EGO;2024012410;12.7
EGO;2024012411;13.0
EGO;2024012412;12.4
EGO;2024012413;12.8
EGO;2024012414;13.2
EGO;2024012415;13.2
EGO;2024012416;13.1
EGO;2024012417;12.8
EGO;2024012418;12.6
EGO;2024012419;12.4
EGO;2024012420;12.3
EGO;2024012421;12.2
EGO;2024012422;12.3
EGO;2024012423;12.0
EGO;2024012500;10.3
EGO;2024012501;10.7
EGO;2024012502;10.7
EGO;2024012503;10.9
EGO;2024012504;10.9
EGO;2024012505;11.1
EGO;2024012506;11.2
EGO;2024012507;11.3
EGO;2024012508;11.3
EGO;2024012509;11.6
EGO;2024012510;12.1
EGO;2024012511;12.6
EGO;2024012512;13.0
EGO;2024012513;13.9
EGO;2024012514;13.8
EGO;2024012515;13.4
EGO;2024012516;11.9
EGO;2024012517;10.4
EGO;2024012518;10.1
EGO;2024012519;9.4
EGO;2024012520;9.5
EGO;2024012521;8.7
EGO;2024012522;8.9
EGO;2024012523;8.8
EGO;2024012600;9.4
EGO;2024012601;9.3
EGO;2024012602;8.8
EGO;2024012603;8.8
EGO;2024012604;7.8
EGO;2024012605;7.4
EGO;2024012606;6.6
EGO;2024012607;6.1
EGO;2024012608;5.7
EGO;2024012609;6.2
EGO;2024012610;7.4
EGO;2024012611;8.9
EGO;2024012612;10.1
EGO;2024012613;9.9
EGO;2024012614;9.9
EGO;2024012615;9.9
EGO;2024012616;9.3
EGO;2024012617;9.4
EGO;2024012618;8.8
EGO;2024012619;8.7
EGO;2024012620;8.5
EGO;2024012621;7.8
EGO;2024012622;7.4
EGO;2024012623;6.3
EGO;2024012700;6.0
EGO;2024012701;5.2
EGO;2024012702;4.5
EGO;2024012703;4.4
EGO;2024012704;4.3
EGO;2024012705;4.4
EGO;2024012706;4.2
EGO;2024012707;3.9
EGO;2024012708;2.7
EGO;2024012709;2.7
EGO;2024012710;3.7
EGO;2024012711;5.4
EGO;2024012712;6.1
EGO;2024012713;6.6
EGO;2024012714;7.0
EGO;2024012715;7.0
EGO;2024012716;7.3
EGO;2024012717;6.7
EGO;2024012718;5.7
EGO;2024012719;4.5
EGO;2024012720;3.7
EGO;2024012721;2.9
EGO;2024012722;2.4
EGO;2024012723;1.4
EGO;2024012800;1.4
EGO;2024012801;1.7
EGO;2024012802;2.3
EGO;2024012803;3.2
EGO;2024012804;3.2
EGO;2024012805;3.7
EGO;2024012806;3.3
EGO;2024012807;2.7
EGO;2024012808;1.8
EGO;2024012809;1.5
EGO;2024012810;2.0
EGO;2024012811;2.2
EGO;2024012812;2.9
EGO;2024012813;4.7
EGO;2024012814;6.2
EGO;2024012815;6.7
EGO;2024012816;5.8
EGO;2024012817;5.1
EGO;2024012818;3.5
EGO;2024012819;2.9
EGO;2024012820;2.2
EGO;2024012821;1.6
EGO;2024012822;1.1
EGO;2024012823;0.6
EGO;2024012900;0.0
EGO;2024012901;-0.5
EGO;2024012902;-0.2
EGO;2024012903;-0.9
EGO;2024012904;-0.9
EGO;2024012905;-1.4
EGO;2024012906;-1.2
EGO;2024012907;-1.4
EGO;2024012908;-1.6
EGO;2024012909;-0.5
EGO;2024012910;1.9
EGO;2024012911;3.4
EGO;2024012912;5.4
EGO;2024012913;7.5
EGO;2024012914;9.4
EGO;2024012915;10.0
EGO;2024012916;8.9
EGO;2024012917;7.5
EGO;2024012918;6.0
EGO;2024012919;5.3
EGO;2024012920;3.8
EGO;2024012921;3.3
EGO;2024012922;2.8
EGO;2024012923;2.0
EGO;2024013000;1.5
EGO;2024013001;1.1
EGO;2024013002;0.9
EGO;2024013003;0.3
EGO;2024013004;-0.1
EGO;2024013005;-0.3
EGO;2024013006;0.0
EGO;2024013007;0.0
EGO;2024013008;-0.6
EGO;2024013009;0.0
EGO;2024013010;1.9
EGO;2024013011;3.6
EGO;2024013012;5.7
EGO;2024013013;8.1
EGO;2024013014;9.8
EGO;2024013015;9.6
EGO;2024013016;8.9
EGO;2024013017;7.8
EGO;2024013018;6.4
EGO;2024013019;6.0
EGO;2024013020;5.6
EGO;2024013021;4.6
EGO;2024013022;3.5
EGO;2024013023;3.3
EGO;2024013100;2.6
EGO;2024013101;2.7
EGO;2024013102;2.2
EGO;2024013103;1.8
EGO;2024013104;1.5
EGO;2024013105;1.0
EGO;2024013106;1.2
EGO;2024013107;-0.1
EGO;2024013108;0.2
EGO;2024013109;1.3
EGO;2024013110;3.1
EGO;2024013111;4.8
EGO;2024013112;7.7
EGO;2024013113;8.8
EGO;2024013114;10.1
EGO;2024013115;10.5
EGO;2024013116;10.1
EGO;2024013117;8.1
EGO;2024013118;6.2
EGO;2024013119;4.9
EGO;2024013120;3.5
EGO;2024013121;2.5
EGO;2024013122;2.2
EGO;2024013123;1.2
EGO;2024020100;1.6
EGO;2024020101;1.1
EGO;2024020102;-0.1
EGO;2024020103;0.6
EGO;2024020104;2.0
EGO;2024020105;1.4
EGO;2024020106;1.2
EGO;2024020107;1.8
EGO;2024020108;2.3
EGO;2024020109;2.7
EGO;2024020110;4.6
EGO;2024020111;5.2
EGO;2024020112;5.3
EGO;2024020113;6.2
EGO;2024020114;6.6
EGO;2024020115;6.9
EGO;2024020116;7.3
EGO;2024020117;7.3
EGO;2024020118;7.0
EGO;2024020119;6.3
EGO;2024020120;6.0
EGO;2024020121;5.6
EGO;2024020122;5.5
EGO;2024020123;5.2
EGO;2024020200;4.8
EGO;2024020201;4.4
EGO;2024020202;4.1
EGO;2024020203;3.7
EGO;2024020204;3.2
EGO;2024020205;2.8
EGO;2024020206;2.7
EGO;2024020207;2.9
EGO;2024020208;3.0
EGO;2024020209;3.4
EGO;2024020210;4.1
EGO;2024020211;5.0
EGO;2024020212;7.5
EGO;2024020213;8.5
EGO;2024020214;9.1
EGO;2024020215;9.4
EGO;2024020216;9.0
EGO;2024020217;8.2
EGO;2024020218;7.3
EGO;2024020219;6.2
EGO;2024020220;5.2
EGO;2024020221;4.1
EGO;2024020222;2.3
EGO;2024020223;1.6
EGO;2024020300;1.3
EGO;2024020301;1.7
EGO;2024020302;1.0
EGO;2024020303;1.0
EGO;2024020304;0.8
EGO;2024020305;0.1
EGO;2024020306;0.3
EGO;2024020307;0.1
EGO;2024020308;-0.2
EGO;2024020309;1.0
EGO;2024020310;3.5
EGO;2024020311;6.2
EGO;2024020312;8.7
EGO;2024020313;10.3
EGO;2024020314;11.7
EGO;2024020315;11.9
EGO;2024020316;10.9
EGO;2024020317;8.6
EGO;2024020318;6.6
EGO;2024020319;5.5
EGO;2024020320;4.3
EGO;2024020321;3.5
EGO;2024020322;2.8
EGO;2024020323;1.6
EGO;2024020400;1.2
EGO;2024020401;0.7
EGO;2024020402;-0.2
EGO;2024020403;0.3
EGO;2024020404;0.7
EGO;2024020405;0.5
EGO;2024020406;1.0
EGO;2024020407;0.9
EGO;2024020408;0.6
EGO;2024020409;0.6
EGO;2024020410;0.8
EGO;2024020411;1.7
EGO;2024020412;2.6
EGO;2024020413;3.9
EGO;2024020414;5.9
EGO;2024020415;8.3
EGO;2024020416;8.3
EGO;2024020417;8.0
EGO;2024020418;6.0
EGO;2024020419;4.6
EGO;2024020420;4.2
EGO;2024020421;3.2
EGO;2024020422;2.1
EGO;2024020423;1.9
EGO;2024020500;0.6
EGO;2024020501;0.3
EGO;2024020502;-0.5
EGO;2024020503;-1.2
EGO;2024020504;-1.8
EGO;2024020505;-1.3
EGO;2024020506;-1.5
EGO;2024020507;-1.7
EGO;2024020508;-1.4
EGO;2024020509;-0.9
EGO;2024020510;-0.4
EGO;2024020511;0.8
EGO;2024020512;3.7
EGO;2024020513;6.5
EGO;2024020514;8.7
EGO;2024020515;9.2
EGO;2024020516;8.9
EGO;2024020517;7.8
EGO;2024020518;5.9
EGO;2024020519;5.2
EGO;2024020520;3.7
EGO;2024020521;2.9
EGO;2024020522;2.1
EGO;2024020523;2.4
EGO;2024020600;1.2
EGO;2024020601;0.8
EGO;2024020602;0.1
EGO;2024020603;0.2
EGO;2024020604;0.0
EGO;2024020605;0.1
EGO;2024020606;-0.6
EGO;2024020607;-1.0
EGO;2024020608;-1.2
EGO;2024020609;-0.3
EGO;2024020610;2.6
EGO;2024020611;4.7
EGO;2024020612;6.5
EGO;2024020613;7.8
EGO;2024020614;8.5
EGO;2024020615;9.2
EGO;2024020616;8.7
EGO;2024020617;6.3
EGO;2024020618;4.8
EGO;2024020619;2.9
EGO;2024020620;2.2
EGO;2024020621;1.5
EGO;2024020622;0.8
EGO;2024020623;0.6
EGO;2024020700;0.7
EGO;2024020701;-0.2
EGO;2024020702;-0.7
EGO;2024020703;0.5
EGO;2024020704;1.5
EGO;2024020705;2.1
EGO;2024020706;2.9
EGO;2024020707;3.3
EGO;2024020708;3.3
EGO;2024020709;4.3
EGO;2024020710;5.9
EGO;2024020711;7.2
EGO;2024020712;7.5
EGO;2024020713;8.7
EGO;2024020714;9.3
EGO;2024020715;9.8
EGO;2024020716;9.8
EGO;2024020717;9.4
EGO;2024020718;8.5
EGO;2024020719;7.8
EGO;2024020720;6.8
EGO;2024020721;6.5
EGO;2024020722;6.4
EGO;2024020723;6.7
EGO;2024020800;6.7
EGO;2024020801;6.8
EGO;2024020802;6.9
EGO;2024020803;7.1
EGO;2024020804;7.0
EGO;2024020805;6.9
EGO;2024020806;6.8
EGO;2024020807;7.0
EGO;2024020808;7.5
EGO;2024020809;7.9
EGO;2024020810;8.3
EGO;2024020811;9.1
EGO;2024020812;10.3
EGO;2024020813;11.4
EGO;2024020814;11.5
EGO;2024020815;11.1
EGO;2024020816;11.1
EGO;2024020817;10.1
EGO;2024020818;8.8
EGO;2024020819;7.8
EGO;2024020820;8.0
EGO;2024020821;7.4
EGO;2024020822;7.8
EGO;2024020823;7.7
EGO;2024020900;7.1
EGO;2024020901;6.8
EGO;2024020902;6.9
EGO;2024020903;6.9
EGO;2024020904;6.9
EGO;2024020905;7.2
EGO;2024020906;7.3
EGO;2024020907;7.2
EGO;2024020908;7.2
EGO;2024020909;7.1
EGO;2024020910;7.8
EGO;2024020911;8.6
EGO;2024020912;8.8
EGO;2024020913;8.9
EGO;2024020914;9.2
EGO;2024020915;9.4
EGO;2024020916;9.0
EGO;2024020917;8.8
EGO;2024020918;8.1
EGO;2024020919;7.8
EGO;2024020920;7.4
EGO;2024020921;7.3
EGO;2024020922;6.8
EGO;2024020923;6.6
EGO;2024021000;6.5
EGO;2024021001;5.6
EGO;2024021002;5.4
EGO;2024021003;4.8
EGO;2024021004;5.1
EGO;2024021005;4.9
EGO;2024021006;4.8
EGO;2024021007;4.7
EGO;2024021008;4.7
EGO;2024021009;4.8
EGO;2024021010;5.5
EGO;2024021011;6.3
EGO;2024021012;7.4
EGO;2024021013;8.7
EGO;2024021014;9.8
EGO;2024021015;10.3
EGO;2024021016;9.8
EGO;2024021017;9.1
EGO;2024021018;7.8
EGO;2024021019;8.5
EGO;2024021020;8.5
EGO;2024021021;7.9
EGO;2024021022;7.9
EGO;2024021023;7.7
EGO;2024021100;5.5
EGO;2024021101;4.8
EGO;2024021102;4.5
EGO;2024021103;4.5
EGO;2024021104;4.5
EGO;2024021105;4.3
EGO;2024021106;4.0
EGO;2024021107;4.1
EGO;2024021108;4.2
EGO;2024021109;5.0
EGO;2024021110;5.8
EGO;2024021111;6.8
EGO;2024021112;8.2
EGO;2024021113;9.3
EGO;2024021114;9.3
EGO;2024021115;8.7
EGO;2024021116;8.0
EGO;2024021117;7.4
EGO;2024021118;7.0
EGO;2024021119;7.1
EGO;2024021120;7.1
EGO;2024021121;6.9
EGO;2024021122;6.0
EGO;2024021123;6.1
EGO;2024021200;6.0
EGO;2024021201;6.2
EGO;2024021202;6.1
EGO;2024021203;6.0
EGO;2024021204;5.6
EGO;2024021205;5.0
EGO;2024021206;5.1
EGO;2024021207;4.7
EGO;2024021208;4.5
EGO;2024021209;5.9
EGO;2024021210;6.5
EGO;2024021211;7.0
EGO;2024021212;7.5
EGO;2024021213;8.0
EGO;2024021214;8.0
EGO;2024021215;7.8
EGO;2024021216;7.6
EGO;2024021217;7.3
EGO;2024021218;6.7
EGO;2024021219;6.2
EGO;2024021220;5.6
EGO;2024021221;5.5
EGO;2024021222;4.7
EGO;2024021223;4.1
EGO;2024021300;4.4
EGO;2024021301;3.9
EGO;2024021302;3.7
EGO;2024021303;3.8
EGO;2024021304;3.9
EGO;2024021305;3.2
EGO;2024021306;2.9
EGO;2024021307;2.0
EGO;2024021308;2.5
EGO;2024021309;3.8
EGO;2024021310;5.6
EGO;2024021311;7.6
EGO;2024021312;8.5
EGO;2024021313;9.1
EGO;2024021314;9.6
EGO;2024021315;9.9
EGO;2024021316;9.9
EGO;2024021317;8.6
EGO;2024021318;6.2
EGO;2024021319;4.4
EGO;2024021320;3.7
EGO;2024021321;3.3
EGO;2024021322;3.1
EGO;2024021323;3.4
EGO;2024021400;3.1
EGO;2024021401;2.3
EGO;2024021402;2.4
EGO;2024021403;2.1
EGO;2024021404;1.8
EGO;2024021405;2.1
EGO;2024021406;2.3
EGO;2024021407;2.3
EGO;2024021408;2.1
EGO;2024021409;3.7
EGO;2024021410;5.8
EGO;2024021411;7.8
EGO;2024021412;9.9
EGO;2024021413;12.3
EGO;2024021414;12.8
EGO;2024021415;12.8
EGO;2024021416;11.9
EGO;2024021417;11.2
EGO;2024021418;9.7
EGO;2024021419;8.3
EGO;2024021420;8.7
EGO;2024021421;7.5
EGO;2024021422;7.3
EGO;2024021423;5.3
EGO;2024021500;4.8
EGO;2024021501;4.4
EGO;2024021502;3.3
EGO;2024021503;3.6
EGO;2024021504;3.0
EGO;2024021505;1.8
EGO;2024021506;2.1
EGO;2024021507;2.5
EGO;2024021508;2.5
EGO;2024021509;4.2
EGO;2024021510;7.0
EGO;2024021511;9.9
EGO;2024021512;11.4
EGO;2024021513;12.2
EGO;2024021514;12.3
EGO;2024021515;11.6
EGO;2024021516;11.5
EGO;2024021517;10.4
EGO;2024021518;9.1
EGO;2024021519;8.3
EGO;2024021520;7.6
EGO;2024021521;7.1
EGO;2024021522;6.2
EGO;2024021523;6.0
EGO;2024021600;5.6
EGO;2024021601;5.7
EGO;2024021602;5.4
EGO;2024021603;6.0
EGO;2024021604;5.6
EGO;2024021605;5.3
EGO;2024021606;4.4
EGO;2024021607;4.4
EGO;2024021608;5.0
EGO;2024021609;5.5
EGO;2024021610;8.4
EGO;2024021611;10.6
EGO;2024021612;12.5
EGO;2024021613;12.5
EGO;2024021614;13.6
EGO;2024021615;14.1
EGO;2024021616;13.2
EGO;2024021617;12.2
EGO;2024021618;10.1
EGO;2024021619;9.3
EGO;2024021620;9.8
EGO;2024021621;8.6
EGO;2024021622;8.2
EGO;2024021623;7.6
EGO;2024021700;7.8
EGO;2024021701;7.7
EGO;2024021702;6.8
EGO;2024021703;7.0
EGO;2024021704;7.1
EGO;2024021705;7.5
EGO;2024021706;7.6
EGO;2024021707;7.5
EGO;2024021708;7.5
EGO;2024021709;8.2
EGO;2024021710;8.9
EGO;2024021711;9.4
EGO;2024021712;9.8
EGO;2024021713;10.6
EGO;2024021714;10.6
EGO;2024021715;10.2
EGO;2024021716;10.0
EGO;2024021717;9.7
EGO;2024021718;9.3
EGO;2024021719;9.3
EGO;2024021720;9.3
EGO;2024021721;9.1
EGO;2024021722;9.1
EGO;2024021723;8.7
EGO;2024021800;8.9
EGO;2024021801;8.9
EGO;2024021802;8.4
EGO;2024021803;8.4
EGO;2024021804;8.3
EGO;2024021805;8.1
EGO;2024021806;8.0
EGO;2024021807;7.8
EGO;2024021808;7.9
EGO;2024021809;8.4
EGO;2024021810;9.2
EGO;2024021811;10.2
EGO;2024021812;11.3
EGO;2024021813;11.8
EGO;2024021814;11.7
EGO;2024021815;11.6
EGO;2024021816;11.1
EGO;2024021817;10.5
EGO;2024021818;9.6
EGO;2024021819;9.1
EGO;2024021820;9.0
EGO;2024021821;9.3
EGO;2024021822;7.8
EGO;2024021823;7.5
EGO;2024021900;7.2
EGO;2024021901;7.5
EGO;2024021902;7.7
EGO;2024021903;7.8
EGO;2024021904;7.9
EGO;2024021905;8.0
EGO;2024021906;7.5
EGO;2024021907;7.3
EGO;2024021908;7.4
EGO;2024021909;8.3
EGO;2024021910;9.2
EGO;2024021911;10.0
EGO;2024021912;10.0
EGO;2024021913;10.1
EGO;2024021914;10.1
EGO;2024021915;9.9
EGO;2024021916;10.0
EGO;2024021917;9.0
EGO;2024021918;8.1
EGO;2024021919;7.7
EGO;2024021920;7.7
EGO;2024021921;7.6
EGO;2024021922;7.7
EGO;2024021923;7.1
EGO;2024022000;6.9
EGO;2024022001;6.9
EGO;2024022002;6.4
EGO;2024022003;6.2
EGO;2024022004;6.2
EGO;2024022005;5.8
EGO;2024022006;5.6
EGO;2024022007;5.3
EGO;2024022008;5.2
EGO;2024022009;6.4
EGO;2024022010;7.1
EGO;2024022011;7.6
EGO;2024022012;8.0
EGO;2024022013;8.7
EGO;2024022014;8.7
EGO;2024022015;9.0
EGO;2024022016;8.8
EGO;2024022017;7.8
EGO;2024022018;6.7
EGO;2024022019;4.8
EGO;2024022020;3.9
EGO;2024022021;3.5
EGO;2024022022;2.9
EGO;2024022023;2.1
EGO;2024022100;2.0
EGO;2024022101;0.8
EGO;2024022102;1.8
EGO;2024022103;0.9
EGO;2024022104;1.4
EGO;2024022105;0.3
EGO;2024022106;0.4
EGO;2024022107;0.5
EGO;2024022108;1.3
EGO;2024022109;3.0
EGO;2024022110;4.5
EGO;2024022111;7.0
EGO;2024022112;9.5
EGO;2024022113;10.1
EGO;2024022114;9.9
EGO;2024022115;10.3
EGO;2024022116;10.0
EGO;2024022117;10.0
EGO;2024022118;8.9
EGO;2024022119;8.1
EGO;2024022120;7.4
EGO;2024022121;6.8
EGO;2024022122;6.4
EGO;2024022123;6.8
EGO;2024022200;6.9
EGO;2024022201;11.0
EGO;2024022202;10.7
EGO;2024022203;10.0
EGO;2024022204;8.6
EGO;2024022205;7.6
EGO;2024022206;7.2
EGO;2024022207;7.3
EGO;2024022208;7.2
EGO;2024022209;7.5
EGO;2024022210;8.0
EGO;2024022211;8.4
EGO;2024022212;8.8
EGO;2024022213;9.4
EGO;2024022214;9.2
EGO;2024022215;8.9
EGO;2024022216;8.8
EGO;2024022217;8.5
EGO;2024022218;8.1
EGO;2024022219;7.9
EGO;2024022220;8.4
EGO;2024022221;8.1
EGO;2024022222;6.4
EGO;2024022223;6.0
EGO;2024022300;5.9
EGO;2024022301;6.0
EGO;2024022302;5.0
EGO;2024022303;4.6
EGO;2024022304;4.2
EGO;2024022305;3.9
EGO;2024022306;3.6
EGO;2024022307;3.2
EGO;2024022308;2.5
EGO;2024022309;2.5
EGO;2024022310;4.9
EGO;2024022311;6.2
EGO;2024022312;7.6
EGO;2024022313;8.3
EGO;2024022314;8.5
EGO;2024022315;8.6
EGO;2024022316;7.9
EGO;2024022317;7.0
EGO;2024022318;6.1
EGO;2024022319;4.8
EGO;2024022320;3.2
EGO;2024022321;2.5
EGO;2024022322;2.2
EGO;2024022323;2.0
EGO;2024022400;1.8
EGO;2024022401;2.0
EGO;2024022402;1.2
EGO;2024022403;1.2
EGO;2024022404;3.1
EGO;2024022405;3.4
EGO;2024022406;3.6
EGO;2024022407;3.3
EGO;2024022408;2.8
EGO;2024022409;4.4
EGO;2024022410;5.8
EGO;2024022411;7.3
EGO;2024022412;7.8
EGO;2024022413;7.4
EGO;2024022414;6.8
EGO;2024022415;6.9
EGO;2024022416;6.8
EGO;2024022417;6.0
EGO;2024022418;5.4
EGO;2024022419;4.7
EGO;2024022420;3.9
EGO;2024022421;3.0
EGO;2024022422;2.6
EGO;2024022423;1.0
EGO;2024022500;0.4
EGO;2024022501;0.1
EGO;2024022502;0.3
EGO;2024022503;-0.6
EGO;2024022504;-1.2
EGO;2024022505;-1.5
EGO;2024022506;-1.3
EGO;2024022507;-0.6
EGO;2024022508;-0.3
EGO;2024022509;0.5
EGO;2024022510;3.5
EGO;2024022511;6.0
EGO;2024022512;7.7
EGO;2024022513;8.4
EGO;2024022514;8.9
EGO;2024022515;9.4
EGO;2024022516;9.0
EGO;2024022517;7.8
EGO;2024022518;6.6
EGO;2024022519;5.6
EGO;2024022520;4.9
EGO;2024022521;4.5
EGO;2024022522;4.8
EGO;2024022523;4.8
