 

stn;time;tre200h0
MMTRG;2022072813;26.5
MMTRG;2022072814;27.4
MMTRG;2022072815;28.1
MMTRG;2022072816;28.1
MMTRG;2022072817;27.4
MMTRG;2022072818;22.7
MMTRG;2022072819;21.2
MMTRG;2022072820;20.7
MMTRG;2022072821;19.2
MMTRG;2022072822;19.1
MMTRG;2022072823;17.6
MMTRG;2022072900;16.8
MMTRG;2022072901;16.7
MMTRG;2022072902;16.5
MMTRG;2022072903;16.4
MMTRG;2022072904;16.7
MMTRG;2022072905;16.7
MMTRG;2022072906;17.0
MMTRG;2022072907;17.3
MMTRG;2022072908;17.4
MMTRG;2022072909;19.4
MMTRG;2022072910;20.5
MMTRG;2022072911;22.2
MMTRG;2022072912;22.6
MMTRG;2022072913;22.8
MMTRG;2022072914;21.2
MMTRG;2022072915;19.2
MMTRG;2022072916;18.8
MMTRG;2022072917;19.6
MMTRG;2022072918;20.0
MMTRG;2022072919;19.1
MMTRG;2022072920;17.1
MMTRG;2022072921;16.1
MMTRG;2022072922;15.5
MMTRG;2022072923;14.8
MMTRG;2022073000;15.2
MMTRG;2022073001;15.4
MMTRG;2022073002;14.6
MMTRG;2022073003;13.7
MMTRG;2022073004;13.0
MMTRG;2022073005;12.7
MMTRG;2022073006;14.0
MMTRG;2022073007;16.7
MMTRG;2022073008;19.2
MMTRG;2022073009;21.3
MMTRG;2022073010;22.9
MMTRG;2022073011;24.2
MMTRG;2022073012;24.4
MMTRG;2022073013;25.2
MMTRG;2022073014;24.4
MMTRG;2022073015;24.9
MMTRG;2022073016;24.8
MMTRG;2022073017;24.8
MMTRG;2022073018;24.8
MMTRG;2022073019;21.3
MMTRG;2022073020;18.8
MMTRG;2022073021;17.5
MMTRG;2022073022;16.4
MMTRG;2022073023;15.9
MMTRG;2022073100;15.3
MMTRG;2022073101;14.9
MMTRG;2022073102;14.2
MMTRG;2022073103;13.3
MMTRG;2022073104;13.2
MMTRG;2022073105;13.4
MMTRG;2022073106;15.1
MMTRG;2022073107;17.9
MMTRG;2022073108;20.9
MMTRG;2022073109;23.0
MMTRG;2022073110;24.8
MMTRG;2022073111;26.2
MMTRG;2022073112;26.7
MMTRG;2022073113;27.2
MMTRG;2022073114;27.7
MMTRG;2022073115;27.9
MMTRG;2022073116;28.3
MMTRG;2022073117;28.0
MMTRG;2022073118;27.3
MMTRG;2022073119;24.5
MMTRG;2022073120;20.6
MMTRG;2022073121;18.8
MMTRG;2022073122;18.7
MMTRG;2022073123;18.1
MMTRG;2022080100;17.2
MMTRG;2022080101;16.2
MMTRG;2022080102;16.0
MMTRG;2022080103;16.1
MMTRG;2022080104;15.0
MMTRG;2022080105;14.6
MMTRG;2022080106;16.2
MMTRG;2022080107;19.2
MMTRG;2022080108;21.9
MMTRG;2022080109;24.1
MMTRG;2022080110;25.6
MMTRG;2022080111;26.7
MMTRG;2022080112;27.7
MMTRG;2022080113;28.8
MMTRG;2022080114;29.0
MMTRG;2022080115;29.1
MMTRG;2022080116;28.4
MMTRG;2022080117;27.3
MMTRG;2022080118;25.9
MMTRG;2022080119;25.0
MMTRG;2022080120;23.1
MMTRG;2022080121;21.1
MMTRG;2022080122;19.2
MMTRG;2022080123;18.5
MMTRG;2022080200;17.8
MMTRG;2022080201;17.0
MMTRG;2022080202;15.7
MMTRG;2022080203;15.4
MMTRG;2022080204;14.9
MMTRG;2022080205;14.8
MMTRG;2022080206;15.7
MMTRG;2022080207;17.9
MMTRG;2022080208;20.1
MMTRG;2022080209;22.2
MMTRG;2022080210;24.0
MMTRG;2022080211;25.4
MMTRG;2022080212;26.6
MMTRG;2022080213;27.5
MMTRG;2022080214;28.3
MMTRG;2022080215;28.7
MMTRG;2022080216;29.0
MMTRG;2022080217;28.4
MMTRG;2022080218;27.1
MMTRG;2022080219;23.7
MMTRG;2022080220;20.3
MMTRG;2022080221;18.4
MMTRG;2022080222;17.5
MMTRG;2022080223;17.3
MMTRG;2022080300;15.7
MMTRG;2022080301;15.0
MMTRG;2022080302;14.7
MMTRG;2022080303;14.1
MMTRG;2022080304;14.0
MMTRG;2022080305;13.6
MMTRG;2022080306;15.3
MMTRG;2022080307;18.5
MMTRG;2022080308;21.8
MMTRG;2022080309;24.3
MMTRG;2022080310;26.4
MMTRG;2022080311;28.1
MMTRG;2022080312;29.4
MMTRG;2022080313;30.5
MMTRG;2022080314;31.4
MMTRG;2022080315;31.9
MMTRG;2022080316;31.8
MMTRG;2022080317;31.6
MMTRG;2022080318;30.1
MMTRG;2022080319;26.5
MMTRG;2022080320;22.6
MMTRG;2022080321;21.1
MMTRG;2022080322;20.1
MMTRG;2022080323;19.9
MMTRG;2022080400;19.2
MMTRG;2022080401;18.0
MMTRG;2022080402;17.0
MMTRG;2022080403;16.5
MMTRG;2022080404;16.4
MMTRG;2022080405;15.6
MMTRG;2022080406;17.0
MMTRG;2022080407;21.1
MMTRG;2022080408;25.3
MMTRG;2022080409;28.1
MMTRG;2022080410;30.2
MMTRG;2022080411;31.5
MMTRG;2022080412;32.4
MMTRG;2022080413;33.3
MMTRG;2022080414;33.9
MMTRG;2022080415;34.1
MMTRG;2022080416;34.0
MMTRG;2022080417;33.4
MMTRG;2022080418;30.4
MMTRG;2022080419;26.2
MMTRG;2022080420;24.1
MMTRG;2022080421;25.7
MMTRG;2022080422;24.5
MMTRG;2022080423;22.9
MMTRG;2022080500;22.7
MMTRG;2022080501;22.8
MMTRG;2022080502;24.6
MMTRG;2022080503;22.8
MMTRG;2022080504;21.5
MMTRG;2022080505;20.3
MMTRG;2022080506;20.6
MMTRG;2022080507;23.2
MMTRG;2022080508;25.3
MMTRG;2022080509;26.8
MMTRG;2022080510;28.5
MMTRG;2022080511;29.2
MMTRG;2022080512;29.9
MMTRG;2022080513;29.7
MMTRG;2022080514;30.3
MMTRG;2022080515;31.7
MMTRG;2022080516;31.8
MMTRG;2022080517;28.6
MMTRG;2022080518;25.2
MMTRG;2022080519;21.2
MMTRG;2022080520;20.2
MMTRG;2022080521;20.7
MMTRG;2022080522;20.1
MMTRG;2022080523;19.7
MMTRG;2022080600;18.5
MMTRG;2022080601;18.2
MMTRG;2022080602;17.8
MMTRG;2022080603;17.8
MMTRG;2022080604;17.9
MMTRG;2022080605;18.0
MMTRG;2022080606;17.0
MMTRG;2022080607;16.7
MMTRG;2022080608;17.4
MMTRG;2022080609;17.5
MMTRG;2022080610;17.4
MMTRG;2022080611;17.4
MMTRG;2022080612;17.6
MMTRG;2022080613;18.6
MMTRG;2022080614;18.6
MMTRG;2022080615;18.8
MMTRG;2022080616;18.9
MMTRG;2022080617;18.7
MMTRG;2022080618;18.7
MMTRG;2022080619;18.6
MMTRG;2022080620;18.2
MMTRG;2022080621;17.6
MMTRG;2022080622;16.8
MMTRG;2022080623;15.3
MMTRG;2022080700;14.9
MMTRG;2022080701;15.9
MMTRG;2022080702;16.6
MMTRG;2022080703;16.4
MMTRG;2022080704;16.6
MMTRG;2022080705;16.7
MMTRG;2022080706;16.8
MMTRG;2022080707;16.9
MMTRG;2022080708;17.5
MMTRG;2022080709;17.9
MMTRG;2022080710;18.6
MMTRG;2022080711;19.2
MMTRG;2022080712;20.0
MMTRG;2022080713;20.7
MMTRG;2022080714;20.9
MMTRG;2022080715;21.3
MMTRG;2022080716;21.8
MMTRG;2022080717;21.3
MMTRG;2022080718;20.3
MMTRG;2022080719;18.7
MMTRG;2022080720;16.4
MMTRG;2022080721;15.6
MMTRG;2022080722;15.0
MMTRG;2022080723;14.7
MMTRG;2022080800;13.9
MMTRG;2022080801;13.4
MMTRG;2022080802;12.8
MMTRG;2022080803;11.8
MMTRG;2022080804;11.6
MMTRG;2022080805;11.7
MMTRG;2022080806;12.2
MMTRG;2022080807;15.9
MMTRG;2022080808;19.4
MMTRG;2022080809;21.1
MMTRG;2022080810;22.5
MMTRG;2022080811;23.5
MMTRG;2022080812;24.7
MMTRG;2022080813;25.6
MMTRG;2022080814;26.3
MMTRG;2022080815;26.7
MMTRG;2022080816;26.8
MMTRG;2022080817;26.4
MMTRG;2022080818;25.8
MMTRG;2022080819;24.5
MMTRG;2022080820;22.2
MMTRG;2022080821;19.5
MMTRG;2022080822;18.0
MMTRG;2022080823;16.0
MMTRG;2022080900;14.7
MMTRG;2022080901;14.3
MMTRG;2022080902;13.6
MMTRG;2022080903;13.0
MMTRG;2022080904;12.1
MMTRG;2022080905;11.2
MMTRG;2022080906;12.5
MMTRG;2022080907;16.7
MMTRG;2022080908;20.6
MMTRG;2022080909;22.2
MMTRG;2022080910;23.4
MMTRG;2022080911;24.9
MMTRG;2022080912;26.1
MMTRG;2022080913;27.0
MMTRG;2022080914;27.4
MMTRG;2022080915;27.7
MMTRG;2022080916;27.6
MMTRG;2022080917;27.2
MMTRG;2022080918;26.3
MMTRG;2022080919;24.5
MMTRG;2022080920;23.3
MMTRG;2022080921;22.4
MMTRG;2022080922;22.0
MMTRG;2022080923;21.2
MMTRG;2022081000;17.7
MMTRG;2022081001;16.0
MMTRG;2022081002;15.6
MMTRG;2022081003;14.5
MMTRG;2022081004;12.8
MMTRG;2022081005;11.6
MMTRG;2022081006;12.6
MMTRG;2022081007;17.4
MMTRG;2022081008;20.3
MMTRG;2022081009;21.9
MMTRG;2022081010;23.2
MMTRG;2022081011;24.4
MMTRG;2022081012;25.8
MMTRG;2022081013;26.6
MMTRG;2022081014;27.4
MMTRG;2022081015;27.7
MMTRG;2022081016;27.7
MMTRG;2022081017;27.3
MMTRG;2022081018;26.5
MMTRG;2022081019;24.9
MMTRG;2022081020;23.7
MMTRG;2022081021;23.0
MMTRG;2022081022;22.4
MMTRG;2022081023;19.2
MMTRG;2022081100;17.1
MMTRG;2022081101;15.1
MMTRG;2022081102;13.5
MMTRG;2022081103;11.8
MMTRG;2022081104;11.7
MMTRG;2022081105;10.9
MMTRG;2022081106;12.0
MMTRG;2022081107;15.8
MMTRG;2022081108;19.1
MMTRG;2022081109;21.5
MMTRG;2022081110;23.4
MMTRG;2022081111;24.8
MMTRG;2022081112;26.4
MMTRG;2022081113;27.4
MMTRG;2022081114;28.0
MMTRG;2022081115;28.1
MMTRG;2022081116;28.3
MMTRG;2022081117;27.9
MMTRG;2022081118;27.0
MMTRG;2022081119;25.3
MMTRG;2022081120;21.8
MMTRG;2022081121;18.8
MMTRG;2022081122;19.6
MMTRG;2022081123;20.5
MMTRG;2022081200;19.8
MMTRG;2022081201;17.3
MMTRG;2022081202;16.3
MMTRG;2022081203;15.5
MMTRG;2022081204;13.9
MMTRG;2022081205;12.4
MMTRG;2022081206;13.3
MMTRG;2022081207;17.3
MMTRG;2022081208;20.9
MMTRG;2022081209;22.7
MMTRG;2022081210;23.8
MMTRG;2022081211;24.9
MMTRG;2022081212;25.7
MMTRG;2022081213;26.6
MMTRG;2022081214;27.2
MMTRG;2022081215;27.2
MMTRG;2022081216;27.0
MMTRG;2022081217;26.6
MMTRG;2022081218;25.7
MMTRG;2022081219;23.7
MMTRG;2022081220;21.4
MMTRG;2022081221;17.8
MMTRG;2022081222;16.8
MMTRG;2022081223;18.7
MMTRG;2022081300;15.5
MMTRG;2022081301;14.3
MMTRG;2022081302;11.9
MMTRG;2022081303;10.9
MMTRG;2022081304;10.1
MMTRG;2022081305;10.6
MMTRG;2022081306;10.8
MMTRG;2022081307;15.2
MMTRG;2022081308;18.8
MMTRG;2022081309;21.3
MMTRG;2022081310;23.0
MMTRG;2022081311;24.6
MMTRG;2022081312;25.6
MMTRG;2022081313;26.6
MMTRG;2022081314;27.3
MMTRG;2022081315;27.6
MMTRG;2022081316;27.7
MMTRG;2022081317;27.5
MMTRG;2022081318;26.8
MMTRG;2022081319;25.1
MMTRG;2022081320;24.0
MMTRG;2022081321;20.5
MMTRG;2022081322;16.6
MMTRG;2022081323;14.8
MMTRG;2022081400;13.3
MMTRG;2022081401;11.8
MMTRG;2022081402;11.1
MMTRG;2022081403;10.3
MMTRG;2022081404;9.5
MMTRG;2022081405;9.7
MMTRG;2022081406;10.9
MMTRG;2022081407;14.7
MMTRG;2022081408;18.6
MMTRG;2022081409;21.2
MMTRG;2022081410;23.0
MMTRG;2022081411;24.6
MMTRG;2022081412;24.6
MMTRG;2022081413;24.1
MMTRG;2022081414;24.3
MMTRG;2022081415;24.6
MMTRG;2022081416;24.6
MMTRG;2022081417;24.3
MMTRG;2022081418;23.4
MMTRG;2022081419;22.4
MMTRG;2022081420;21.2
MMTRG;2022081421;19.8
MMTRG;2022081422;20.6
MMTRG;2022081423;19.2
MMTRG;2022081500;18.0
MMTRG;2022081501;16.5
MMTRG;2022081502;15.8
MMTRG;2022081503;15.0
MMTRG;2022081504;14.9
MMTRG;2022081505;14.2
MMTRG;2022081506;15.2
MMTRG;2022081507;17.2
MMTRG;2022081508;19.5
MMTRG;2022081509;21.0
MMTRG;2022081510;22.7
MMTRG;2022081511;24.3
MMTRG;2022081512;25.0
MMTRG;2022081513;24.2
MMTRG;2022081514;23.3
MMTRG;2022081515;24.1
MMTRG;2022081516;23.2
MMTRG;2022081517;20.7
MMTRG;2022081518;19.1
MMTRG;2022081519;18.4
MMTRG;2022081520;17.9
MMTRG;2022081521;17.4
MMTRG;2022081522;16.3
MMTRG;2022081523;16.0
MMTRG;2022081600;14.9
MMTRG;2022081601;13.9
MMTRG;2022081602;13.2
MMTRG;2022081603;12.7
MMTRG;2022081604;11.7
MMTRG;2022081605;11.5
MMTRG;2022081606;12.1
MMTRG;2022081607;15.3
MMTRG;2022081608;18.5
MMTRG;2022081609;21.0
MMTRG;2022081610;23.5
MMTRG;2022081611;25.3
MMTRG;2022081612;26.5
MMTRG;2022081613;27.3
MMTRG;2022081614;28.4
MMTRG;2022081615;28.7
MMTRG;2022081616;29.0
MMTRG;2022081617;28.6
MMTRG;2022081618;27.3
MMTRG;2022081619;24.3
MMTRG;2022081620;20.4
MMTRG;2022081621;19.0
MMTRG;2022081622;17.9
MMTRG;2022081623;17.2
MMTRG;2022081700;16.5
MMTRG;2022081701;17.2
MMTRG;2022081702;19.1
MMTRG;2022081703;18.9
MMTRG;2022081704;17.1
MMTRG;2022081705;15.8
MMTRG;2022081706;17.5
MMTRG;2022081707;19.4
MMTRG;2022081708;21.2
MMTRG;2022081709;23.9
MMTRG;2022081710;25.1
MMTRG;2022081711;26.1
MMTRG;2022081712;27.7
MMTRG;2022081713;28.3
MMTRG;2022081714;28.5
MMTRG;2022081715;28.3
MMTRG;2022081716;27.6
MMTRG;2022081717;23.8
MMTRG;2022081718;22.4
MMTRG;2022081719;21.7
MMTRG;2022081720;18.8
MMTRG;2022081721;16.9
MMTRG;2022081722;16.8
MMTRG;2022081723;16.7
MMTRG;2022081800;16.3
MMTRG;2022081801;16.1
MMTRG;2022081802;15.3
MMTRG;2022081803;14.8
MMTRG;2022081804;14.9
MMTRG;2022081805;15.1
MMTRG;2022081806;15.3
MMTRG;2022081807;16.1
MMTRG;2022081808;17.0
MMTRG;2022081809;18.2
MMTRG;2022081810;19.4
MMTRG;2022081811;20.1
MMTRG;2022081812;20.3
MMTRG;2022081813;20.7
MMTRG;2022081814;20.8
MMTRG;2022081815;20.8
MMTRG;2022081816;20.0
MMTRG;2022081817;17.6
MMTRG;2022081818;17.1
MMTRG;2022081819;16.6
MMTRG;2022081820;16.6
MMTRG;2022081821;16.8
MMTRG;2022081822;16.9
MMTRG;2022081823;17.1
MMTRG;2022081900;16.9
MMTRG;2022081901;16.9
MMTRG;2022081902;16.9
MMTRG;2022081903;16.8
MMTRG;2022081904;17.0
MMTRG;2022081905;16.8
MMTRG;2022081906;16.9
MMTRG;2022081907;16.7
MMTRG;2022081908;17.2
MMTRG;2022081909;17.6
MMTRG;2022081910;17.8
MMTRG;2022081911;18.5
MMTRG;2022081912;19.2
MMTRG;2022081913;18.8
MMTRG;2022081914;18.9
MMTRG;2022081915;19.2
MMTRG;2022081916;18.9
MMTRG;2022081917;18.5
MMTRG;2022081918;17.7
MMTRG;2022081919;17.2
MMTRG;2022081920;16.8
MMTRG;2022081921;16.5
MMTRG;2022081922;16.1
MMTRG;2022081923;15.1
MMTRG;2022082000;14.4
MMTRG;2022082001;13.9
MMTRG;2022082002;14.4
MMTRG;2022082003;14.8
MMTRG;2022082004;14.7
MMTRG;2022082005;15.2
MMTRG;2022082006;15.5
MMTRG;2022082007;16.2
MMTRG;2022082008;16.7
MMTRG;2022082009;17.7
MMTRG;2022082010;19.5
MMTRG;2022082011;19.4
MMTRG;2022082012;19.9
MMTRG;2022082013;20.8
MMTRG;2022082014;21.7
MMTRG;2022082015;22.0
MMTRG;2022082016;22.6
MMTRG;2022082017;22.1
MMTRG;2022082018;21.5
MMTRG;2022082019;20.3
MMTRG;2022082020;18.8
MMTRG;2022082021;18.0
MMTRG;2022082022;17.2
MMTRG;2022082023;16.2
MMTRG;2022082100;15.4
MMTRG;2022082101;15.6
MMTRG;2022082102;14.9
MMTRG;2022082103;14.5
MMTRG;2022082104;15.3
MMTRG;2022082105;15.5
MMTRG;2022082106;15.2
MMTRG;2022082107;15.7
MMTRG;2022082108;17.1
MMTRG;2022082109;18.2
MMTRG;2022082110;19.9
MMTRG;2022082111;21.0
MMTRG;2022082112;23.2
MMTRG;2022082113;24.0
MMTRG;2022082114;24.6
MMTRG;2022082115;24.8
MMTRG;2022082116;25.0
MMTRG;2022082117;24.5
MMTRG;2022082118;22.0
MMTRG;2022082119;18.7
MMTRG;2022082120;17.4
MMTRG;2022082121;16.5
MMTRG;2022082122;15.8
MMTRG;2022082123;15.9
MMTRG;2022082200;15.6
MMTRG;2022082201;15.0
MMTRG;2022082202;14.4
MMTRG;2022082203;14.1
MMTRG;2022082204;13.1
MMTRG;2022082205;12.4
MMTRG;2022082206;12.7
MMTRG;2022082207;15.6
MMTRG;2022082208;18.1
MMTRG;2022082209;20.2
MMTRG;2022082210;22.5
MMTRG;2022082211;24.3
MMTRG;2022082212;25.0
MMTRG;2022082213;25.7
MMTRG;2022082214;26.0
MMTRG;2022082215;26.0
MMTRG;2022082216;26.0
MMTRG;2022082217;25.8
MMTRG;2022082218;24.7
MMTRG;2022082219;18.8
MMTRG;2022082220;16.7
MMTRG;2022082221;15.3
MMTRG;2022082222;14.9
MMTRG;2022082223;14.6
MMTRG;2022082300;14.5
MMTRG;2022082301;13.4
MMTRG;2022082302;13.2
MMTRG;2022082303;12.7
MMTRG;2022082304;12.0
MMTRG;2022082305;11.5
MMTRG;2022082306;12.1
MMTRG;2022082307;14.8
MMTRG;2022082308;17.5
MMTRG;2022082309;20.1
MMTRG;2022082310;22.7
MMTRG;2022082311;25.2
MMTRG;2022082312;25.9
MMTRG;2022082313;26.3
MMTRG;2022082314;26.7
MMTRG;2022082315;27.0
MMTRG;2022082316;27.0
MMTRG;2022082317;26.2
MMTRG;2022082318;25.2
MMTRG;2022082319;20.3
MMTRG;2022082320;16.8
MMTRG;2022082321;15.0
MMTRG;2022082322;14.0
MMTRG;2022082323;13.2
MMTRG;2022082400;12.5
MMTRG;2022082401;11.3
MMTRG;2022082402;11.1
MMTRG;2022082403;10.2
MMTRG;2022082404;10.0
MMTRG;2022082405;9.7
MMTRG;2022082406;10.0
MMTRG;2022082407;13.1
MMTRG;2022082408;16.9
MMTRG;2022082409;20.0
MMTRG;2022082410;23.4
MMTRG;2022082411;24.9
MMTRG;2022082412;26.1
MMTRG;2022082413;26.5
MMTRG;2022082414;26.9
MMTRG;2022082415;27.3
MMTRG;2022082416;26.8
MMTRG;2022082417;26.5
MMTRG;2022082418;24.7
MMTRG;2022082419;20.0
MMTRG;2022082420;18.0
MMTRG;2022082421;17.1
MMTRG;2022082422;16.5
MMTRG;2022082423;14.7
MMTRG;2022082500;13.3
MMTRG;2022082501;12.5
MMTRG;2022082502;12.0
MMTRG;2022082503;11.3
MMTRG;2022082504;11.5
MMTRG;2022082505;10.8
MMTRG;2022082506;11.8
MMTRG;2022082507;14.9
MMTRG;2022082508;18.1
MMTRG;2022082509;21.2
MMTRG;2022082510;23.4
MMTRG;2022082511;25.4
MMTRG;2022082512;27.1
MMTRG;2022082513;27.9
MMTRG;2022082514;29.0
MMTRG;2022082515;29.3
MMTRG;2022082516;29.0
MMTRG;2022082517;28.6
MMTRG;2022082518;25.7
MMTRG;2022082519;21.5
MMTRG;2022082520;19.1
MMTRG;2022082521;18.4
MMTRG;2022082522;18.2
MMTRG;2022082523;17.5
MMTRG;2022082600;16.3
MMTRG;2022082601;15.8
MMTRG;2022082602;15.4
MMTRG;2022082603;15.1
MMTRG;2022082604;14.5
MMTRG;2022082605;13.5
MMTRG;2022082606;14.6
MMTRG;2022082607;17.6
MMTRG;2022082608;20.4
MMTRG;2022082609;23.0
MMTRG;2022082610;24.9
MMTRG;2022082611;26.0
MMTRG;2022082612;27.2
MMTRG;2022082613;27.6
MMTRG;2022082614;27.8
MMTRG;2022082615;25.4
MMTRG;2022082616;23.2
MMTRG;2022082617;22.4
MMTRG;2022082618;20.3
MMTRG;2022082619;18.6
MMTRG;2022082620;17.8
MMTRG;2022082621;17.6
MMTRG;2022082622;17.5
MMTRG;2022082623;17.3
MMTRG;2022082700;17.4
MMTRG;2022082701;17.2
MMTRG;2022082702;17.2
MMTRG;2022082703;17.0
MMTRG;2022082704;16.9
MMTRG;2022082705;16.9
MMTRG;2022082706;16.9
MMTRG;2022082707;17.3
MMTRG;2022082708;18.0
MMTRG;2022082709;18.8
MMTRG;2022082710;19.4
MMTRG;2022082711;20.4
MMTRG;2022082712;21.8
MMTRG;2022082713;22.8
MMTRG;2022082714;23.9
MMTRG;2022082715;24.4
MMTRG;2022082716;23.7
MMTRG;2022082717;22.5
MMTRG;2022082718;21.0
MMTRG;2022082719;18.8
MMTRG;2022082720;17.8
MMTRG;2022082721;17.3
MMTRG;2022082722;16.9
MMTRG;2022082723;16.1
MMTRG;2022082800;15.1
MMTRG;2022082801;14.9
MMTRG;2022082802;14.7
MMTRG;2022082803;14.8
MMTRG;2022082804;15.5
MMTRG;2022082805;16.2
MMTRG;2022082806;16.3
MMTRG;2022082807;16.9
MMTRG;2022082808;17.8
MMTRG;2022082809;19.0
MMTRG;2022082810;20.0
MMTRG;2022082811;20.5
MMTRG;2022082812;21.3
MMTRG;2022082813;22.1
MMTRG;2022082814;23.2
MMTRG;2022082815;24.4
MMTRG;2022082816;24.7
MMTRG;2022082817;24.9
MMTRG;2022082818;23.9
MMTRG;2022082819;20.3
MMTRG;2022082820;17.7
MMTRG;2022082821;17.3
MMTRG;2022082822;17.1
MMTRG;2022082823;16.6
MMTRG;2022082900;15.3
MMTRG;2022082901;14.3
MMTRG;2022082902;13.7
MMTRG;2022082903;12.7
MMTRG;2022082904;12.3
MMTRG;2022082905;11.9
MMTRG;2022082906;12.2
MMTRG;2022082907;14.8
MMTRG;2022082908;17.7
MMTRG;2022082909;19.9
MMTRG;2022082910;21.8
MMTRG;2022082911;23.4
MMTRG;2022082912;24.8
MMTRG;2022082913;25.5
MMTRG;2022082914;26.4
MMTRG;2022082915;26.9
MMTRG;2022082916;27.0
MMTRG;2022082917;27.1
MMTRG;2022082918;25.7
MMTRG;2022082919;21.2
MMTRG;2022082920;19.2
MMTRG;2022082921;18.2
MMTRG;2022082922;16.7
MMTRG;2022082923;16.0
MMTRG;2022083000;15.3
MMTRG;2022083001;14.8
MMTRG;2022083002;14.6
MMTRG;2022083003;14.3
MMTRG;2022083004;13.9
MMTRG;2022083005;13.4
MMTRG;2022083006;14.0
MMTRG;2022083007;16.0
MMTRG;2022083008;19.2
MMTRG;2022083009;21.1
MMTRG;2022083010;22.6
MMTRG;2022083011;24.3
MMTRG;2022083012;25.6
MMTRG;2022083013;26.9
MMTRG;2022083014;27.8
MMTRG;2022083015;28.2
MMTRG;2022083016;27.2
MMTRG;2022083017;23.5
MMTRG;2022083018;18.9
MMTRG;2022083019;17.7
MMTRG;2022083020;17.5
MMTRG;2022083021;17.3
MMTRG;2022083022;17.0
MMTRG;2022083023;16.6
MMTRG;2022083100;16.7
MMTRG;2022083101;16.4
MMTRG;2022083102;16.5
MMTRG;2022083103;16.4
MMTRG;2022083104;16.1
MMTRG;2022083105;16.2
MMTRG;2022083106;16.3
MMTRG;2022083107;16.5
MMTRG;2022083108;15.9
MMTRG;2022083109;15.8
MMTRG;2022083110;16.2
MMTRG;2022083111;16.5
MMTRG;2022083112;18.1
MMTRG;2022083113;18.8
MMTRG;2022083114;19.5
MMTRG;2022083115;19.7
MMTRG;2022083116;20.2
MMTRG;2022083117;20.1
MMTRG;2022083118;19.3
MMTRG;2022083119;16.9
MMTRG;2022083120;15.1
MMTRG;2022083121;15.0
MMTRG;2022083122;15.0
MMTRG;2022083123;15.1
MMTRG;2022090100;13.8
MMTRG;2022090101;13.2
MMTRG;2022090102;13.2
MMTRG;2022090103;13.5
MMTRG;2022090104;12.9
MMTRG;2022090105;13.3
MMTRG;2022090106;14.1
MMTRG;2022090107;14.9
MMTRG;2022090108;15.9
MMTRG;2022090109;16.5
MMTRG;2022090110;17.4
MMTRG;2022090111;17.7
MMTRG;2022090112;18.7
MMTRG;2022090113;20.2
MMTRG;2022090114;20.7
MMTRG;2022090115;21.4
MMTRG;2022090116;21.4
MMTRG;2022090117;21.0
MMTRG;2022090118;20.2
MMTRG;2022090119;17.5
MMTRG;2022090120;14.8
MMTRG;2022090121;16.5
MMTRG;2022090122;14.6
MMTRG;2022090123;12.8
MMTRG;2022090200;11.6
MMTRG;2022090201;11.0
MMTRG;2022090202;10.2
MMTRG;2022090203;9.7
MMTRG;2022090204;9.3
MMTRG;2022090205;8.8
MMTRG;2022090206;8.9
MMTRG;2022090207;11.5
MMTRG;2022090208;14.1
MMTRG;2022090209;16.3
MMTRG;2022090210;18.5
MMTRG;2022090211;20.8
MMTRG;2022090212;22.2
MMTRG;2022090213;23.4
MMTRG;2022090214;24.0
MMTRG;2022090215;23.4
MMTRG;2022090216;22.2
MMTRG;2022090217;20.8
MMTRG;2022090218;18.8
MMTRG;2022090219;17.0
MMTRG;2022090220;15.7
MMTRG;2022090221;14.7
MMTRG;2022090222;14.5
MMTRG;2022090223;14.2
MMTRG;2022090300;14.8
MMTRG;2022090301;15.7
MMTRG;2022090302;15.1
MMTRG;2022090303;15.3
MMTRG;2022090304;15.2
MMTRG;2022090305;15.6
MMTRG;2022090306;14.9
MMTRG;2022090307;15.6
MMTRG;2022090308;17.7
MMTRG;2022090309;18.2
MMTRG;2022090310;17.0
MMTRG;2022090311;17.0
MMTRG;2022090312;18.2
MMTRG;2022090313;19.3
MMTRG;2022090314;20.6
MMTRG;2022090315;21.6
MMTRG;2022090316;22.1
MMTRG;2022090317;21.6
MMTRG;2022090318;20.6
MMTRG;2022090319;17.6
MMTRG;2022090320;16.4
MMTRG;2022090321;15.1
MMTRG;2022090322;14.4
MMTRG;2022090323;14.1
MMTRG;2022090400;13.1
MMTRG;2022090401;12.6
MMTRG;2022090402;12.4
MMTRG;2022090403;12.4
MMTRG;2022090404;12.4
MMTRG;2022090405;12.4
MMTRG;2022090406;13.3
MMTRG;2022090407;14.3
MMTRG;2022090408;16.9
MMTRG;2022090409;19.3
MMTRG;2022090410;21.2
MMTRG;2022090411;22.8
MMTRG;2022090412;23.9
MMTRG;2022090413;24.6
MMTRG;2022090414;24.7
MMTRG;2022090415;25.4
MMTRG;2022090416;25.1
MMTRG;2022090417;25.3
MMTRG;2022090418;23.4
MMTRG;2022090419;18.5
MMTRG;2022090420;17.1
MMTRG;2022090421;16.2
MMTRG;2022090422;15.4
MMTRG;2022090423;14.9
MMTRG;2022090500;14.2
MMTRG;2022090501;13.9
MMTRG;2022090502;13.3
MMTRG;2022090503;12.6
MMTRG;2022090504;12.4
MMTRG;2022090505;12.5
MMTRG;2022090506;13.4
MMTRG;2022090507;15.0
MMTRG;2022090508;16.3
