 

stn;time;tre200h0
MMTRG;2023052123;15.9
MMTRG;2023052200;15.0
MMTRG;2023052201;12.9
MMTRG;2023052202;12.2
MMTRG;2023052203;10.8
MMTRG;2023052204;10.1
MMTRG;2023052205;10.5
MMTRG;2023052206;12.3
MMTRG;2023052207;15.2
MMTRG;2023052208;18.3
MMTRG;2023052209;20.0
MMTRG;2023052210;21.6
MMTRG;2023052211;22.9
MMTRG;2023052212;24.1
MMTRG;2023052213;24.8
MMTRG;2023052214;25.7
MMTRG;2023052215;24.9
MMTRG;2023052216;24.5
MMTRG;2023052217;24.4
MMTRG;2023052218;22.9
MMTRG;2023052219;21.4
MMTRG;2023052220;19.5
MMTRG;2023052221;17.5
MMTRG;2023052222;17.5
MMTRG;2023052223;17.7
MMTRG;2023052300;15.9
MMTRG;2023052301;14.5
MMTRG;2023052302;14.1
MMTRG;2023052303;13.5
MMTRG;2023052304;13.8
MMTRG;2023052305;13.9
MMTRG;2023052306;14.7
MMTRG;2023052307;15.9
MMTRG;2023052308;16.2
MMTRG;2023052309;18.0
MMTRG;2023052310;18.8
MMTRG;2023052311;19.4
MMTRG;2023052312;21.2
MMTRG;2023052313;19.7
MMTRG;2023052314;19.3
MMTRG;2023052315;19.4
MMTRG;2023052316;19.7
MMTRG;2023052317;19.4
MMTRG;2023052318;18.2
MMTRG;2023052319;16.9
MMTRG;2023052320;16.5
MMTRG;2023052321;15.2
MMTRG;2023052322;14.2
MMTRG;2023052323;13.7
MMTRG;2023052400;13.6
MMTRG;2023052401;13.0
MMTRG;2023052402;12.7
MMTRG;2023052403;12.5
MMTRG;2023052404;12.6
MMTRG;2023052405;12.4
MMTRG;2023052406;12.2
MMTRG;2023052407;12.2
MMTRG;2023052408;12.3
MMTRG;2023052409;12.2
MMTRG;2023052410;12.5
MMTRG;2023052411;13.1
MMTRG;2023052412;13.1
MMTRG;2023052413;13.3
MMTRG;2023052414;13.3
MMTRG;2023052415;12.9
MMTRG;2023052416;13.3
MMTRG;2023052417;13.2
MMTRG;2023052418;13.0
MMTRG;2023052419;12.9
MMTRG;2023052420;12.6
MMTRG;2023052421;11.3
MMTRG;2023052422;10.6
MMTRG;2023052423;9.9
MMTRG;2023052500;10.5
MMTRG;2023052501;10.1
MMTRG;2023052502;9.8
MMTRG;2023052503;9.7
MMTRG;2023052504;9.3
MMTRG;2023052505;9.7
MMTRG;2023052506;10.2
MMTRG;2023052507;10.7
MMTRG;2023052508;11.3
MMTRG;2023052509;12.0
MMTRG;2023052510;12.8
MMTRG;2023052511;13.6
MMTRG;2023052512;15.0
MMTRG;2023052513;16.4
MMTRG;2023052514;16.9
MMTRG;2023052515;17.2
MMTRG;2023052516;17.4
MMTRG;2023052517;18.0
MMTRG;2023052518;17.7
MMTRG;2023052519;16.6
MMTRG;2023052520;14.9
MMTRG;2023052521;13.9
MMTRG;2023052522;13.5
MMTRG;2023052523;12.4
MMTRG;2023052600;11.5
MMTRG;2023052601;10.6
MMTRG;2023052602;9.5
MMTRG;2023052603;8.9
MMTRG;2023052604;8.4
MMTRG;2023052605;8.6
MMTRG;2023052606;10.9
MMTRG;2023052607;14.5
MMTRG;2023052608;16.2
MMTRG;2023052609;17.9
MMTRG;2023052610;19.3
MMTRG;2023052611;20.7
MMTRG;2023052612;21.6
MMTRG;2023052613;22.5
MMTRG;2023052614;23.0
MMTRG;2023052615;23.9
MMTRG;2023052616;24.2
MMTRG;2023052617;24.0
MMTRG;2023052618;23.4
MMTRG;2023052619;21.9
MMTRG;2023052620;20.5
MMTRG;2023052621;19.6
MMTRG;2023052622;18.9
MMTRG;2023052623;18.1
MMTRG;2023052700;16.1
MMTRG;2023052701;15.1
MMTRG;2023052702;13.9
MMTRG;2023052703;13.3
MMTRG;2023052704;12.8
MMTRG;2023052705;12.0
MMTRG;2023052706;13.8
MMTRG;2023052707;15.8
MMTRG;2023052708;17.5
MMTRG;2023052709;18.8
MMTRG;2023052710;20.2
MMTRG;2023052711;21.1
MMTRG;2023052712;22.1
MMTRG;2023052713;23.0
MMTRG;2023052714;23.7
MMTRG;2023052715;24.1
MMTRG;2023052716;23.9
MMTRG;2023052717;23.6
MMTRG;2023052718;22.9
MMTRG;2023052719;21.5
MMTRG;2023052720;20.0
MMTRG;2023052721;19.2
MMTRG;2023052722;16.9
MMTRG;2023052723;14.8
MMTRG;2023052800;13.1
MMTRG;2023052801;11.3
MMTRG;2023052802;10.1
MMTRG;2023052803;9.2
MMTRG;2023052804;8.4
MMTRG;2023052805;8.7
MMTRG;2023052806;10.8
MMTRG;2023052807;14.2
MMTRG;2023052808;17.8
MMTRG;2023052809;19.6
MMTRG;2023052810;21.0
MMTRG;2023052811;22.3
MMTRG;2023052812;23.1
MMTRG;2023052813;23.6
MMTRG;2023052814;23.9
MMTRG;2023052815;24.2
MMTRG;2023052816;24.2
MMTRG;2023052817;23.8
MMTRG;2023052818;23.2
MMTRG;2023052819;22.0
MMTRG;2023052820;20.5
MMTRG;2023052821;19.7
MMTRG;2023052822;18.9
MMTRG;2023052823;18.2
MMTRG;2023052900;14.9
MMTRG;2023052901;13.1
MMTRG;2023052902;12.2
MMTRG;2023052903;10.1
MMTRG;2023052904;9.0
MMTRG;2023052905;8.5
MMTRG;2023052906;11.1
MMTRG;2023052907;15.0
MMTRG;2023052908;18.3
MMTRG;2023052909;19.8
MMTRG;2023052910;20.9
MMTRG;2023052911;22.0
MMTRG;2023052912;23.2
MMTRG;2023052913;24.2
MMTRG;2023052914;24.6
MMTRG;2023052915;24.8
MMTRG;2023052916;24.7
MMTRG;2023052917;24.2
MMTRG;2023052918;23.3
MMTRG;2023052919;22.0
MMTRG;2023052920;20.7
MMTRG;2023052921;19.9
MMTRG;2023052922;19.3
MMTRG;2023052923;18.5
MMTRG;2023053000;15.3
MMTRG;2023053001;13.4
MMTRG;2023053002;12.3
MMTRG;2023053003;11.9
MMTRG;2023053004;10.1
MMTRG;2023053005;10.7
MMTRG;2023053006;12.5
MMTRG;2023053007;15.4
MMTRG;2023053008;17.6
MMTRG;2023053009;19.0
MMTRG;2023053010;20.5
MMTRG;2023053011;21.5
MMTRG;2023053012;22.6
MMTRG;2023053013;23.5
MMTRG;2023053014;23.8
MMTRG;2023053015;24.2
MMTRG;2023053016;24.2
MMTRG;2023053017;23.8
MMTRG;2023053018;23.0
MMTRG;2023053019;21.3
MMTRG;2023053020;20.1
MMTRG;2023053021;19.3
MMTRG;2023053022;18.5
MMTRG;2023053023;18.1
MMTRG;2023053100;16.9
MMTRG;2023053101;17.0
MMTRG;2023053102;15.7
MMTRG;2023053103;13.6
MMTRG;2023053104;13.0
MMTRG;2023053105;12.5
MMTRG;2023053106;14.5
MMTRG;2023053107;16.2
MMTRG;2023053108;17.2
MMTRG;2023053109;18.5
MMTRG;2023053110;19.3
MMTRG;2023053111;20.8
MMTRG;2023053112;21.9
MMTRG;2023053113;23.4
MMTRG;2023053114;24.2
MMTRG;2023053115;24.6
MMTRG;2023053116;24.8
MMTRG;2023053117;24.2
MMTRG;2023053118;23.4
MMTRG;2023053119;21.7
MMTRG;2023053120;20.9
MMTRG;2023053121;20.6
MMTRG;2023053122;19.9
MMTRG;2023053123;16.7
MMTRG;2023060100;14.5
MMTRG;2023060101;12.7
MMTRG;2023060102;11.4
MMTRG;2023060103;10.4
MMTRG;2023060104;10.1
MMTRG;2023060105;10.1
MMTRG;2023060106;13.0
MMTRG;2023060107;15.8
MMTRG;2023060108;18.5
MMTRG;2023060109;20.2
MMTRG;2023060110;21.4
MMTRG;2023060111;23.1
MMTRG;2023060112;23.9
MMTRG;2023060113;24.6
MMTRG;2023060114;25.4
MMTRG;2023060115;25.5
MMTRG;2023060116;25.4
MMTRG;2023060117;25.3
MMTRG;2023060118;23.5
MMTRG;2023060119;20.6
MMTRG;2023060120;18.4
MMTRG;2023060121;17.9
MMTRG;2023060122;16.5
MMTRG;2023060123;15.6
MMTRG;2023060200;14.4
MMTRG;2023060201;13.8
MMTRG;2023060202;13.4
MMTRG;2023060203;12.3
MMTRG;2023060204;11.6
MMTRG;2023060205;11.7
MMTRG;2023060206;14.0
MMTRG;2023060207;17.3
MMTRG;2023060208;19.7
MMTRG;2023060209;21.5
MMTRG;2023060210;22.7
MMTRG;2023060211;23.8
MMTRG;2023060212;24.3
MMTRG;2023060213;25.3
MMTRG;2023060214;25.8
MMTRG;2023060215;26.1
MMTRG;2023060216;26.2
MMTRG;2023060217;25.4
MMTRG;2023060218;23.1
MMTRG;2023060219;21.3
MMTRG;2023060220;19.3
MMTRG;2023060221;18.2
MMTRG;2023060222;19.7
MMTRG;2023060223;16.4
MMTRG;2023060300;15.1
MMTRG;2023060301;14.4
MMTRG;2023060302;14.1
MMTRG;2023060303;13.8
MMTRG;2023060304;13.2
MMTRG;2023060305;12.5
MMTRG;2023060306;13.8
MMTRG;2023060307;15.9
MMTRG;2023060308;18.1
MMTRG;2023060309;19.7
MMTRG;2023060310;21.2
MMTRG;2023060311;22.5
MMTRG;2023060312;23.7
MMTRG;2023060313;24.6
MMTRG;2023060314;25.4
MMTRG;2023060315;25.4
MMTRG;2023060316;25.4
MMTRG;2023060317;25.2
MMTRG;2023060318;24.6
MMTRG;2023060319;23.2
MMTRG;2023060320;21.5
MMTRG;2023060321;18.9
MMTRG;2023060322;16.5
MMTRG;2023060323;14.2
MMTRG;2023060400;14.1
MMTRG;2023060401;12.5
MMTRG;2023060402;11.9
MMTRG;2023060403;11.1
MMTRG;2023060404;10.8
MMTRG;2023060405;10.9
MMTRG;2023060406;11.5
MMTRG;2023060407;13.4
MMTRG;2023060408;15.3
MMTRG;2023060409;18.3
MMTRG;2023060410;21.0
MMTRG;2023060411;22.3
MMTRG;2023060412;23.3
MMTRG;2023060413;24.0
MMTRG;2023060414;24.5
MMTRG;2023060415;24.3
MMTRG;2023060416;24.8
MMTRG;2023060417;24.6
MMTRG;2023060418;22.8
MMTRG;2023060419;20.6
MMTRG;2023060420;17.6
MMTRG;2023060421;15.6
MMTRG;2023060422;14.5
MMTRG;2023060423;13.8
MMTRG;2023060500;12.4
MMTRG;2023060501;11.4
MMTRG;2023060502;10.6
MMTRG;2023060503;9.8
MMTRG;2023060504;9.1
MMTRG;2023060505;9.3
MMTRG;2023060506;12.1
MMTRG;2023060507;15.0
MMTRG;2023060508;18.3
MMTRG;2023060509;20.3
MMTRG;2023060510;21.6
MMTRG;2023060511;22.4
MMTRG;2023060512;23.2
MMTRG;2023060513;23.8
MMTRG;2023060514;24.1
MMTRG;2023060515;25.0
MMTRG;2023060516;25.1
MMTRG;2023060517;24.6
MMTRG;2023060518;23.3
MMTRG;2023060519;21.5
MMTRG;2023060520;20.0
MMTRG;2023060521;16.3
MMTRG;2023060522;14.3
MMTRG;2023060523;13.4
MMTRG;2023060600;12.5
MMTRG;2023060601;12.1
MMTRG;2023060602;10.7
MMTRG;2023060603;10.5
MMTRG;2023060604;9.4
MMTRG;2023060605;9.9
MMTRG;2023060606;12.5
MMTRG;2023060607;15.6
MMTRG;2023060608;18.2
MMTRG;2023060609;20.6
MMTRG;2023060610;21.8
MMTRG;2023060611;23.0
MMTRG;2023060612;23.7
MMTRG;2023060613;24.1
MMTRG;2023060614;24.4
MMTRG;2023060615;24.7
MMTRG;2023060616;24.8
MMTRG;2023060617;24.5
MMTRG;2023060618;24.0
MMTRG;2023060619;22.7
MMTRG;2023060620;20.6
MMTRG;2023060621;20.5
MMTRG;2023060622;17.7
MMTRG;2023060623;15.7
MMTRG;2023060700;14.7
MMTRG;2023060701;12.6
MMTRG;2023060702;11.5
MMTRG;2023060703;9.9
MMTRG;2023060704;9.5
MMTRG;2023060705;9.8
MMTRG;2023060706;12.4
MMTRG;2023060707;15.6
MMTRG;2023060708;18.5
MMTRG;2023060709;20.8
MMTRG;2023060710;22.7
MMTRG;2023060711;23.6
MMTRG;2023060712;24.6
MMTRG;2023060713;25.0
MMTRG;2023060714;25.3
MMTRG;2023060715;25.5
MMTRG;2023060716;25.7
MMTRG;2023060717;25.5
MMTRG;2023060718;24.4
MMTRG;2023060719;20.7
MMTRG;2023060720;18.3
MMTRG;2023060721;17.7
MMTRG;2023060722;17.3
MMTRG;2023060723;14.5
MMTRG;2023060800;13.7
MMTRG;2023060801;12.0
MMTRG;2023060802;11.3
MMTRG;2023060803;10.9
MMTRG;2023060804;10.4
MMTRG;2023060805;10.6
MMTRG;2023060806;13.7
MMTRG;2023060807;16.9
MMTRG;2023060808;18.9
MMTRG;2023060809;21.0
MMTRG;2023060810;22.2
MMTRG;2023060811;24.2
MMTRG;2023060812;25.2
MMTRG;2023060813;25.6
MMTRG;2023060814;25.9
MMTRG;2023060815;25.9
MMTRG;2023060816;25.6
MMTRG;2023060817;22.9
MMTRG;2023060818;18.0
MMTRG;2023060819;18.1
MMTRG;2023060820;16.0
MMTRG;2023060821;14.8
MMTRG;2023060822;13.3
MMTRG;2023060823;13.0
MMTRG;2023060900;12.4
MMTRG;2023060901;11.6
MMTRG;2023060902;11.2
MMTRG;2023060903;10.8
MMTRG;2023060904;10.4
MMTRG;2023060905;10.5
MMTRG;2023060906;12.6
MMTRG;2023060907;15.3
MMTRG;2023060908;18.2
MMTRG;2023060909;20.6
MMTRG;2023060910;22.8
MMTRG;2023060911;24.3
MMTRG;2023060912;25.4
MMTRG;2023060913;26.4
MMTRG;2023060914;26.9
MMTRG;2023060915;27.3
MMTRG;2023060916;27.2
MMTRG;2023060917;26.6
MMTRG;2023060918;26.4
MMTRG;2023060919;25.1
MMTRG;2023060920;23.8
MMTRG;2023060921;23.2
MMTRG;2023060922;20.9
MMTRG;2023060923;19.4
MMTRG;2023061000;19.2
MMTRG;2023061001;18.4
MMTRG;2023061002;17.6
MMTRG;2023061003;17.3
MMTRG;2023061004;17.1
MMTRG;2023061005;17.0
MMTRG;2023061006;18.7
MMTRG;2023061007;19.9
MMTRG;2023061008;20.6
MMTRG;2023061009;21.7
MMTRG;2023061010;23.3
MMTRG;2023061011;23.6
MMTRG;2023061012;25.1
MMTRG;2023061013;25.7
MMTRG;2023061014;26.0
MMTRG;2023061015;26.6
MMTRG;2023061016;26.7
MMTRG;2023061017;26.7
MMTRG;2023061018;26.4
MMTRG;2023061019;24.6
MMTRG;2023061020;21.3
MMTRG;2023061021;18.4
MMTRG;2023061022;21.9
MMTRG;2023061023;20.4
MMTRG;2023061100;17.9
MMTRG;2023061101;15.7
MMTRG;2023061102;14.6
MMTRG;2023061103;13.8
MMTRG;2023061104;13.1
MMTRG;2023061105;13.1
MMTRG;2023061106;15.5
MMTRG;2023061107;18.9
MMTRG;2023061108;21.1
MMTRG;2023061109;22.2
MMTRG;2023061110;23.2
MMTRG;2023061111;24.3
MMTRG;2023061112;24.6
MMTRG;2023061113;25.2
MMTRG;2023061114;26.2
MMTRG;2023061115;26.6
MMTRG;2023061116;26.4
MMTRG;2023061117;26.4
MMTRG;2023061118;25.8
MMTRG;2023061119;24.7
MMTRG;2023061120;23.3
MMTRG;2023061121;22.4
MMTRG;2023061122;21.7
MMTRG;2023061123;20.8
MMTRG;2023061200;18.8
MMTRG;2023061201;16.5
MMTRG;2023061202;14.5
MMTRG;2023061203;12.6
MMTRG;2023061204;11.2
MMTRG;2023061205;11.4
MMTRG;2023061206;14.6
MMTRG;2023061207;18.0
MMTRG;2023061208;20.5
MMTRG;2023061209;21.6
MMTRG;2023061210;22.7
MMTRG;2023061211;23.6
MMTRG;2023061212;24.5
MMTRG;2023061213;25.6
MMTRG;2023061214;26.3
MMTRG;2023061215;26.8
MMTRG;2023061216;26.6
MMTRG;2023061217;26.2
MMTRG;2023061218;25.4
MMTRG;2023061219;23.7
MMTRG;2023061220;22.5
MMTRG;2023061221;21.9
MMTRG;2023061222;20.9
MMTRG;2023061223;19.9
MMTRG;2023061300;17.5
MMTRG;2023061301;16.5
MMTRG;2023061302;15.5
MMTRG;2023061303;14.1
MMTRG;2023061304;13.5
MMTRG;2023061305;13.3
MMTRG;2023061306;15.0
MMTRG;2023061307;17.1
MMTRG;2023061308;18.7
MMTRG;2023061309;19.8
MMTRG;2023061310;21.3
MMTRG;2023061311;22.3
MMTRG;2023061312;23.5
MMTRG;2023061313;24.1
MMTRG;2023061314;24.7
MMTRG;2023061315;24.9
MMTRG;2023061316;25.1
MMTRG;2023061317;24.8
MMTRG;2023061318;24.1
MMTRG;2023061319;22.8
MMTRG;2023061320;21.3
MMTRG;2023061321;20.4
MMTRG;2023061322;19.5
MMTRG;2023061323;19.0
MMTRG;2023061400;17.3
MMTRG;2023061401;13.2
MMTRG;2023061402;11.3
MMTRG;2023061403;9.8
MMTRG;2023061404;8.0
MMTRG;2023061405;8.1
MMTRG;2023061406;11.7
MMTRG;2023061407;16.2
MMTRG;2023061408;18.9
MMTRG;2023061409;21.0
MMTRG;2023061410;22.2
MMTRG;2023061411;23.2
MMTRG;2023061412;24.3
MMTRG;2023061413;25.0
MMTRG;2023061414;25.4
MMTRG;2023061415;25.6
MMTRG;2023061416;25.7
MMTRG;2023061417;25.4
MMTRG;2023061418;24.6
MMTRG;2023061419;23.8
MMTRG;2023061420;21.2
MMTRG;2023061421;17.8
MMTRG;2023061422;16.0
MMTRG;2023061423;15.4
MMTRG;2023061500;15.5
MMTRG;2023061501;13.7
MMTRG;2023061502;11.7
MMTRG;2023061503;10.6
MMTRG;2023061504;9.9
MMTRG;2023061505;9.8
MMTRG;2023061506;12.7
MMTRG;2023061507;16.1
MMTRG;2023061508;19.0
MMTRG;2023061509;20.5
MMTRG;2023061510;22.0
MMTRG;2023061511;23.5
MMTRG;2023061512;23.9
MMTRG;2023061513;24.7
MMTRG;2023061514;25.2
MMTRG;2023061515;24.6
MMTRG;2023061516;25.5
MMTRG;2023061517;24.5
MMTRG;2023061518;23.5
MMTRG;2023061519;22.3
MMTRG;2023061520;19.0
MMTRG;2023061521;17.0
MMTRG;2023061522;16.0
MMTRG;2023061523;15.4
MMTRG;2023061600;14.8
MMTRG;2023061601;14.0
MMTRG;2023061602;13.7
MMTRG;2023061603;13.2
MMTRG;2023061604;13.0
MMTRG;2023061605;12.7
MMTRG;2023061606;14.1
MMTRG;2023061607;16.8
MMTRG;2023061608;19.5
MMTRG;2023061609;21.8
MMTRG;2023061610;23.8
MMTRG;2023061611;24.1
MMTRG;2023061612;24.7
MMTRG;2023061613;25.3
MMTRG;2023061614;25.9
MMTRG;2023061615;26.2
MMTRG;2023061616;25.9
MMTRG;2023061617;25.5
MMTRG;2023061618;24.2
MMTRG;2023061619;23.1
MMTRG;2023061620;19.3
MMTRG;2023061621;17.5
MMTRG;2023061622;16.6
MMTRG;2023061623;16.0
MMTRG;2023061700;15.9
MMTRG;2023061701;14.9
MMTRG;2023061702;13.7
MMTRG;2023061703;13.0
MMTRG;2023061704;11.7
MMTRG;2023061705;11.5
MMTRG;2023061706;13.6
MMTRG;2023061707;16.9
MMTRG;2023061708;19.6
MMTRG;2023061709;22.2
MMTRG;2023061710;24.3
MMTRG;2023061711;25.6
MMTRG;2023061712;26.3
MMTRG;2023061713;26.9
MMTRG;2023061714;27.5
MMTRG;2023061715;27.5
MMTRG;2023061716;27.7
MMTRG;2023061717;27.0
MMTRG;2023061718;26.4
MMTRG;2023061719;23.5
MMTRG;2023061720;19.9
MMTRG;2023061721;17.1
MMTRG;2023061722;15.9
MMTRG;2023061723;15.3
MMTRG;2023061800;14.3
MMTRG;2023061801;13.1
MMTRG;2023061802;12.4
MMTRG;2023061803;11.5
MMTRG;2023061804;11.3
MMTRG;2023061805;11.1
MMTRG;2023061806;13.6
MMTRG;2023061807;17.4
MMTRG;2023061808;20.8
MMTRG;2023061809;23.3
MMTRG;2023061810;25.4
MMTRG;2023061811;27.0
MMTRG;2023061812;28.1
MMTRG;2023061813;28.6
MMTRG;2023061814;29.7
MMTRG;2023061815;30.0
MMTRG;2023061816;28.1
MMTRG;2023061817;27.2
MMTRG;2023061818;26.6
MMTRG;2023061819;24.4
MMTRG;2023061820;21.5
MMTRG;2023061821;19.0
MMTRG;2023061822;17.8
MMTRG;2023061823;17.3
MMTRG;2023061900;16.5
MMTRG;2023061901;16.6
MMTRG;2023061902;18.0
MMTRG;2023061903;17.3
MMTRG;2023061904;17.4
MMTRG;2023061905;16.9
MMTRG;2023061906;17.5
MMTRG;2023061907;18.9
MMTRG;2023061908;20.5
MMTRG;2023061909;22.5
MMTRG;2023061910;24.4
MMTRG;2023061911;25.9
MMTRG;2023061912;27.4
MMTRG;2023061913;27.0
MMTRG;2023061914;26.2
MMTRG;2023061915;27.6
MMTRG;2023061916;27.8
MMTRG;2023061917;26.5
MMTRG;2023061918;26.1
MMTRG;2023061919;24.8
MMTRG;2023061920;22.2
MMTRG;2023061921;19.9
MMTRG;2023061922;19.4
MMTRG;2023061923;19.8
MMTRG;2023062000;19.0
MMTRG;2023062001;18.7
MMTRG;2023062002;18.3
MMTRG;2023062003;18.1
MMTRG;2023062004;17.5
MMTRG;2023062005;18.2
MMTRG;2023062006;18.5
MMTRG;2023062007;19.8
MMTRG;2023062008;21.0
MMTRG;2023062009;22.8
MMTRG;2023062010;25.1
MMTRG;2023062011;26.2
MMTRG;2023062012;27.0
MMTRG;2023062013;27.8
MMTRG;2023062014;28.0
MMTRG;2023062015;28.9
MMTRG;2023062016;28.6
MMTRG;2023062017;27.7
MMTRG;2023062018;25.3
MMTRG;2023062019;24.1
MMTRG;2023062020;23.3
MMTRG;2023062021;21.1
MMTRG;2023062022;20.3
MMTRG;2023062023;19.8
MMTRG;2023062100;19.1
MMTRG;2023062101;18.4
MMTRG;2023062102;18.5
MMTRG;2023062103;18.4
MMTRG;2023062104;18.2
MMTRG;2023062105;18.8
MMTRG;2023062106;19.7
MMTRG;2023062107;21.5
MMTRG;2023062108;18.8
MMTRG;2023062109;20.5
MMTRG;2023062110;22.4
MMTRG;2023062111;23.3
MMTRG;2023062112;25.0
MMTRG;2023062113;25.8
MMTRG;2023062114;25.8
MMTRG;2023062115;26.1
MMTRG;2023062116;25.7
MMTRG;2023062117;26.7
MMTRG;2023062118;26.2
MMTRG;2023062119;24.1
MMTRG;2023062120;22.5
MMTRG;2023062121;21.8
MMTRG;2023062122;20.8
MMTRG;2023062123;19.7
MMTRG;2023062200;18.8
MMTRG;2023062201;17.8
MMTRG;2023062202;17.3
MMTRG;2023062203;17.0
MMTRG;2023062204;16.2
MMTRG;2023062205;16.5
MMTRG;2023062206;18.3
MMTRG;2023062207;20.5
MMTRG;2023062208;22.3
MMTRG;2023062209;23.7
MMTRG;2023062210;25.0
MMTRG;2023062211;26.1
MMTRG;2023062212;25.0
MMTRG;2023062213;25.2
MMTRG;2023062214;24.9
MMTRG;2023062215;24.5
MMTRG;2023062216;22.3
MMTRG;2023062217;20.5
MMTRG;2023062218;19.8
MMTRG;2023062219;17.8
MMTRG;2023062220;17.4
MMTRG;2023062221;17.2
MMTRG;2023062222;17.2
MMTRG;2023062223;17.3
MMTRG;2023062300;17.3
MMTRG;2023062301;17.0
MMTRG;2023062302;16.6
MMTRG;2023062303;16.2
MMTRG;2023062304;16.3
MMTRG;2023062305;16.7
MMTRG;2023062306;17.2
MMTRG;2023062307;17.8
MMTRG;2023062308;18.6
MMTRG;2023062309;19.4
MMTRG;2023062310;20.2
MMTRG;2023062311;21.6
MMTRG;2023062312;22.8
MMTRG;2023062313;23.5
MMTRG;2023062314;23.8
MMTRG;2023062315;23.6
MMTRG;2023062316;23.9
MMTRG;2023062317;23.7
MMTRG;2023062318;23.3
MMTRG;2023062319;21.2
MMTRG;2023062320;17.9
MMTRG;2023062321;15.6
MMTRG;2023062322;14.6
MMTRG;2023062323;13.8
MMTRG;2023062400;12.9
MMTRG;2023062401;12.4
MMTRG;2023062402;11.7
MMTRG;2023062403;11.4
MMTRG;2023062404;10.6
MMTRG;2023062405;10.8
MMTRG;2023062406;13.6
MMTRG;2023062407;16.4
MMTRG;2023062408;20.0
MMTRG;2023062409;21.5
MMTRG;2023062410;22.6
MMTRG;2023062411;23.7
MMTRG;2023062412;24.7
MMTRG;2023062413;25.3
MMTRG;2023062414;25.5
MMTRG;2023062415;25.9
MMTRG;2023062416;25.8
MMTRG;2023062417;25.6
MMTRG;2023062418;25.1
MMTRG;2023062419;24.1
MMTRG;2023062420;22.4
MMTRG;2023062421;21.0
MMTRG;2023062422;20.8
MMTRG;2023062423;17.4
MMTRG;2023062500;17.3
MMTRG;2023062501;15.9
MMTRG;2023062502;13.6
MMTRG;2023062503;12.4
MMTRG;2023062504;11.6
MMTRG;2023062505;12.1
MMTRG;2023062506;14.3
MMTRG;2023062507;17.7
MMTRG;2023062508;20.3
MMTRG;2023062509;22.1
MMTRG;2023062510;23.8
MMTRG;2023062511;25.3
MMTRG;2023062512;26.6
MMTRG;2023062513;27.4
MMTRG;2023062514;28.1
MMTRG;2023062515;28.7
MMTRG;2023062516;28.9
MMTRG;2023062517;28.6
MMTRG;2023062518;28.3
MMTRG;2023062519;25.7
MMTRG;2023062520;21.7
MMTRG;2023062521;19.3
MMTRG;2023062522;18.4
MMTRG;2023062523;18.4
MMTRG;2023062600;17.2
MMTRG;2023062601;16.3
MMTRG;2023062602;15.7
MMTRG;2023062603;15.3
MMTRG;2023062604;15.0
MMTRG;2023062605;15.1
MMTRG;2023062606;17.5
MMTRG;2023062607;21.6
MMTRG;2023062608;24.9
MMTRG;2023062609;26.4
MMTRG;2023062610;27.9
MMTRG;2023062611;28.8
MMTRG;2023062612;28.1
MMTRG;2023062613;27.2
MMTRG;2023062614;28.5
MMTRG;2023062615;28.6
MMTRG;2023062616;28.1
MMTRG;2023062617;26.9
MMTRG;2023062618;25.5
MMTRG;2023062619;24.0
MMTRG;2023062620;22.7
MMTRG;2023062621;21.4
MMTRG;2023062622;20.7
MMTRG;2023062623;20.1
MMTRG;2023062700;20.4
MMTRG;2023062701;19.0
MMTRG;2023062702;17.9
MMTRG;2023062703;16.0
MMTRG;2023062704;15.8
MMTRG;2023062705;16.4
MMTRG;2023062706;17.3
MMTRG;2023062707;17.6
MMTRG;2023062708;18.5
MMTRG;2023062709;19.6
MMTRG;2023062710;20.8
MMTRG;2023062711;21.7
MMTRG;2023062712;22.2
MMTRG;2023062713;23.1
MMTRG;2023062714;23.5
MMTRG;2023062715;23.4
MMTRG;2023062716;23.9
MMTRG;2023062717;23.5
MMTRG;2023062718;22.8
MMTRG;2023062719;20.9
MMTRG;2023062720;17.4
MMTRG;2023062721;15.1
MMTRG;2023062722;14.4
MMTRG;2023062723;13.4
MMTRG;2023062800;12.6
MMTRG;2023062801;11.8
MMTRG;2023062802;11.5
MMTRG;2023062803;11.0
MMTRG;2023062804;10.8
MMTRG;2023062805;11.9
MMTRG;2023062806;13.0
MMTRG;2023062807;14.0
MMTRG;2023062808;15.7
MMTRG;2023062809;18.4
MMTRG;2023062810;20.3
MMTRG;2023062811;21.8
MMTRG;2023062812;22.8
MMTRG;2023062813;23.9
MMTRG;2023062814;24.4
MMTRG;2023062815;24.8
MMTRG;2023062816;24.9
MMTRG;2023062817;24.9
MMTRG;2023062818;24.6
MMTRG;2023062819;23.9
MMTRG;2023062820;22.1
MMTRG;2023062821;18.6
MMTRG;2023062822;17.0
MMTRG;2023062823;15.6
MMTRG;2023062900;14.1
MMTRG;2023062901;13.7
MMTRG;2023062902;12.4
MMTRG;2023062903;11.9
MMTRG;2023062904;11.7
MMTRG;2023062905;11.9
MMTRG;2023062906;14.2
MMTRG;2023062907;17.1
MMTRG;2023062908;20.1
MMTRG;2023062909;22.3
MMTRG;2023062910;24.1
MMTRG;2023062911;25.5
MMTRG;2023062912;26.2
MMTRG;2023062913;26.9
MMTRG;2023062914;27.1
MMTRG;2023062915;26.3
MMTRG;2023062916;25.5
MMTRG;2023062917;24.9
MMTRG;2023062918;23.9
