 

stn;time;tre200h0
LUZ;2023092102;16.4
LUZ;2023092103;16.0
LUZ;2023092104;16.1
LUZ;2023092105;16.1
LUZ;2023092106;15.8
LUZ;2023092107;16.7
LUZ;2023092108;17.9
LUZ;2023092109;19.6
LUZ;2023092110;21.3
LUZ;2023092111;22.0
LUZ;2023092112;22.5
LUZ;2023092113;22.4
LUZ;2023092114;23.1
LUZ;2023092115;23.2
LUZ;2023092116;22.5
LUZ;2023092117;20.9
LUZ;2023092118;20.7
LUZ;2023092119;20.3
LUZ;2023092120;18.9
LUZ;2023092121;15.9
LUZ;2023092122;15.1
LUZ;2023092123;14.8
LUZ;2023092200;14.2
LUZ;2023092201;14.0
LUZ;2023092202;13.9
LUZ;2023092203;13.9
LUZ;2023092204;13.7
LUZ;2023092205;13.7
LUZ;2023092206;13.5
LUZ;2023092207;13.7
LUZ;2023092208;14.1
LUZ;2023092209;14.6
LUZ;2023092210;15.2
LUZ;2023092211;15.2
LUZ;2023092212;15.7
LUZ;2023092213;16.5
LUZ;2023092214;16.8
LUZ;2023092215;16.8
LUZ;2023092216;16.8
LUZ;2023092217;16.2
LUZ;2023092218;15.6
LUZ;2023092219;15.5
LUZ;2023092220;13.5
LUZ;2023092221;12.3
LUZ;2023092222;12.2
LUZ;2023092223;12.2
LUZ;2023092300;11.4
LUZ;2023092301;11.3
LUZ;2023092302;10.9
LUZ;2023092303;11.0
LUZ;2023092304;11.2
LUZ;2023092305;11.3
LUZ;2023092306;11.1
LUZ;2023092307;10.8
LUZ;2023092308;11.5
LUZ;2023092309;12.8
LUZ;2023092310;13.5
LUZ;2023092311;14.1
LUZ;2023092312;14.9
LUZ;2023092313;15.2
LUZ;2023092314;15.9
LUZ;2023092315;16.2
LUZ;2023092316;14.7
LUZ;2023092317;13.9
LUZ;2023092318;13.3
LUZ;2023092319;13.0
LUZ;2023092320;12.3
LUZ;2023092321;11.7
LUZ;2023092322;11.4
LUZ;2023092323;10.9
LUZ;2023092400;9.9
LUZ;2023092401;9.7
LUZ;2023092402;9.3
LUZ;2023092403;8.8
LUZ;2023092404;8.6
LUZ;2023092405;8.9
LUZ;2023092406;8.7
LUZ;2023092407;9.3
LUZ;2023092408;10.8
LUZ;2023092409;12.4
LUZ;2023092410;13.8
LUZ;2023092411;15.0
LUZ;2023092412;16.7
LUZ;2023092413;18.3
LUZ;2023092414;17.8
LUZ;2023092415;17.3
LUZ;2023092416;16.7
LUZ;2023092417;15.8
LUZ;2023092418;14.5
LUZ;2023092419;13.6
LUZ;2023092420;12.6
LUZ;2023092421;11.7
LUZ;2023092422;10.3
LUZ;2023092423;9.7
LUZ;2023092500;9.5
LUZ;2023092501;9.0
LUZ;2023092502;8.8
LUZ;2023092503;8.5
LUZ;2023092504;8.3
LUZ;2023092505;7.9
LUZ;2023092506;7.8
LUZ;2023092507;9.1
LUZ;2023092508;11.3
LUZ;2023092509;13.2
LUZ;2023092510;15.2
LUZ;2023092511;16.3
LUZ;2023092512;17.9
LUZ;2023092513;18.4
LUZ;2023092514;19.3
LUZ;2023092515;19.5
LUZ;2023092516;18.6
LUZ;2023092517;16.8
LUZ;2023092518;14.7
LUZ;2023092519;13.1
LUZ;2023092520;12.1
LUZ;2023092521;11.5
LUZ;2023092522;11.2
LUZ;2023092523;10.8
LUZ;2023092600;10.4
LUZ;2023092601;9.9
LUZ;2023092602;9.7
LUZ;2023092603;9.1
LUZ;2023092604;9.0
LUZ;2023092605;9.0
LUZ;2023092606;8.8
LUZ;2023092607;10.3
LUZ;2023092608;12.9
LUZ;2023092609;14.9
LUZ;2023092610;16.5
LUZ;2023092611;18.2
LUZ;2023092612;20.0
LUZ;2023092613;20.7
LUZ;2023092614;21.2
LUZ;2023092615;21.5
LUZ;2023092616;20.5
LUZ;2023092617;18.7
LUZ;2023092618;16.5
LUZ;2023092619;14.6
LUZ;2023092620;13.9
LUZ;2023092621;13.3
LUZ;2023092622;12.9
LUZ;2023092623;12.2
LUZ;2023092700;12.1
LUZ;2023092701;11.4
LUZ;2023092702;11.2
LUZ;2023092703;10.5
LUZ;2023092704;10.6
LUZ;2023092705;10.1
LUZ;2023092706;9.8
LUZ;2023092707;11.0
LUZ;2023092708;13.4
LUZ;2023092709;15.3
LUZ;2023092710;17.5
LUZ;2023092711;19.2
LUZ;2023092712;20.3
LUZ;2023092713;21.7
LUZ;2023092714;22.0
LUZ;2023092715;21.9
LUZ;2023092716;20.8
LUZ;2023092717;19.2
LUZ;2023092718;16.5
LUZ;2023092719;15.2
LUZ;2023092720;14.1
LUZ;2023092721;13.9
LUZ;2023092722;13.4
LUZ;2023092723;13.1
LUZ;2023092800;12.4
LUZ;2023092801;12.6
LUZ;2023092802;12.7
LUZ;2023092803;12.8
LUZ;2023092804;12.9
LUZ;2023092805;12.6
LUZ;2023092806;12.3
LUZ;2023092807;13.4
LUZ;2023092808;16.0
LUZ;2023092809;18.0
LUZ;2023092810;19.9
LUZ;2023092811;21.4
LUZ;2023092812;22.9
LUZ;2023092813;23.4
LUZ;2023092814;24.3
LUZ;2023092815;23.9
LUZ;2023092816;22.5
LUZ;2023092817;20.6
LUZ;2023092818;17.7
LUZ;2023092819;16.1
LUZ;2023092820;14.8
LUZ;2023092821;14.1
LUZ;2023092822;13.4
LUZ;2023092823;12.7
LUZ;2023092900;12.4
LUZ;2023092901;11.8
LUZ;2023092902;11.5
LUZ;2023092903;11.7
LUZ;2023092904;11.2
LUZ;2023092905;11.2
LUZ;2023092906;11.1
LUZ;2023092907;12.7
LUZ;2023092908;16.5
LUZ;2023092909;18.3
LUZ;2023092910;20.4
LUZ;2023092911;22.0
LUZ;2023092912;23.3
LUZ;2023092913;24.3
LUZ;2023092914;24.3
LUZ;2023092915;24.1
LUZ;2023092916;23.1
LUZ;2023092917;22.2
LUZ;2023092918;21.1
LUZ;2023092919;20.8
LUZ;2023092920;19.9
LUZ;2023092921;19.2
LUZ;2023092922;18.8
LUZ;2023092923;18.2
LUZ;2023093000;17.5
LUZ;2023093001;17.0
LUZ;2023093002;17.3
LUZ;2023093003;16.8
LUZ;2023093004;17.0
LUZ;2023093005;16.9
LUZ;2023093006;16.5
LUZ;2023093007;16.5
LUZ;2023093008;17.2
LUZ;2023093009;17.8
LUZ;2023093010;19.1
LUZ;2023093011;19.9
LUZ;2023093012;20.3
LUZ;2023093013;21.4
LUZ;2023093014;21.3
LUZ;2023093015;21.3
LUZ;2023093016;20.6
LUZ;2023093017;20.0
LUZ;2023093018;19.7
LUZ;2023093019;19.1
LUZ;2023093020;18.0
LUZ;2023093021;16.9
LUZ;2023093022;16.4
LUZ;2023093023;15.4
LUZ;2023100100;15.0
LUZ;2023100101;13.9
LUZ;2023100102;13.3
LUZ;2023100103;12.9
LUZ;2023100104;12.7
LUZ;2023100105;12.3
LUZ;2023100106;12.2
LUZ;2023100107;12.7
LUZ;2023100108;14.5
LUZ;2023100109;16.0
LUZ;2023100110;17.8
LUZ;2023100111;19.4
LUZ;2023100112;20.2
LUZ;2023100113;21.2
LUZ;2023100114;21.6
LUZ;2023100115;21.8
LUZ;2023100116;20.6
LUZ;2023100117;19.6
LUZ;2023100118;17.2
LUZ;2023100119;15.9
LUZ;2023100120;15.0
LUZ;2023100121;14.2
LUZ;2023100122;13.3
LUZ;2023100123;12.7
LUZ;2023100200;12.4
LUZ;2023100201;12.0
LUZ;2023100202;11.6
LUZ;2023100203;11.4
LUZ;2023100204;11.3
LUZ;2023100205;10.7
LUZ;2023100206;10.8
LUZ;2023100207;11.6
LUZ;2023100208;14.5
LUZ;2023100209;17.1
LUZ;2023100210;19.0
LUZ;2023100211;20.9
LUZ;2023100212;22.3
LUZ;2023100213;23.4
LUZ;2023100214;23.7
LUZ;2023100215;24.0
LUZ;2023100216;21.6
LUZ;2023100217;19.9
LUZ;2023100218;17.3
LUZ;2023100219;16.4
LUZ;2023100220;15.7
LUZ;2023100221;15.0
LUZ;2023100222;14.4
LUZ;2023100223;14.3
LUZ;2023100300;13.6
LUZ;2023100301;13.1
LUZ;2023100302;12.9
LUZ;2023100303;12.6
LUZ;2023100304;12.3
LUZ;2023100305;12.0
LUZ;2023100306;12.1
LUZ;2023100307;13.3
LUZ;2023100308;16.0
LUZ;2023100309;17.2
LUZ;2023100310;19.8
LUZ;2023100311;21.8
LUZ;2023100312;22.9
LUZ;2023100313;24.4
LUZ;2023100314;26.1
LUZ;2023100315;25.6
LUZ;2023100316;23.2
LUZ;2023100317;22.0
LUZ;2023100318;21.4
LUZ;2023100319;18.9
LUZ;2023100320;16.9
LUZ;2023100321;15.5
LUZ;2023100322;15.4
LUZ;2023100323;14.9
LUZ;2023100400;14.5
LUZ;2023100401;14.3
LUZ;2023100402;14.3
LUZ;2023100403;14.0
LUZ;2023100404;14.2
LUZ;2023100405;14.1
LUZ;2023100406;13.8
LUZ;2023100407;14.1
LUZ;2023100408;14.6
LUZ;2023100409;15.8
LUZ;2023100410;17.1
LUZ;2023100411;17.6
LUZ;2023100412;18.0
LUZ;2023100413;18.7
LUZ;2023100414;18.5
LUZ;2023100415;18.6
LUZ;2023100416;17.7
LUZ;2023100417;16.4
LUZ;2023100418;15.8
LUZ;2023100419;15.5
LUZ;2023100420;14.4
LUZ;2023100421;13.2
LUZ;2023100422;12.0
LUZ;2023100423;11.2
LUZ;2023100500;10.8
LUZ;2023100501;10.6
LUZ;2023100502;10.5
LUZ;2023100503;9.8
LUZ;2023100504;9.9
LUZ;2023100505;9.8
LUZ;2023100506;9.8
LUZ;2023100507;10.6
LUZ;2023100508;12.5
LUZ;2023100509;13.9
LUZ;2023100510;15.8
LUZ;2023100511;17.2
LUZ;2023100512;18.5
LUZ;2023100513;18.6
LUZ;2023100514;19.3
LUZ;2023100515;18.8
LUZ;2023100516;18.2
LUZ;2023100517;17.1
LUZ;2023100518;15.5
LUZ;2023100519;15.2
LUZ;2023100520;13.8
LUZ;2023100521;12.5
LUZ;2023100522;11.9
LUZ;2023100523;11.3
LUZ;2023100600;11.0
LUZ;2023100601;10.7
LUZ;2023100602;10.1
LUZ;2023100603;9.9
LUZ;2023100604;9.5
LUZ;2023100605;9.5
LUZ;2023100606;9.4
LUZ;2023100607;10.1
LUZ;2023100608;11.4
LUZ;2023100609;13.2
LUZ;2023100610;15.4
LUZ;2023100611;17.3
LUZ;2023100612;19.0
LUZ;2023100613;19.7
LUZ;2023100614;20.3
LUZ;2023100615;20.1
LUZ;2023100616;18.9
LUZ;2023100617;17.0
LUZ;2023100618;15.2
LUZ;2023100619;14.2
LUZ;2023100620;13.4
LUZ;2023100621;12.5
LUZ;2023100622;12.0
LUZ;2023100623;11.6
LUZ;2023100700;11.1
LUZ;2023100701;10.6
LUZ;2023100702;10.1
LUZ;2023100703;9.6
LUZ;2023100704;9.2
LUZ;2023100705;8.9
LUZ;2023100706;8.8
LUZ;2023100707;9.3
LUZ;2023100708;12.3
LUZ;2023100709;15.0
LUZ;2023100710;16.9
LUZ;2023100711;18.6
LUZ;2023100712;19.3
LUZ;2023100713;20.5
LUZ;2023100714;21.2
LUZ;2023100715;21.2
LUZ;2023100716;19.7
LUZ;2023100717;17.6
LUZ;2023100718;14.9
LUZ;2023100719;14.0
LUZ;2023100720;13.2
LUZ;2023100721;12.6
LUZ;2023100722;12.3
LUZ;2023100723;12.0
LUZ;2023100800;11.5
LUZ;2023100801;11.3
LUZ;2023100802;10.8
LUZ;2023100803;10.4
LUZ;2023100804;10.3
LUZ;2023100805;10.1
LUZ;2023100806;10.0
LUZ;2023100807;10.6
LUZ;2023100808;13.5
LUZ;2023100809;16.3
LUZ;2023100810;18.7
LUZ;2023100811;20.9
LUZ;2023100812;22.6
LUZ;2023100813;23.5
LUZ;2023100814;24.1
LUZ;2023100815;23.5
LUZ;2023100816;21.9
LUZ;2023100817;19.2
LUZ;2023100818;17.1
LUZ;2023100819;15.7
LUZ;2023100820;14.9
LUZ;2023100821;14.4
LUZ;2023100822;13.8
LUZ;2023100823;13.4
LUZ;2023100900;13.2
LUZ;2023100901;12.8
LUZ;2023100902;12.4
LUZ;2023100903;11.9
LUZ;2023100904;11.4
LUZ;2023100905;11.5
LUZ;2023100906;11.0
LUZ;2023100907;11.6
LUZ;2023100908;14.7
LUZ;2023100909;17.7
LUZ;2023100910;20.3
LUZ;2023100911;22.0
LUZ;2023100912;23.1
LUZ;2023100913;23.8
LUZ;2023100914;25.0
LUZ;2023100915;24.5
LUZ;2023100916;22.9
LUZ;2023100917;21.2
LUZ;2023100918;18.6
LUZ;2023100919;17.1
LUZ;2023100920;16.1
LUZ;2023100921;15.1
LUZ;2023100922;14.9
LUZ;2023100923;14.2
LUZ;2023101000;13.7
LUZ;2023101001;13.5
LUZ;2023101002;12.7
LUZ;2023101003;12.4
LUZ;2023101004;12.1
LUZ;2023101005;11.9
LUZ;2023101006;11.8
LUZ;2023101007;12.4
LUZ;2023101008;15.1
LUZ;2023101009;17.4
LUZ;2023101010;18.9
LUZ;2023101011;20.6
LUZ;2023101012;21.7
LUZ;2023101013;22.9
LUZ;2023101014;22.8
LUZ;2023101015;22.2
LUZ;2023101016;20.9
LUZ;2023101017;18.9
LUZ;2023101018;16.5
LUZ;2023101019;15.2
LUZ;2023101020;14.5
LUZ;2023101021;14.2
LUZ;2023101022;13.5
LUZ;2023101023;12.9
LUZ;2023101100;12.4
LUZ;2023101101;12.2
LUZ;2023101102;11.7
LUZ;2023101103;11.4
LUZ;2023101104;11.0
LUZ;2023101105;10.8
LUZ;2023101106;10.6
LUZ;2023101107;11.5
LUZ;2023101108;14.7
LUZ;2023101109;17.1
LUZ;2023101110;19.3
LUZ;2023101111;21.6
LUZ;2023101112;22.5
LUZ;2023101113;23.6
LUZ;2023101114;23.9
LUZ;2023101115;23.5
LUZ;2023101116;21.7
LUZ;2023101117;19.7
LUZ;2023101118;17.1
LUZ;2023101119;15.6
LUZ;2023101120;14.4
LUZ;2023101121;13.6
LUZ;2023101122;13.0
LUZ;2023101123;12.5
LUZ;2023101200;12.1
LUZ;2023101201;11.4
LUZ;2023101202;11.1
LUZ;2023101203;11.2
LUZ;2023101204;11.0
LUZ;2023101205;10.6
LUZ;2023101206;10.5
LUZ;2023101207;11.2
LUZ;2023101208;13.6
LUZ;2023101209;17.1
LUZ;2023101210;19.2
LUZ;2023101211;21.3
LUZ;2023101212;23.0
LUZ;2023101213;23.9
LUZ;2023101214;23.4
LUZ;2023101215;22.0
LUZ;2023101216;21.1
LUZ;2023101217;18.8
LUZ;2023101218;16.7
LUZ;2023101219;15.7
LUZ;2023101220;15.0
LUZ;2023101221;14.1
LUZ;2023101222;13.5
LUZ;2023101223;13.1
LUZ;2023101300;12.7
LUZ;2023101301;11.9
LUZ;2023101302;11.7
LUZ;2023101303;11.2
LUZ;2023101304;10.6
LUZ;2023101305;10.3
LUZ;2023101306;10.5
LUZ;2023101307;11.1
LUZ;2023101308;14.1
LUZ;2023101309;17.4
LUZ;2023101310;20.0
LUZ;2023101311;21.6
LUZ;2023101312;23.0
LUZ;2023101313;23.6
LUZ;2023101314;23.8
LUZ;2023101315;23.4
LUZ;2023101316;21.4
LUZ;2023101317;18.9
LUZ;2023101318;16.1
LUZ;2023101319;14.9
LUZ;2023101320;14.4
LUZ;2023101321;13.5
LUZ;2023101322;13.3
LUZ;2023101323;13.3
LUZ;2023101400;13.1
LUZ;2023101401;13.0
LUZ;2023101402;14.1
LUZ;2023101403;14.3
LUZ;2023101404;14.4
LUZ;2023101405;14.3
LUZ;2023101406;17.4
LUZ;2023101407;15.4
LUZ;2023101408;15.6
LUZ;2023101409;16.1
LUZ;2023101410;18.0
LUZ;2023101411;18.6
LUZ;2023101412;19.0
LUZ;2023101413;19.4
LUZ;2023101414;20.1
LUZ;2023101415;17.0
LUZ;2023101416;14.2
LUZ;2023101417;13.4
LUZ;2023101418;12.2
LUZ;2023101419;11.5
LUZ;2023101420;11.2
LUZ;2023101421;10.7
LUZ;2023101422;9.9
LUZ;2023101423;9.9
LUZ;2023101500;9.9
LUZ;2023101501;9.7
LUZ;2023101502;9.4
LUZ;2023101503;9.3
LUZ;2023101504;9.2
LUZ;2023101505;8.9
LUZ;2023101506;8.8
LUZ;2023101507;8.5
LUZ;2023101508;8.7
LUZ;2023101509;10.0
LUZ;2023101510;10.8
LUZ;2023101511;11.5
LUZ;2023101512;11.9
LUZ;2023101513;11.6
LUZ;2023101514;10.9
LUZ;2023101515;10.5
LUZ;2023101516;9.4
LUZ;2023101517;9.0
LUZ;2023101518;9.2
LUZ;2023101519;9.3
LUZ;2023101520;9.1
LUZ;2023101521;8.4
LUZ;2023101522;8.0
LUZ;2023101523;7.5
LUZ;2023101600;7.2
LUZ;2023101601;6.6
LUZ;2023101602;6.4
LUZ;2023101603;6.3
LUZ;2023101604;6.4
LUZ;2023101605;6.3
LUZ;2023101606;5.9
LUZ;2023101607;6.0
LUZ;2023101608;6.0
LUZ;2023101609;6.8
LUZ;2023101610;7.7
LUZ;2023101611;9.2
LUZ;2023101612;9.8
LUZ;2023101613;10.8
LUZ;2023101614;11.4
LUZ;2023101615;11.2
LUZ;2023101616;10.9
LUZ;2023101617;9.4
LUZ;2023101618;7.9
LUZ;2023101619;7.4
LUZ;2023101620;6.7
LUZ;2023101621;6.7
LUZ;2023101622;6.7
LUZ;2023101623;6.8
LUZ;2023101700;6.2
LUZ;2023101701;5.6
LUZ;2023101702;5.3
LUZ;2023101703;5.0
LUZ;2023101704;5.8
LUZ;2023101705;6.4
LUZ;2023101706;6.4
LUZ;2023101707;6.7
LUZ;2023101708;7.3
LUZ;2023101709;8.3
LUZ;2023101710;8.9
LUZ;2023101711;9.9
LUZ;2023101712;11.0
LUZ;2023101713;11.6
LUZ;2023101714;11.9
LUZ;2023101715;12.3
LUZ;2023101716;11.7
LUZ;2023101717;10.3
LUZ;2023101718;9.2
LUZ;2023101719;8.5
LUZ;2023101720;8.3
LUZ;2023101721;8.2
LUZ;2023101722;7.8
LUZ;2023101723;8.0
LUZ;2023101800;8.5
LUZ;2023101801;8.4
LUZ;2023101802;8.4
LUZ;2023101803;8.3
LUZ;2023101804;8.2
LUZ;2023101805;8.4
LUZ;2023101806;8.3
LUZ;2023101807;8.2
LUZ;2023101808;8.6
LUZ;2023101809;9.1
LUZ;2023101810;10.7
LUZ;2023101811;12.0
LUZ;2023101812;12.4
LUZ;2023101813;12.5
LUZ;2023101814;12.7
LUZ;2023101815;12.5
LUZ;2023101816;11.9
LUZ;2023101817;11.1
LUZ;2023101818;10.7
LUZ;2023101819;10.7
LUZ;2023101820;10.7
LUZ;2023101821;10.5
LUZ;2023101822;10.6
LUZ;2023101823;10.5
LUZ;2023101900;10.7
LUZ;2023101901;10.5
LUZ;2023101902;10.4
LUZ;2023101903;10.4
LUZ;2023101904;10.5
LUZ;2023101905;10.7
LUZ;2023101906;10.6
LUZ;2023101907;11.1
LUZ;2023101908;12.0
LUZ;2023101909;13.5
LUZ;2023101910;16.5
LUZ;2023101911;17.5
LUZ;2023101912;17.7
LUZ;2023101913;18.5
LUZ;2023101914;18.5
LUZ;2023101915;17.9
LUZ;2023101916;17.1
LUZ;2023101917;16.7
LUZ;2023101918;16.0
LUZ;2023101919;15.3
LUZ;2023101920;15.2
LUZ;2023101921;14.6
LUZ;2023101922;14.5
LUZ;2023101923;14.4
LUZ;2023102000;14.4
LUZ;2023102001;14.1
LUZ;2023102002;13.7
LUZ;2023102003;13.5
LUZ;2023102004;13.3
LUZ;2023102005;13.1
LUZ;2023102006;13.0
LUZ;2023102007;14.1
LUZ;2023102008;14.8
LUZ;2023102009;16.1
LUZ;2023102010;16.4
LUZ;2023102011;14.9
LUZ;2023102012;14.5
LUZ;2023102013;14.0
LUZ;2023102014;14.0
LUZ;2023102015;13.8
LUZ;2023102016;13.2
LUZ;2023102017;13.1
LUZ;2023102018;12.8
LUZ;2023102019;12.6
LUZ;2023102020;12.2
LUZ;2023102021;11.9
LUZ;2023102022;11.6
LUZ;2023102023;11.2
LUZ;2023102100;10.6
LUZ;2023102101;10.4
LUZ;2023102102;10.8
LUZ;2023102103;11.0
LUZ;2023102104;11.4
LUZ;2023102105;11.9
LUZ;2023102106;11.4
LUZ;2023102107;11.4
LUZ;2023102108;12.3
LUZ;2023102109;12.9
LUZ;2023102110;13.4
LUZ;2023102111;13.7
LUZ;2023102112;13.5
LUZ;2023102113;12.5
LUZ;2023102114;12.5
LUZ;2023102115;12.6
LUZ;2023102116;12.5
LUZ;2023102117;12.2
LUZ;2023102118;11.7
LUZ;2023102119;11.4
LUZ;2023102120;10.9
LUZ;2023102121;11.0
LUZ;2023102122;10.7
LUZ;2023102123;10.1
LUZ;2023102200;9.0
LUZ;2023102201;9.1
LUZ;2023102202;8.7
LUZ;2023102203;8.5
LUZ;2023102204;8.7
LUZ;2023102205;8.6
LUZ;2023102206;8.7
LUZ;2023102207;9.2
LUZ;2023102208;10.5
LUZ;2023102209;11.9
LUZ;2023102210;13.3
LUZ;2023102211;13.9
LUZ;2023102212;14.4
LUZ;2023102213;14.3
LUZ;2023102214;14.5
LUZ;2023102215;14.2
LUZ;2023102216;12.9
LUZ;2023102217;11.4
LUZ;2023102218;10.7
LUZ;2023102219;10.2
LUZ;2023102220;9.9
LUZ;2023102221;9.4
LUZ;2023102222;9.0
LUZ;2023102223;8.8
LUZ;2023102300;9.1
LUZ;2023102301;9.2
LUZ;2023102302;9.3
LUZ;2023102303;9.2
LUZ;2023102304;9.1
LUZ;2023102305;9.2
LUZ;2023102306;9.4
LUZ;2023102307;9.6
LUZ;2023102308;10.2
LUZ;2023102309;10.6
LUZ;2023102310;12.4
LUZ;2023102311;13.2
LUZ;2023102312;13.3
LUZ;2023102313;14.5
LUZ;2023102314;14.7
LUZ;2023102315;14.5
LUZ;2023102316;13.9
LUZ;2023102317;12.6
LUZ;2023102318;12.4
LUZ;2023102319;12.2
LUZ;2023102320;12.9
LUZ;2023102321;11.9
LUZ;2023102322;11.1
LUZ;2023102323;11.3
LUZ;2023102400;11.4
LUZ;2023102401;11.4
LUZ;2023102402;10.8
LUZ;2023102403;10.4
LUZ;2023102404;10.1
LUZ;2023102405;10.2
LUZ;2023102406;10.2
LUZ;2023102407;10.8
LUZ;2023102408;11.1
LUZ;2023102409;11.4
LUZ;2023102410;11.5
LUZ;2023102411;11.8
LUZ;2023102412;12.1
LUZ;2023102413;12.4
LUZ;2023102414;12.3
LUZ;2023102415;12.2
LUZ;2023102416;12.1
LUZ;2023102417;11.7
LUZ;2023102418;11.5
LUZ;2023102419;10.9
LUZ;2023102420;10.6
LUZ;2023102421;10.8
LUZ;2023102422;10.9
LUZ;2023102423;11.0
LUZ;2023102500;10.8
LUZ;2023102501;10.6
LUZ;2023102502;10.1
LUZ;2023102503;9.2
LUZ;2023102504;8.7
LUZ;2023102505;8.5
LUZ;2023102506;8.0
LUZ;2023102507;8.3
LUZ;2023102508;9.4
LUZ;2023102509;10.6
LUZ;2023102510;12.6
LUZ;2023102511;13.3
LUZ;2023102512;14.1
LUZ;2023102513;13.7
LUZ;2023102514;13.1
LUZ;2023102515;13.8
LUZ;2023102516;13.0
LUZ;2023102517;11.8
LUZ;2023102518;12.2
LUZ;2023102519;12.9
LUZ;2023102520;12.2
LUZ;2023102521;12.0
LUZ;2023102522;11.5
LUZ;2023102523;11.9
LUZ;2023102600;11.7
LUZ;2023102601;11.0
LUZ;2023102602;10.7
LUZ;2023102603;10.6
LUZ;2023102604;10.5
LUZ;2023102605;10.7
LUZ;2023102606;10.9
LUZ;2023102607;10.9
LUZ;2023102608;11.5
LUZ;2023102609;12.3
LUZ;2023102610;13.3
LUZ;2023102611;14.1
LUZ;2023102612;14.4
LUZ;2023102613;15.2
LUZ;2023102614;15.2
LUZ;2023102615;14.7
LUZ;2023102616;14.0
LUZ;2023102617;12.9
LUZ;2023102618;12.3
LUZ;2023102619;11.8
LUZ;2023102620;11.4
LUZ;2023102621;10.8
LUZ;2023102622;10.1
LUZ;2023102623;9.8
LUZ;2023102700;9.7
LUZ;2023102701;9.7
LUZ;2023102702;9.7
LUZ;2023102703;9.8
LUZ;2023102704;9.8
LUZ;2023102705;10.8
LUZ;2023102706;11.7
LUZ;2023102707;11.6
LUZ;2023102708;11.6
LUZ;2023102709;12.9
LUZ;2023102710;13.6
LUZ;2023102711;14.1
LUZ;2023102712;14.8
LUZ;2023102713;15.3
LUZ;2023102714;15.8
LUZ;2023102715;14.9
LUZ;2023102716;13.7
LUZ;2023102717;11.8
LUZ;2023102718;9.9
LUZ;2023102719;9.1
LUZ;2023102720;8.7
LUZ;2023102721;9.6
LUZ;2023102722;9.7
LUZ;2023102723;9.9
LUZ;2023102800;9.5
LUZ;2023102801;7.6
LUZ;2023102802;7.2
LUZ;2023102803;6.4
LUZ;2023102804;6.0
LUZ;2023102805;5.6
LUZ;2023102806;5.5
LUZ;2023102807;5.7
LUZ;2023102808;8.0
LUZ;2023102809;10.5
LUZ;2023102810;12.2
LUZ;2023102811;13.3
LUZ;2023102812;13.4
LUZ;2023102813;14.1
LUZ;2023102814;14.9
LUZ;2023102815;14.1
LUZ;2023102816;12.7
LUZ;2023102817;10.6
LUZ;2023102818;9.6
LUZ;2023102819;9.0
LUZ;2023102820;8.5
LUZ;2023102821;8.9
LUZ;2023102822;8.4
LUZ;2023102823;8.0
LUZ;2023102900;7.7
LUZ;2023102901;7.2
LUZ;2023102902;7.3
LUZ;2023102903;7.2
LUZ;2023102904;6.4
LUZ;2023102905;6.4
LUZ;2023102906;6.3
LUZ;2023102907;5.9
LUZ;2023102908;7.4
LUZ;2023102909;10.6
LUZ;2023102910;13.7
LUZ;2023102911;14.8
LUZ;2023102912;16.3
LUZ;2023102913;16.6
LUZ;2023102914;17.0
LUZ;2023102915;16.0
LUZ;2023102916;13.9
LUZ;2023102917;12.4
LUZ;2023102918;11.1
LUZ;2023102919;10.4
LUZ;2023102920;10.2
LUZ;2023102921;9.7
LUZ;2023102922;9.1
LUZ;2023102923;8.4
LUZ;2023103000;8.2
LUZ;2023103001;7.8
LUZ;2023103002;7.7
LUZ;2023103003;7.3
LUZ;2023103004;7.2
LUZ;2023103005;6.9
LUZ;2023103006;6.7
LUZ;2023103007;7.0
LUZ;2023103008;8.5
LUZ;2023103009;9.7
LUZ;2023103010;10.5
LUZ;2023103011;11.8
LUZ;2023103012;12.6
LUZ;2023103013;12.9
LUZ;2023103014;12.7
LUZ;2023103015;12.3
LUZ;2023103016;12.0
LUZ;2023103017;11.4
LUZ;2023103018;11.6
LUZ;2023103019;11.3
LUZ;2023103020;11.0
LUZ;2023103021;10.2
LUZ;2023103022;10.7
LUZ;2023103023;10.2
LUZ;2023103100;9.9
LUZ;2023103101;10.3
LUZ;2023103102;10.2
LUZ;2023103103;9.8
LUZ;2023103104;10.2
LUZ;2023103105;9.5
LUZ;2023103106;9.3
LUZ;2023103107;8.9
LUZ;2023103108;9.4
LUZ;2023103109;10.1
LUZ;2023103110;11.2
LUZ;2023103111;11.8
LUZ;2023103112;12.3
LUZ;2023103113;12.2
LUZ;2023103114;12.3
LUZ;2023103115;11.4
LUZ;2023103116;11.5
LUZ;2023103117;10.7
LUZ;2023103118;10.5
LUZ;2023103119;9.5
LUZ;2023103120;8.3
LUZ;2023103121;7.4
LUZ;2023103122;6.4
LUZ;2023103123;5.9
LUZ;2023110100;6.0
LUZ;2023110101;5.6
LUZ;2023110102;5.1
LUZ;2023110103;4.9
LUZ;2023110104;4.6
LUZ;2023110105;4.0
LUZ;2023110106;4.0
LUZ;2023110107;4.1
LUZ;2023110108;5.2
LUZ;2023110109;7.4
LUZ;2023110110;9.1
LUZ;2023110111;9.8
LUZ;2023110112;10.4
LUZ;2023110113;11.0
LUZ;2023110114;11.7
LUZ;2023110115;10.9
LUZ;2023110116;10.1
