 

stn;time;tre200h0
FLU;2022031714;11.4
FLU;2022031715;11.4
FLU;2022031716;10.9
FLU;2022031717;10.4
FLU;2022031718;9.9
FLU;2022031719;9.2
FLU;2022031720;8.3
FLU;2022031721;7.4
FLU;2022031722;6.6
FLU;2022031723;6.0
FLU;2022031800;5.3
FLU;2022031801;4.8
FLU;2022031802;4.5
FLU;2022031803;4.1
FLU;2022031804;3.8
FLU;2022031805;3.6
FLU;2022031806;3.5
FLU;2022031807;3.5
FLU;2022031808;3.6
FLU;2022031809;3.4
FLU;2022031810;3.4
FLU;2022031811;3.5
FLU;2022031812;3.6
FLU;2022031813;3.7
FLU;2022031814;3.9
FLU;2022031815;4.5
FLU;2022031816;5.1
FLU;2022031817;5.5
FLU;2022031818;5.6
FLU;2022031819;5.8
FLU;2022031820;5.6
FLU;2022031821;5.0
FLU;2022031822;4.1
FLU;2022031823;3.2
FLU;2022031900;2.6
FLU;2022031901;1.8
FLU;2022031902;0.7
FLU;2022031903;0.8
FLU;2022031904;0.4
FLU;2022031905;0.6
FLU;2022031906;0.6
FLU;2022031907;0.7
FLU;2022031908;1.2
FLU;2022031909;2.3
FLU;2022031910;3.7
FLU;2022031911;4.6
FLU;2022031912;5.3
FLU;2022031913;6.1
FLU;2022031914;7.1
FLU;2022031915;7.4
FLU;2022031916;6.9
FLU;2022031917;6.5
FLU;2022031918;6.0
FLU;2022031919;5.2
FLU;2022031920;3.6
FLU;2022031921;2.2
FLU;2022031922;1.2
FLU;2022031923;0.8
FLU;2022032000;0.0
FLU;2022032001;0.1
FLU;2022032002;0.9
FLU;2022032003;2.2
FLU;2022032004;2.9
FLU;2022032005;2.4
FLU;2022032006;1.2
FLU;2022032007;0.7
FLU;2022032008;1.5
FLU;2022032009;4.5
FLU;2022032010;7.2
FLU;2022032011;8.9
FLU;2022032012;10.1
FLU;2022032013;11.1
FLU;2022032014;11.8
FLU;2022032015;12.1
FLU;2022032016;11.7
FLU;2022032017;10.1
FLU;2022032018;7.3
FLU;2022032019;5.1
FLU;2022032020;4.0
FLU;2022032021;3.3
FLU;2022032022;3.1
FLU;2022032023;2.7
FLU;2022032100;2.3
FLU;2022032101;2.2
FLU;2022032102;1.5
FLU;2022032103;1.4
FLU;2022032104;1.3
FLU;2022032105;1.2
FLU;2022032106;1.1
FLU;2022032107;1.1
FLU;2022032108;2.5
FLU;2022032109;5.5
FLU;2022032110;8.1
FLU;2022032111;9.2
FLU;2022032112;10.0
FLU;2022032113;11.0
FLU;2022032114;10.7
FLU;2022032115;11.1
FLU;2022032116;11.2
FLU;2022032117;10.1
FLU;2022032118;8.1
FLU;2022032119;5.5
FLU;2022032120;4.2
FLU;2022032121;3.3
FLU;2022032122;2.8
FLU;2022032123;2.6
FLU;2022032200;2.8
FLU;2022032201;3.2
FLU;2022032202;3.2
FLU;2022032203;2.4
FLU;2022032204;0.9
FLU;2022032205;1.0
FLU;2022032206;0.8
FLU;2022032207;0.9
FLU;2022032208;1.9
FLU;2022032209;5.7
FLU;2022032210;8.5
FLU;2022032211;9.5
FLU;2022032212;10.3
FLU;2022032213;11.1
FLU;2022032214;11.4
FLU;2022032215;11.5
FLU;2022032216;11.2
FLU;2022032217;9.7
FLU;2022032218;7.5
FLU;2022032219;5.3
FLU;2022032220;3.9
FLU;2022032221;3.0
FLU;2022032222;2.4
FLU;2022032223;2.1
FLU;2022032300;1.9
FLU;2022032301;1.7
FLU;2022032302;1.2
FLU;2022032303;1.1
FLU;2022032304;1.0
FLU;2022032305;0.7
FLU;2022032306;0.5
FLU;2022032307;0.9
FLU;2022032308;2.1
FLU;2022032309;5.9
FLU;2022032310;9.1
FLU;2022032311;10.5
FLU;2022032312;11.4
FLU;2022032313;11.9
FLU;2022032314;12.4
FLU;2022032315;12.8
FLU;2022032316;12.6
FLU;2022032317;11.0
FLU;2022032318;8.0
FLU;2022032319;6.1
FLU;2022032320;5.0
FLU;2022032321;3.7
FLU;2022032322;3.5
FLU;2022032323;3.2
FLU;2022032400;3.0
FLU;2022032401;2.7
FLU;2022032402;2.4
FLU;2022032403;2.3
FLU;2022032404;1.9
FLU;2022032405;1.9
FLU;2022032406;1.9
FLU;2022032407;2.1
FLU;2022032408;3.4
FLU;2022032409;7.4
FLU;2022032410;10.6
FLU;2022032411;12.4
FLU;2022032412;13.5
FLU;2022032413;14.0
FLU;2022032414;14.3
FLU;2022032415;14.2
FLU;2022032416;13.6
FLU;2022032417;12.1
FLU;2022032418;9.8
FLU;2022032419;7.1
FLU;2022032420;5.9
FLU;2022032421;4.9
FLU;2022032422;4.6
FLU;2022032423;5.1
FLU;2022032500;4.4
FLU;2022032501;4.0
FLU;2022032502;3.4
FLU;2022032503;3.6
FLU;2022032504;3.2
FLU;2022032505;2.9
FLU;2022032506;2.8
FLU;2022032507;2.9
FLU;2022032508;4.2
FLU;2022032509;7.9
FLU;2022032510;10.3
FLU;2022032511;11.3
FLU;2022032512;12.2
FLU;2022032513;13.1
FLU;2022032514;13.8
FLU;2022032515;14.0
FLU;2022032516;13.7
FLU;2022032517;12.8
FLU;2022032518;10.9
FLU;2022032519;7.6
FLU;2022032520;6.0
FLU;2022032521;5.2
FLU;2022032522;4.9
FLU;2022032523;4.4
FLU;2022032600;4.1
FLU;2022032601;3.7
FLU;2022032602;3.6
FLU;2022032603;2.6
FLU;2022032604;2.0
FLU;2022032605;1.6
FLU;2022032606;1.0
FLU;2022032607;1.2
FLU;2022032608;2.4
FLU;2022032609;6.3
FLU;2022032610;8.9
FLU;2022032611;10.9
FLU;2022032612;12.5
FLU;2022032613;13.2
FLU;2022032614;13.6
FLU;2022032615;14.0
FLU;2022032616;14.2
FLU;2022032617;13.4
FLU;2022032618;11.0
FLU;2022032619;8.1
FLU;2022032620;6.2
FLU;2022032621;5.4
FLU;2022032622;4.6
FLU;2022032623;3.9
FLU;2022032700;3.3
FLU;2022032701;2.8
FLU;2022032702;2.7
FLU;2022032703;2.5
FLU;2022032704;2.3
FLU;2022032705;2.2
FLU;2022032706;2.2
FLU;2022032707;2.8
FLU;2022032708;4.5
FLU;2022032709;8.1
FLU;2022032710;11.2
FLU;2022032711;14.0
FLU;2022032712;15.2
FLU;2022032713;15.1
FLU;2022032714;14.9
FLU;2022032715;15.0
FLU;2022032716;14.7
FLU;2022032717;13.2
FLU;2022032718;10.2
FLU;2022032719;7.9
FLU;2022032720;6.8
FLU;2022032721;6.0
FLU;2022032722;5.8
FLU;2022032723;5.3
FLU;2022032800;5.3
FLU;2022032801;4.9
FLU;2022032802;4.4
FLU;2022032803;4.3
FLU;2022032804;4.3
FLU;2022032805;3.9
FLU;2022032806;3.7
FLU;2022032807;4.4
FLU;2022032808;6.4
FLU;2022032809;10.7
FLU;2022032810;13.8
FLU;2022032811;14.8
FLU;2022032812;15.2
FLU;2022032813;15.5
FLU;2022032814;15.8
FLU;2022032815;15.9
FLU;2022032816;15.5
FLU;2022032817;13.7
FLU;2022032818;11.3
FLU;2022032819;8.4
FLU;2022032820;7.3
FLU;2022032821;6.7
FLU;2022032822;6.4
FLU;2022032823;6.1
FLU;2022032900;5.5
FLU;2022032901;5.5
FLU;2022032902;5.3
FLU;2022032903;5.1
FLU;2022032904;4.5
FLU;2022032905;4.6
FLU;2022032906;4.8
FLU;2022032907;5.3
FLU;2022032908;7.6
FLU;2022032909;10.9
FLU;2022032910;12.8
FLU;2022032911;14.0
FLU;2022032912;14.2
FLU;2022032913;14.5
FLU;2022032914;14.4
FLU;2022032915;13.8
FLU;2022032916;13.3
FLU;2022032917;12.9
FLU;2022032918;11.2
FLU;2022032919;9.5
FLU;2022032920;8.5
FLU;2022032921;8.1
FLU;2022032922;7.5
FLU;2022032923;7.4
FLU;2022033000;8.0
FLU;2022033001;7.8
FLU;2022033002;6.6
FLU;2022033003;6.3
FLU;2022033004;6.0
FLU;2022033005;5.6
FLU;2022033006;5.3
FLU;2022033007;5.3
FLU;2022033008;5.8
FLU;2022033009;6.3
FLU;2022033010;6.1
FLU;2022033011;6.3
FLU;2022033012;6.5
FLU;2022033013;6.8
FLU;2022033014;7.4
FLU;2022033015;7.7
FLU;2022033016;8.0
FLU;2022033017;7.7
FLU;2022033018;7.3
FLU;2022033019;6.5
FLU;2022033020;6.0
FLU;2022033021;5.1
FLU;2022033022;4.9
FLU;2022033023;4.5
FLU;2022033100;4.4
FLU;2022033101;4.3
FLU;2022033102;4.2
FLU;2022033103;4.2
FLU;2022033104;4.0
FLU;2022033105;3.9
FLU;2022033106;3.9
FLU;2022033107;4.4
FLU;2022033108;5.0
FLU;2022033109;5.8
FLU;2022033110;6.6
FLU;2022033111;5.6
FLU;2022033112;4.7
FLU;2022033113;5.2
FLU;2022033114;6.3
FLU;2022033115;4.6
FLU;2022033116;4.5
FLU;2022033117;3.6
FLU;2022033118;1.7
FLU;2022033119;0.8
FLU;2022033120;0.7
FLU;2022033121;0.3
FLU;2022033122;0.3
FLU;2022033123;0.3
FLU;2022040100;0.6
FLU;2022040101;0.5
FLU;2022040102;0.3
FLU;2022040103;0.2
FLU;2022040104;0.0
FLU;2022040105;0.0
FLU;2022040106;-0.1
FLU;2022040107;-0.2
FLU;2022040108;-0.3
FLU;2022040109;-0.3
FLU;2022040110;-0.4
FLU;2022040111;-0.5
FLU;2022040112;-0.5
FLU;2022040113;-0.8
FLU;2022040114;-1.3
FLU;2022040115;-1.7
FLU;2022040116;-2.4
FLU;2022040117;-2.6
FLU;2022040118;-2.8
FLU;2022040119;-2.9
FLU;2022040120;-3.0
FLU;2022040121;-3.1
FLU;2022040122;-3.1
FLU;2022040123;-3.2
FLU;2022040200;-3.1
FLU;2022040201;-3.1
FLU;2022040202;-3.3
FLU;2022040203;-3.6
FLU;2022040204;-4.0
FLU;2022040205;-4.1
FLU;2022040206;-4.1
FLU;2022040207;-3.9
FLU;2022040208;-3.6
FLU;2022040209;-3.3
FLU;2022040210;-2.8
FLU;2022040211;-2.6
FLU;2022040212;-2.7
FLU;2022040213;-2.8
FLU;2022040214;-2.6
FLU;2022040215;-2.8
FLU;2022040216;-2.8
FLU;2022040217;-3.0
FLU;2022040218;-3.2
FLU;2022040219;-3.4
FLU;2022040220;-3.6
FLU;2022040221;-3.9
FLU;2022040222;-3.9
FLU;2022040223;-4.0
FLU;2022040300;-4.2
FLU;2022040301;-4.3
FLU;2022040302;-4.4
FLU;2022040303;-4.6
FLU;2022040304;-4.7
FLU;2022040305;-4.9
FLU;2022040306;-4.9
FLU;2022040307;-4.7
FLU;2022040308;-4.2
FLU;2022040309;-3.9
FLU;2022040310;-3.6
FLU;2022040311;-3.3
FLU;2022040312;-3.1
FLU;2022040313;-2.8
FLU;2022040314;-2.6
FLU;2022040315;-2.5
FLU;2022040316;-2.5
FLU;2022040317;-2.7
FLU;2022040318;-2.9
FLU;2022040319;-2.9
FLU;2022040320;-3.0
FLU;2022040321;-3.1
FLU;2022040322;-3.1
FLU;2022040323;-3.1
FLU;2022040400;-3.3
FLU;2022040401;-3.4
FLU;2022040402;-3.5
FLU;2022040403;-3.7
FLU;2022040404;-5.0
FLU;2022040405;-6.6
FLU;2022040406;-7.0
FLU;2022040407;-6.1
FLU;2022040408;-4.2
FLU;2022040409;-2.6
FLU;2022040410;-0.5
FLU;2022040411;1.6
FLU;2022040412;1.9
FLU;2022040413;2.5
FLU;2022040414;3.2
FLU;2022040415;3.3
FLU;2022040416;3.3
FLU;2022040417;3.2
FLU;2022040418;2.9
FLU;2022040419;0.8
FLU;2022040420;0.8
FLU;2022040421;0.5
FLU;2022040422;0.6
FLU;2022040423;2.0
FLU;2022040500;0.9
FLU;2022040501;1.1
FLU;2022040502;1.1
FLU;2022040503;1.2
FLU;2022040504;1.1
FLU;2022040505;1.2
FLU;2022040506;1.2
FLU;2022040507;1.7
FLU;2022040508;2.4
FLU;2022040509;3.0
FLU;2022040510;4.1
FLU;2022040511;5.6
FLU;2022040512;7.1
FLU;2022040513;8.2
FLU;2022040514;10.1
FLU;2022040515;10.8
FLU;2022040516;10.1
FLU;2022040517;9.5
FLU;2022040518;8.0
FLU;2022040519;6.3
FLU;2022040520;5.5
FLU;2022040521;4.7
FLU;2022040522;4.8
FLU;2022040523;4.6
FLU;2022040600;4.5
FLU;2022040601;3.9
FLU;2022040602;4.0
FLU;2022040603;4.4
FLU;2022040604;4.6
FLU;2022040605;4.5
FLU;2022040606;4.5
FLU;2022040607;5.3
FLU;2022040608;6.8
FLU;2022040609;8.5
FLU;2022040610;10.5
FLU;2022040611;11.6
FLU;2022040612;11.8
FLU;2022040613;12.6
FLU;2022040614;12.4
FLU;2022040615;11.6
FLU;2022040616;10.5
FLU;2022040617;9.4
FLU;2022040618;9.3
FLU;2022040619;9.0
FLU;2022040620;8.3
FLU;2022040621;8.1
FLU;2022040622;7.4
FLU;2022040623;6.9
FLU;2022040700;6.1
FLU;2022040701;6.5
FLU;2022040702;6.3
FLU;2022040703;6.4
FLU;2022040704;6.1
FLU;2022040705;5.1
FLU;2022040706;6.0
FLU;2022040707;7.7
FLU;2022040708;9.0
FLU;2022040709;9.7
FLU;2022040710;8.4
FLU;2022040711;8.8
FLU;2022040712;7.1
FLU;2022040713;7.1
FLU;2022040714;8.9
FLU;2022040715;8.5
FLU;2022040716;7.5
FLU;2022040717;7.6
FLU;2022040718;8.2
FLU;2022040719;9.1
FLU;2022040720;9.5
FLU;2022040721;10.3
FLU;2022040722;10.3
FLU;2022040723;10.0
FLU;2022040800;9.6
FLU;2022040801;8.9
FLU;2022040802;7.5
FLU;2022040803;7.7
FLU;2022040804;6.0
FLU;2022040805;4.7
FLU;2022040806;4.6
FLU;2022040807;6.9
FLU;2022040808;8.4
FLU;2022040809;10.9
FLU;2022040810;10.1
FLU;2022040811;11.3
FLU;2022040812;11.7
FLU;2022040813;11.9
FLU;2022040814;11.5
FLU;2022040815;10.8
FLU;2022040816;11.6
FLU;2022040817;11.7
FLU;2022040818;10.5
FLU;2022040819;10.3
FLU;2022040820;10.9
FLU;2022040821;10.4
FLU;2022040822;10.5
FLU;2022040823;10.8
FLU;2022040900;9.0
FLU;2022040901;7.1
FLU;2022040902;6.2
FLU;2022040903;3.7
FLU;2022040904;2.7
FLU;2022040905;0.8
FLU;2022040906;-0.7
FLU;2022040907;-1.2
FLU;2022040908;-1.1
FLU;2022040909;-0.8
FLU;2022040910;-0.7
FLU;2022040911;-0.8
FLU;2022040912;0.2
FLU;2022040913;0.9
FLU;2022040914;-0.3
FLU;2022040915;0.1
FLU;2022040916;0.8
FLU;2022040917;0.6
FLU;2022040918;0.3
FLU;2022040919;-0.1
FLU;2022040920;-0.5
FLU;2022040921;-0.6
FLU;2022040922;-0.8
FLU;2022040923;-0.7
FLU;2022041000;-0.4
FLU;2022041001;-0.6
FLU;2022041002;-0.3
FLU;2022041003;-0.3
FLU;2022041004;-0.9
FLU;2022041005;-1.2
FLU;2022041006;-2.0
FLU;2022041007;-1.8
FLU;2022041008;-1.7
FLU;2022041009;0.3
FLU;2022041010;2.9
FLU;2022041011;4.3
FLU;2022041012;4.7
FLU;2022041013;5.3
FLU;2022041014;6.0
FLU;2022041015;6.3
FLU;2022041016;6.4
FLU;2022041017;5.4
FLU;2022041018;3.1
FLU;2022041019;1.7
FLU;2022041020;1.0
FLU;2022041021;0.6
FLU;2022041022;0.2
FLU;2022041023;-0.3
FLU;2022041100;0.2
FLU;2022041101;0.4
FLU;2022041102;0.5
FLU;2022041103;0.4
FLU;2022041104;0.7
FLU;2022041105;0.2
FLU;2022041106;-0.1
FLU;2022041107;0.7
FLU;2022041108;3.1
FLU;2022041109;7.7
FLU;2022041110;9.3
FLU;2022041111;10.9
FLU;2022041112;12.3
FLU;2022041113;12.5
FLU;2022041114;12.7
FLU;2022041115;12.8
FLU;2022041116;12.7
FLU;2022041117;11.9
FLU;2022041118;10.0
FLU;2022041119;7.6
FLU;2022041120;5.9
FLU;2022041121;5.3
FLU;2022041122;5.1
FLU;2022041123;5.2
FLU;2022041200;4.9
FLU;2022041201;5.0
FLU;2022041202;4.5
FLU;2022041203;4.4
FLU;2022041204;4.8
FLU;2022041205;4.3
FLU;2022041206;4.7
FLU;2022041207;6.0
FLU;2022041208;8.6
FLU;2022041209;11.4
FLU;2022041210;13.6
FLU;2022041211;15.7
FLU;2022041212;17.1
FLU;2022041213;17.2
FLU;2022041214;17.6
FLU;2022041215;17.5
FLU;2022041216;17.7
FLU;2022041217;17.0
FLU;2022041218;15.7
FLU;2022041219;13.2
FLU;2022041220;12.0
FLU;2022041221;11.1
FLU;2022041222;11.1
FLU;2022041223;10.6
FLU;2022041300;10.4
FLU;2022041301;9.8
FLU;2022041302;8.7
FLU;2022041303;8.0
FLU;2022041304;7.6
FLU;2022041305;7.2
FLU;2022041306;7.3
FLU;2022041307;7.9
FLU;2022041308;9.9
FLU;2022041309;13.2
FLU;2022041310;14.4
FLU;2022041311;15.3
FLU;2022041312;16.2
FLU;2022041313;17.2
FLU;2022041314;17.5
FLU;2022041315;17.8
FLU;2022041316;17.6
FLU;2022041317;16.6
FLU;2022041318;15.0
FLU;2022041319;12.1
FLU;2022041320;10.8
FLU;2022041321;9.7
FLU;2022041322;9.1
FLU;2022041323;8.6
FLU;2022041400;8.3
FLU;2022041401;8.2
FLU;2022041402;7.8
FLU;2022041403;7.1
FLU;2022041404;6.9
FLU;2022041405;6.6
FLU;2022041406;6.8
FLU;2022041407;7.7
FLU;2022041408;9.9
FLU;2022041409;13.5
FLU;2022041410;14.7
FLU;2022041411;15.4
FLU;2022041412;16.9
FLU;2022041413;17.3
FLU;2022041414;17.2
FLU;2022041415;17.9
FLU;2022041416;17.9
FLU;2022041417;17.1
FLU;2022041418;15.4
FLU;2022041419;13.8
FLU;2022041420;11.8
FLU;2022041421;11.2
FLU;2022041422;10.8
FLU;2022041423;10.6
FLU;2022041500;9.4
FLU;2022041501;8.6
FLU;2022041502;8.1
FLU;2022041503;7.6
FLU;2022041504;7.2
FLU;2022041505;7.9
FLU;2022041506;8.7
FLU;2022041507;9.5
FLU;2022041508;10.7
FLU;2022041509;11.5
FLU;2022041510;11.6
FLU;2022041511;13.4
FLU;2022041512;14.6
FLU;2022041513;15.6
FLU;2022041514;16.0
FLU;2022041515;15.5
FLU;2022041516;15.1
FLU;2022041517;15.3
FLU;2022041518;14.2
FLU;2022041519;12.4
FLU;2022041520;10.9
FLU;2022041521;10.2
FLU;2022041522;9.6
FLU;2022041523;8.6
FLU;2022041600;7.7
FLU;2022041601;6.7
FLU;2022041602;6.1
FLU;2022041603;5.5
FLU;2022041604;5.2
FLU;2022041605;4.7
FLU;2022041606;4.6
FLU;2022041607;4.8
FLU;2022041608;6.3
FLU;2022041609;7.7
FLU;2022041610;7.6
FLU;2022041611;7.4
FLU;2022041612;7.6
FLU;2022041613;8.3
FLU;2022041614;9.1
FLU;2022041615;9.9
FLU;2022041616;9.7
FLU;2022041617;9.4
FLU;2022041618;8.4
FLU;2022041619;7.2
FLU;2022041620;5.8
FLU;2022041621;4.4
FLU;2022041622;3.3
FLU;2022041623;2.9
FLU;2022041700;1.8
FLU;2022041701;1.0
FLU;2022041702;0.5
FLU;2022041703;0.1
FLU;2022041704;-0.7
FLU;2022041705;-0.9
FLU;2022041706;-1.0
FLU;2022041707;-0.7
FLU;2022041708;0.5
FLU;2022041709;3.6
FLU;2022041710;5.2
FLU;2022041711;6.5
FLU;2022041712;8.1
FLU;2022041713;9.2
FLU;2022041714;9.8
FLU;2022041715;10.4
FLU;2022041716;10.6
FLU;2022041717;9.6
FLU;2022041718;8.7
FLU;2022041719;6.9
FLU;2022041720;4.8
FLU;2022041721;3.1
FLU;2022041722;2.2
FLU;2022041723;1.7
FLU;2022041800;1.2
FLU;2022041801;0.7
FLU;2022041802;0.3
FLU;2022041803;0.1
FLU;2022041804;-0.1
FLU;2022041805;-0.3
FLU;2022041806;-0.4
FLU;2022041807;0.4
FLU;2022041808;3.2
FLU;2022041809;8.0
FLU;2022041810;10.2
FLU;2022041811;11.5
FLU;2022041812;12.3
FLU;2022041813;12.7
FLU;2022041814;12.7
FLU;2022041815;12.8
FLU;2022041816;12.7
FLU;2022041817;11.8
FLU;2022041818;10.1
FLU;2022041819;7.6
FLU;2022041820;6.1
FLU;2022041821;5.2
FLU;2022041822;4.9
FLU;2022041823;4.2
FLU;2022041900;3.9
FLU;2022041901;3.7
FLU;2022041902;3.7
FLU;2022041903;3.4
FLU;2022041904;3.1
FLU;2022041905;3.0
FLU;2022041906;3.0
FLU;2022041907;4.2
FLU;2022041908;7.1
FLU;2022041909;11.8
FLU;2022041910;12.9
FLU;2022041911;13.3
FLU;2022041912;13.9
FLU;2022041913;14.2
FLU;2022041914;14.4
FLU;2022041915;13.5
FLU;2022041916;13.9
FLU;2022041917;13.4
FLU;2022041918;11.9
FLU;2022041919;9.7
FLU;2022041920;7.5
FLU;2022041921;6.1
FLU;2022041922;5.3
FLU;2022041923;4.4
FLU;2022042000;4.2
FLU;2022042001;3.8
FLU;2022042002;3.3
FLU;2022042003;2.9
FLU;2022042004;2.8
FLU;2022042005;2.2
FLU;2022042006;2.3
FLU;2022042007;3.1
FLU;2022042008;4.8
FLU;2022042009;7.9
FLU;2022042010;9.2
FLU;2022042011;10.2
FLU;2022042012;11.1
FLU;2022042013;11.8
FLU;2022042014;12.5
FLU;2022042015;12.8
FLU;2022042016;12.4
FLU;2022042017;11.6
FLU;2022042018;10.4
FLU;2022042019;9.0
FLU;2022042020;7.0
FLU;2022042021;6.1
FLU;2022042022;5.0
FLU;2022042023;4.3
FLU;2022042100;3.4
FLU;2022042101;2.8
FLU;2022042102;2.9
FLU;2022042103;2.7
FLU;2022042104;2.0
FLU;2022042105;1.8
FLU;2022042106;2.3
FLU;2022042107;2.8
FLU;2022042108;4.8
FLU;2022042109;7.8
FLU;2022042110;9.1
FLU;2022042111;10.3
FLU;2022042112;11.2
FLU;2022042113;11.9
FLU;2022042114;12.7
FLU;2022042115;13.0
FLU;2022042116;13.5
FLU;2022042117;12.9
FLU;2022042118;11.7
FLU;2022042119;10.0
FLU;2022042120;8.1
FLU;2022042121;6.6
FLU;2022042122;5.4
FLU;2022042123;4.4
FLU;2022042200;3.9
FLU;2022042201;3.4
FLU;2022042202;2.6
FLU;2022042203;2.5
FLU;2022042204;2.0
FLU;2022042205;1.8
FLU;2022042206;1.8
FLU;2022042207;2.6
FLU;2022042208;4.8
FLU;2022042209;7.1
FLU;2022042210;9.0
FLU;2022042211;11.2
FLU;2022042212;12.9
FLU;2022042213;13.4
FLU;2022042214;13.6
FLU;2022042215;13.5
FLU;2022042216;13.4
FLU;2022042217;13.2
FLU;2022042218;12.0
FLU;2022042219;11.0
FLU;2022042220;10.3
FLU;2022042221;9.6
FLU;2022042222;8.4
FLU;2022042223;7.6
FLU;2022042300;7.0
FLU;2022042301;6.6
FLU;2022042302;6.6
FLU;2022042303;7.0
FLU;2022042304;6.9
FLU;2022042305;7.1
FLU;2022042306;7.4
FLU;2022042307;7.5
FLU;2022042308;8.1
FLU;2022042309;9.2
FLU;2022042310;11.2
FLU;2022042311;10.9
FLU;2022042312;10.2
FLU;2022042313;10.0
FLU;2022042314;9.5
FLU;2022042315;9.6
FLU;2022042316;9.5
FLU;2022042317;9.7
FLU;2022042318;8.8
FLU;2022042319;7.9
FLU;2022042320;6.9
FLU;2022042321;6.1
FLU;2022042322;6.0
FLU;2022042323;9.7
FLU;2022042400;8.3
FLU;2022042401;5.5
FLU;2022042402;4.2
FLU;2022042403;4.0
FLU;2022042404;4.0
FLU;2022042405;3.4
FLU;2022042406;4.1
FLU;2022042407;4.3
FLU;2022042408;5.3
FLU;2022042409;6.2
FLU;2022042410;6.9
FLU;2022042411;7.4
FLU;2022042412;8.2
FLU;2022042413;8.6
FLU;2022042414;7.9
FLU;2022042415;7.7
FLU;2022042416;7.6
FLU;2022042417;7.1
FLU;2022042418;6.6
FLU;2022042419;5.7
FLU;2022042420;5.3
FLU;2022042421;5.6
FLU;2022042422;5.8
FLU;2022042423;6.0
FLU;2022042500;6.0
FLU;2022042501;7.5
FLU;2022042502;7.2
FLU;2022042503;6.7
FLU;2022042504;6.3
FLU;2022042505;5.0
FLU;2022042506;4.9
FLU;2022042507;4.8
FLU;2022042508;5.2
FLU;2022042509;5.7
FLU;2022042510;5.9
FLU;2022042511;6.4
FLU;2022042512;7.1
FLU;2022042513;6.9
FLU;2022042514;7.4
FLU;2022042515;8.0
FLU;2022042516;8.7
FLU;2022042517;8.2
FLU;2022042518;8.0
FLU;2022042519;7.1
FLU;2022042520;7.4
FLU;2022042521;7.2
FLU;2022042522;6.6
FLU;2022042523;6.3
FLU;2022042600;5.1
FLU;2022042601;4.9
FLU;2022042602;5.0
FLU;2022042603;5.4
FLU;2022042604;5.4
FLU;2022042605;5.5
FLU;2022042606;6.2
FLU;2022042607;6.4
FLU;2022042608;3.3
FLU;2022042609;1.4
FLU;2022042610;1.7
FLU;2022042611;2.7
FLU;2022042612;4.4
FLU;2022042613;6.6
FLU;2022042614;8.8
FLU;2022042615;9.3
FLU;2022042616;9.5
FLU;2022042617;9.1
FLU;2022042618;8.3
FLU;2022042619;7.0
FLU;2022042620;6.4
FLU;2022042621;5.9
FLU;2022042622;5.3
FLU;2022042623;4.5
FLU;2022042700;3.7
FLU;2022042701;3.1
FLU;2022042702;2.9
FLU;2022042703;2.4
FLU;2022042704;1.9
FLU;2022042705;1.2
FLU;2022042706;2.1
FLU;2022042707;2.4
FLU;2022042708;4.5
FLU;2022042709;6.6
FLU;2022042710;7.3
FLU;2022042711;8.4
FLU;2022042712;10.0
FLU;2022042713;11.2
FLU;2022042714;12.0
FLU;2022042715;12.3
FLU;2022042716;12.3
FLU;2022042717;11.5
FLU;2022042718;10.4
FLU;2022042719;9.1
FLU;2022042720;7.1
FLU;2022042721;6.0
FLU;2022042722;5.0
FLU;2022042723;4.5
FLU;2022042800;4.0
FLU;2022042801;3.7
FLU;2022042802;3.5
FLU;2022042803;2.6
FLU;2022042804;2.8
FLU;2022042805;2.3
FLU;2022042806;2.6
FLU;2022042807;3.4
FLU;2022042808;5.8
FLU;2022042809;9.1
FLU;2022042810;10.6
FLU;2022042811;11.8
FLU;2022042812;12.5
FLU;2022042813;12.8
FLU;2022042814;14.1
FLU;2022042815;14.4
FLU;2022042816;14.5
FLU;2022042817;13.9
FLU;2022042818;12.5
FLU;2022042819;10.6
FLU;2022042820;8.3
FLU;2022042821;7.1
FLU;2022042822;6.4
FLU;2022042823;6.0
FLU;2022042900;5.5
FLU;2022042901;5.2
FLU;2022042902;5.0
FLU;2022042903;4.4
FLU;2022042904;4.1
FLU;2022042905;4.6
FLU;2022042906;5.2
FLU;2022042907;6.6
FLU;2022042908;9.1
FLU;2022042909;11.7
FLU;2022042910;14.0
FLU;2022042911;15.7
FLU;2022042912;16.0
FLU;2022042913;15.5
FLU;2022042914;15.7
FLU;2022042915;16.3
FLU;2022042916;15.5
FLU;2022042917;14.8
FLU;2022042918;13.6
FLU;2022042919;12.0
FLU;2022042920;10.5
FLU;2022042921;9.7
FLU;2022042922;9.5
FLU;2022042923;9.1
FLU;2022043000;8.3
FLU;2022043001;7.6
FLU;2022043002;7.4
FLU;2022043003;7.2
FLU;2022043004;6.9
FLU;2022043005;6.9
FLU;2022043006;6.8
FLU;2022043007;7.6
FLU;2022043008;8.9
FLU;2022043009;9.8
FLU;2022043010;10.3
FLU;2022043011;9.8
FLU;2022043012;11.6
FLU;2022043013;11.2
FLU;2022043014;9.3
FLU;2022043015;8.1
FLU;2022043016;6.8
FLU;2022043017;7.2
FLU;2022043018;7.0
FLU;2022043019;6.2
FLU;2022043020;5.0
FLU;2022043021;4.3
FLU;2022043022;4.0
FLU;2022043023;4.3
FLU;2022050100;3.9
