 

stn;time;tre200h0
EGO;2022030602;-4.0
EGO;2022030603;-4.8
EGO;2022030604;-5.0
EGO;2022030605;-5.4
EGO;2022030606;-5.9
EGO;2022030607;-5.8
EGO;2022030608;-4.9
EGO;2022030609;-2.4
EGO;2022030610;0.2
EGO;2022030611;1.7
EGO;2022030612;3.0
EGO;2022030613;3.7
EGO;2022030614;4.4
EGO;2022030615;4.6
EGO;2022030616;4.3
EGO;2022030617;3.4
EGO;2022030618;2.3
EGO;2022030619;1.4
EGO;2022030620;-0.1
EGO;2022030621;-1.6
EGO;2022030622;-1.1
EGO;2022030623;-0.1
EGO;2022030700;-0.7
EGO;2022030701;-1.2
EGO;2022030702;-2.0
EGO;2022030703;-2.8
EGO;2022030704;-3.6
EGO;2022030705;-4.1
EGO;2022030706;-4.7
EGO;2022030707;-5.2
EGO;2022030708;-3.8
EGO;2022030709;-0.9
EGO;2022030710;0.4
EGO;2022030711;1.5
EGO;2022030712;2.6
EGO;2022030713;3.4
EGO;2022030714;3.8
EGO;2022030715;4.4
EGO;2022030716;4.2
EGO;2022030717;3.3
EGO;2022030718;2.3
EGO;2022030719;1.0
EGO;2022030720;0.0
EGO;2022030721;-0.4
EGO;2022030722;-0.9
EGO;2022030723;-1.6
EGO;2022030800;-2.4
EGO;2022030801;-3.3
EGO;2022030802;-4.2
EGO;2022030803;-4.9
EGO;2022030804;-5.4
EGO;2022030805;-6.1
EGO;2022030806;-6.2
EGO;2022030807;-6.6
EGO;2022030808;-5.2
EGO;2022030809;-2.7
EGO;2022030810;0.0
EGO;2022030811;1.6
EGO;2022030812;3.3
EGO;2022030813;5.1
EGO;2022030814;6.3
EGO;2022030815;6.8
EGO;2022030816;6.2
EGO;2022030817;4.7
EGO;2022030818;3.8
EGO;2022030819;1.9
EGO;2022030820;0.6
EGO;2022030821;-0.7
EGO;2022030822;-1.1
EGO;2022030823;-2.1
EGO;2022030900;-2.6
EGO;2022030901;-2.8
EGO;2022030902;-3.1
EGO;2022030903;-3.7
EGO;2022030904;-3.6
EGO;2022030905;-4.0
EGO;2022030906;-4.2
EGO;2022030907;-4.1
EGO;2022030908;-2.5
EGO;2022030909;0.5
EGO;2022030910;3.5
EGO;2022030911;6.4
EGO;2022030912;8.5
EGO;2022030913;9.9
EGO;2022030914;10.8
EGO;2022030915;11.3
EGO;2022030916;11.1
EGO;2022030917;10.5
EGO;2022030918;8.2
EGO;2022030919;5.2
EGO;2022030920;3.7
EGO;2022030921;2.9
EGO;2022030922;2.1
EGO;2022030923;0.3
EGO;2022031000;-0.6
EGO;2022031001;-0.6
EGO;2022031002;-1.3
EGO;2022031003;-1.7
EGO;2022031004;-2.2
EGO;2022031005;-2.6
EGO;2022031006;-3.2
EGO;2022031007;-3.0
EGO;2022031008;-0.9
EGO;2022031009;2.0
EGO;2022031010;5.1
EGO;2022031011;7.7
EGO;2022031012;9.6
EGO;2022031013;11.0
EGO;2022031014;12.2
EGO;2022031015;12.6
EGO;2022031016;12.1
EGO;2022031017;11.1
EGO;2022031018;9.5
EGO;2022031019;6.1
EGO;2022031020;4.4
EGO;2022031021;3.5
EGO;2022031022;3.0
EGO;2022031023;1.0
EGO;2022031100;0.8
EGO;2022031101;0.1
EGO;2022031102;-0.5
EGO;2022031103;-1.1
EGO;2022031104;-1.5
EGO;2022031105;-1.3
EGO;2022031106;-1.5
EGO;2022031107;-2.5
EGO;2022031108;-1.4
EGO;2022031109;2.1
EGO;2022031110;5.9
EGO;2022031111;9.0
EGO;2022031112;10.7
EGO;2022031113;11.5
EGO;2022031114;12.1
EGO;2022031115;12.5
EGO;2022031116;12.5
EGO;2022031117;10.8
EGO;2022031118;9.3
EGO;2022031119;7.1
EGO;2022031120;5.7
EGO;2022031121;3.9
EGO;2022031122;3.5
EGO;2022031123;4.0
EGO;2022031200;4.3
EGO;2022031201;4.1
EGO;2022031202;3.9
EGO;2022031203;3.3
EGO;2022031204;3.8
EGO;2022031205;4.5
EGO;2022031206;3.6
EGO;2022031207;3.5
EGO;2022031208;4.4
EGO;2022031209;6.3
EGO;2022031210;8.7
EGO;2022031211;10.7
EGO;2022031212;11.8
EGO;2022031213;12.4
EGO;2022031214;12.3
EGO;2022031215;12.4
EGO;2022031216;12.3
EGO;2022031217;11.6
EGO;2022031218;10.1
EGO;2022031219;7.3
EGO;2022031220;5.5
EGO;2022031221;4.8
EGO;2022031222;4.1
EGO;2022031223;3.3
EGO;2022031300;2.1
EGO;2022031301;1.8
EGO;2022031302;1.6
EGO;2022031303;0.6
EGO;2022031304;0.8
EGO;2022031305;0.1
EGO;2022031306;-0.2
EGO;2022031307;-0.1
EGO;2022031308;1.9
EGO;2022031309;4.9
EGO;2022031310;8.8
EGO;2022031311;11.9
EGO;2022031312;14.1
EGO;2022031313;15.0
EGO;2022031314;14.9
EGO;2022031315;15.4
EGO;2022031316;15.2
EGO;2022031317;13.7
EGO;2022031318;11.6
EGO;2022031319;9.0
EGO;2022031320;9.5
EGO;2022031321;8.9
EGO;2022031322;8.4
EGO;2022031323;8.6
EGO;2022031400;9.0
EGO;2022031401;7.5
EGO;2022031402;6.3
EGO;2022031403;5.5
EGO;2022031404;4.9
EGO;2022031405;4.3
EGO;2022031406;3.0
EGO;2022031407;2.7
EGO;2022031408;4.4
EGO;2022031409;6.7
EGO;2022031410;8.5
EGO;2022031411;10.0
EGO;2022031412;11.3
EGO;2022031413;12.3
EGO;2022031414;13.1
EGO;2022031415;13.5
EGO;2022031416;13.5
EGO;2022031417;12.7
EGO;2022031418;11.2
EGO;2022031419;9.1
EGO;2022031420;6.9
EGO;2022031421;6.3
EGO;2022031422;5.0
EGO;2022031423;5.2
EGO;2022031500;4.9
EGO;2022031501;5.2
EGO;2022031502;5.0
EGO;2022031503;5.6
EGO;2022031504;5.0
EGO;2022031505;4.8
EGO;2022031506;4.6
EGO;2022031507;4.4
EGO;2022031508;4.9
EGO;2022031509;5.5
EGO;2022031510;5.9
EGO;2022031511;6.4
EGO;2022031512;7.3
EGO;2022031513;8.9
EGO;2022031514;10.2
EGO;2022031515;10.2
EGO;2022031516;9.9
EGO;2022031517;9.3
EGO;2022031518;8.7
EGO;2022031519;8.1
EGO;2022031520;7.3
EGO;2022031521;6.6
EGO;2022031522;6.4
EGO;2022031523;6.3
EGO;2022031600;6.0
EGO;2022031601;5.1
EGO;2022031602;5.2
EGO;2022031603;4.8
EGO;2022031604;4.9
EGO;2022031605;4.9
EGO;2022031606;4.1
EGO;2022031607;3.2
EGO;2022031608;4.1
EGO;2022031609;7.1
EGO;2022031610;9.9
EGO;2022031611;11.9
EGO;2022031612;13.5
EGO;2022031613;13.9
EGO;2022031614;14.2
EGO;2022031615;14.5
EGO;2022031616;14.1
EGO;2022031617;12.8
EGO;2022031618;12.1
EGO;2022031619;10.6
EGO;2022031620;9.1
EGO;2022031621;8.2
EGO;2022031622;7.6
EGO;2022031623;6.6
EGO;2022031700;6.7
EGO;2022031701;6.1
EGO;2022031702;5.4
EGO;2022031703;5.4
EGO;2022031704;5.6
EGO;2022031705;5.1
EGO;2022031706;5.2
EGO;2022031707;4.5
EGO;2022031708;5.2
EGO;2022031709;7.6
EGO;2022031710;10.2
EGO;2022031711;12.3
EGO;2022031712;13.9
EGO;2022031713;14.8
EGO;2022031714;15.0
EGO;2022031715;14.8
EGO;2022031716;14.2
EGO;2022031717;13.5
EGO;2022031718;12.5
EGO;2022031719;12.1
EGO;2022031720;11.2
EGO;2022031721;10.2
EGO;2022031722;9.3
EGO;2022031723;8.8
EGO;2022031800;8.4
EGO;2022031801;8.0
EGO;2022031802;7.8
EGO;2022031803;7.4
EGO;2022031804;7.3
EGO;2022031805;7.0
EGO;2022031806;6.7
EGO;2022031807;6.8
EGO;2022031808;6.9
EGO;2022031809;7.0
EGO;2022031810;7.5
EGO;2022031811;8.1
EGO;2022031812;7.9
EGO;2022031813;8.5
EGO;2022031814;9.3
EGO;2022031815;9.6
EGO;2022031816;9.7
EGO;2022031817;9.8
EGO;2022031818;9.6
EGO;2022031819;9.4
EGO;2022031820;9.0
EGO;2022031821;8.7
EGO;2022031822;8.2
EGO;2022031823;7.5
EGO;2022031900;7.1
EGO;2022031901;6.9
EGO;2022031902;6.5
EGO;2022031903;6.2
EGO;2022031904;5.7
EGO;2022031905;5.3
EGO;2022031906;4.7
EGO;2022031907;4.2
EGO;2022031908;5.2
EGO;2022031909;6.0
EGO;2022031910;6.6
EGO;2022031911;8.3
EGO;2022031912;10.0
EGO;2022031913;10.5
EGO;2022031914;11.2
EGO;2022031915;11.4
EGO;2022031916;11.1
EGO;2022031917;9.9
EGO;2022031918;8.2
EGO;2022031919;7.3
EGO;2022031920;7.2
EGO;2022031921;6.3
EGO;2022031922;5.9
EGO;2022031923;2.4
EGO;2022032000;2.0
EGO;2022032001;1.4
EGO;2022032002;0.7
EGO;2022032003;-0.4
EGO;2022032004;-0.2
EGO;2022032005;-0.2
EGO;2022032006;0.1
EGO;2022032007;0.3
EGO;2022032008;2.4
EGO;2022032009;5.3
EGO;2022032010;8.6
EGO;2022032011;10.9
EGO;2022032012;12.5
EGO;2022032013;13.6
EGO;2022032014;14.5
EGO;2022032015;14.9
EGO;2022032016;14.6
EGO;2022032017;13.7
EGO;2022032018;12.1
EGO;2022032019;8.9
EGO;2022032020;6.8
EGO;2022032021;5.7
EGO;2022032022;5.8
EGO;2022032023;5.1
EGO;2022032100;4.3
EGO;2022032101;3.7
EGO;2022032102;3.5
EGO;2022032103;2.4
EGO;2022032104;2.2
EGO;2022032105;1.1
EGO;2022032106;0.6
EGO;2022032107;0.8
EGO;2022032108;2.5
EGO;2022032109;5.5
EGO;2022032110;9.1
EGO;2022032111;11.3
EGO;2022032112;13.2
EGO;2022032113;14.1
EGO;2022032114;14.4
EGO;2022032115;14.6
EGO;2022032116;14.3
EGO;2022032117;13.6
EGO;2022032118;12.4
EGO;2022032119;10.0
EGO;2022032120;7.3
EGO;2022032121;5.6
EGO;2022032122;4.9
EGO;2022032123;3.9
EGO;2022032200;3.2
EGO;2022032201;2.6
EGO;2022032202;1.7
EGO;2022032203;0.7
EGO;2022032204;0.4
EGO;2022032205;0.1
EGO;2022032206;0.3
EGO;2022032207;0.5
EGO;2022032208;3.0
EGO;2022032209;6.6
EGO;2022032210;10.0
EGO;2022032211;11.6
EGO;2022032212;12.9
EGO;2022032213;14.0
EGO;2022032214;14.7
EGO;2022032215;15.1
EGO;2022032216;14.8
EGO;2022032217;14.2
EGO;2022032218;12.7
EGO;2022032219;8.9
EGO;2022032220;6.9
EGO;2022032221;5.7
EGO;2022032222;5.0
EGO;2022032223;4.4
EGO;2022032300;4.3
EGO;2022032301;3.4
EGO;2022032302;2.5
EGO;2022032303;1.1
EGO;2022032304;0.4
EGO;2022032305;0.6
EGO;2022032306;-0.6
EGO;2022032307;0.5
EGO;2022032308;3.9
EGO;2022032309;7.0
EGO;2022032310;10.2
EGO;2022032311;12.2
EGO;2022032312;13.7
EGO;2022032313;14.9
EGO;2022032314;15.6
EGO;2022032315;16.1
EGO;2022032316;16.0
EGO;2022032317;16.1
EGO;2022032318;14.2
EGO;2022032319;9.9
EGO;2022032320;7.7
EGO;2022032321;6.4
EGO;2022032322;6.0
EGO;2022032323;5.5
EGO;2022032400;5.2
EGO;2022032401;4.2
EGO;2022032402;2.9
EGO;2022032403;2.7
EGO;2022032404;2.2
EGO;2022032405;0.7
EGO;2022032406;0.6
EGO;2022032407;1.5
EGO;2022032408;4.3
EGO;2022032409;7.9
EGO;2022032410;11.4
EGO;2022032411;13.3
EGO;2022032412;14.6
EGO;2022032413;15.7
EGO;2022032414;16.8
EGO;2022032415;17.1
EGO;2022032416;16.9
EGO;2022032417;15.8
EGO;2022032418;14.6
EGO;2022032419;10.9
EGO;2022032420;8.5
EGO;2022032421;7.5
EGO;2022032422;6.6
EGO;2022032423;6.2
EGO;2022032500;5.0
EGO;2022032501;4.0
EGO;2022032502;2.3
EGO;2022032503;2.7
EGO;2022032504;2.7
EGO;2022032505;1.0
EGO;2022032506;0.8
EGO;2022032507;1.5
EGO;2022032508;4.8
EGO;2022032509;8.4
EGO;2022032510;11.4
EGO;2022032511;13.4
EGO;2022032512;15.4
EGO;2022032513;16.6
EGO;2022032514;17.1
EGO;2022032515;17.3
EGO;2022032516;17.2
EGO;2022032517;16.5
EGO;2022032518;15.5
EGO;2022032519;12.6
EGO;2022032520;9.2
EGO;2022032521;7.4
EGO;2022032522;6.2
EGO;2022032523;4.8
EGO;2022032600;4.9
EGO;2022032601;4.5
EGO;2022032602;3.7
EGO;2022032603;2.8
EGO;2022032604;2.3
EGO;2022032605;2.0
EGO;2022032606;1.4
EGO;2022032607;1.7
EGO;2022032608;4.5
EGO;2022032609;8.3
EGO;2022032610;11.0
EGO;2022032611;12.7
EGO;2022032612;14.7
EGO;2022032613;16.2
EGO;2022032614;17.0
EGO;2022032615;17.4
EGO;2022032616;17.4
EGO;2022032617;17.0
EGO;2022032618;15.5
EGO;2022032619;13.4
EGO;2022032620;10.3
EGO;2022032621;9.0
EGO;2022032622;6.7
EGO;2022032623;6.4
EGO;2022032700;5.5
EGO;2022032701;4.3
EGO;2022032702;3.6
EGO;2022032703;3.2
EGO;2022032704;2.6
EGO;2022032705;2.5
EGO;2022032706;1.5
EGO;2022032707;1.8
EGO;2022032708;5.1
EGO;2022032709;8.8
EGO;2022032710;11.7
EGO;2022032711;13.7
EGO;2022032712;15.7
EGO;2022032713;17.0
EGO;2022032714;17.9
EGO;2022032715;18.2
EGO;2022032716;18.0
EGO;2022032717;17.0
EGO;2022032718;16.0
EGO;2022032719;12.0
EGO;2022032720;9.7
EGO;2022032721;8.9
EGO;2022032722;7.8
EGO;2022032723;6.9
EGO;2022032800;5.4
EGO;2022032801;4.5
EGO;2022032802;4.3
EGO;2022032803;4.3
EGO;2022032804;2.7
EGO;2022032805;2.2
EGO;2022032806;1.5
EGO;2022032807;2.5
EGO;2022032808;5.6
EGO;2022032809;9.3
EGO;2022032810;12.9
EGO;2022032811;15.7
EGO;2022032812;17.2
EGO;2022032813;18.1
EGO;2022032814;18.5
EGO;2022032815;18.6
EGO;2022032816;18.5
EGO;2022032817;17.3
EGO;2022032818;15.8
EGO;2022032819;12.2
EGO;2022032820;10.6
EGO;2022032821;9.2
EGO;2022032822;8.8
EGO;2022032823;8.1
EGO;2022032900;8.0
EGO;2022032901;6.8
EGO;2022032902;4.4
EGO;2022032903;5.2
EGO;2022032904;4.8
EGO;2022032905;5.1
EGO;2022032906;4.3
EGO;2022032907;5.0
EGO;2022032908;7.2
EGO;2022032909;10.4
EGO;2022032910;12.9
EGO;2022032911;15.0
EGO;2022032912;16.0
EGO;2022032913;16.4
EGO;2022032914;16.4
EGO;2022032915;16.7
EGO;2022032916;16.2
EGO;2022032917;15.6
EGO;2022032918;14.9
EGO;2022032919;13.7
EGO;2022032920;12.5
EGO;2022032921;11.2
EGO;2022032922;11.3
EGO;2022032923;11.1
EGO;2022033000;12.0
EGO;2022033001;12.0
EGO;2022033002;11.9
EGO;2022033003;11.7
EGO;2022033004;10.8
EGO;2022033005;10.0
EGO;2022033006;9.5
EGO;2022033007;9.7
EGO;2022033008;9.0
EGO;2022033009;8.8
EGO;2022033010;8.7
EGO;2022033011;9.4
EGO;2022033012;10.8
EGO;2022033013;11.7
EGO;2022033014;12.4
EGO;2022033015;12.4
EGO;2022033016;11.3
EGO;2022033017;10.3
EGO;2022033018;9.4
EGO;2022033019;8.0
EGO;2022033020;7.7
EGO;2022033021;7.6
EGO;2022033022;7.4
EGO;2022033023;7.3
EGO;2022033100;7.0
EGO;2022033101;6.5
EGO;2022033102;6.4
EGO;2022033103;5.9
EGO;2022033104;6.0
EGO;2022033105;5.7
EGO;2022033106;5.9
EGO;2022033107;6.1
EGO;2022033108;7.0
EGO;2022033109;8.1
EGO;2022033110;8.4
EGO;2022033111;6.9
EGO;2022033112;7.4
EGO;2022033113;8.3
EGO;2022033114;7.9
EGO;2022033115;6.2
EGO;2022033116;6.8
EGO;2022033117;6.1
EGO;2022033118;5.5
EGO;2022033119;5.6
EGO;2022033120;5.4
EGO;2022033121;5.1
EGO;2022033122;5.1
EGO;2022033123;4.9
EGO;2022040100;4.5
EGO;2022040101;4.1
EGO;2022040102;3.8
EGO;2022040103;3.5
EGO;2022040104;3.3
EGO;2022040105;2.8
EGO;2022040106;2.5
EGO;2022040107;1.9
EGO;2022040108;0.9
EGO;2022040109;0.2
EGO;2022040110;0.4
EGO;2022040111;0.8
EGO;2022040112;1.2
EGO;2022040113;1.0
EGO;2022040114;0.9
EGO;2022040115;0.4
EGO;2022040116;0.3
EGO;2022040117;0.2
EGO;2022040118;-0.1
EGO;2022040119;-0.3
EGO;2022040120;-0.3
EGO;2022040121;-0.4
EGO;2022040122;-0.4
EGO;2022040123;-0.2
EGO;2022040200;-0.7
EGO;2022040201;-0.9
EGO;2022040202;-1.3
EGO;2022040203;-1.6
EGO;2022040204;-1.5
EGO;2022040205;-1.4
EGO;2022040206;-1.3
EGO;2022040207;-1.1
EGO;2022040208;-0.7
EGO;2022040209;-0.4
EGO;2022040210;0.0
EGO;2022040211;0.4
EGO;2022040212;0.5
EGO;2022040213;0.5
EGO;2022040214;0.3
EGO;2022040215;0.1
EGO;2022040216;-0.1
EGO;2022040217;-0.3
EGO;2022040218;-0.5
EGO;2022040219;-0.7
EGO;2022040220;-0.6
EGO;2022040221;-0.8
EGO;2022040222;-1.2
EGO;2022040223;-1.4
EGO;2022040300;-1.4
EGO;2022040301;-1.4
EGO;2022040302;-1.6
EGO;2022040303;-1.7
EGO;2022040304;-1.8
EGO;2022040305;-2.0
EGO;2022040306;-1.6
EGO;2022040307;-1.2
EGO;2022040308;-0.7
EGO;2022040309;-0.1
EGO;2022040310;1.1
EGO;2022040311;1.5
EGO;2022040312;1.2
EGO;2022040313;1.3
EGO;2022040314;1.4
EGO;2022040315;1.4
EGO;2022040316;2.0
EGO;2022040317;1.4
EGO;2022040318;0.9
EGO;2022040319;0.8
EGO;2022040320;0.8
EGO;2022040321;0.6
EGO;2022040322;0.2
EGO;2022040323;-0.1
EGO;2022040400;-0.6
EGO;2022040401;-0.6
EGO;2022040402;-1.3
EGO;2022040403;-2.2
EGO;2022040404;-2.7
EGO;2022040405;-3.0
EGO;2022040406;-3.1
EGO;2022040407;-2.3
EGO;2022040408;-1.3
EGO;2022040409;0.9
EGO;2022040410;2.4
EGO;2022040411;3.5
EGO;2022040412;4.5
EGO;2022040413;5.5
EGO;2022040414;6.2
EGO;2022040415;6.8
EGO;2022040416;7.2
EGO;2022040417;7.2
EGO;2022040418;6.5
EGO;2022040419;5.1
EGO;2022040420;4.3
EGO;2022040421;3.2
EGO;2022040422;2.9
EGO;2022040423;4.3
EGO;2022040500;4.4
EGO;2022040501;4.2
EGO;2022040502;4.3
EGO;2022040503;4.1
EGO;2022040504;4.1
EGO;2022040505;4.3
EGO;2022040506;4.3
EGO;2022040507;4.7
EGO;2022040508;5.0
EGO;2022040509;5.6
EGO;2022040510;6.9
EGO;2022040511;8.1
EGO;2022040512;9.7
EGO;2022040513;11.0
EGO;2022040514;11.4
EGO;2022040515;11.8
EGO;2022040516;11.4
EGO;2022040517;11.5
EGO;2022040518;10.9
EGO;2022040519;10.0
EGO;2022040520;8.8
EGO;2022040521;8.2
EGO;2022040522;7.9
EGO;2022040523;7.3
EGO;2022040600;6.8
EGO;2022040601;6.7
EGO;2022040602;6.6
EGO;2022040603;6.4
EGO;2022040604;6.1
EGO;2022040605;6.1
EGO;2022040606;6.1
EGO;2022040607;6.6
EGO;2022040608;7.8
EGO;2022040609;9.6
EGO;2022040610;11.1
EGO;2022040611;13.1
EGO;2022040612;14.3
EGO;2022040613;14.8
EGO;2022040614;15.0
EGO;2022040615;14.4
EGO;2022040616;13.7
EGO;2022040617;13.0
EGO;2022040618;12.2
EGO;2022040619;11.1
EGO;2022040620;10.7
EGO;2022040621;10.5
EGO;2022040622;10.1
EGO;2022040623;10.0
EGO;2022040700;9.4
EGO;2022040701;9.1
EGO;2022040702;8.9
EGO;2022040703;8.7
EGO;2022040704;8.8
EGO;2022040705;8.6
EGO;2022040706;9.2
EGO;2022040707;10.3
EGO;2022040708;10.3
EGO;2022040709;10.6
EGO;2022040710;11.2
EGO;2022040711;11.5
EGO;2022040712;10.5
EGO;2022040713;10.9
EGO;2022040714;10.7
EGO;2022040715;11.0
EGO;2022040716;9.6
EGO;2022040717;9.3
EGO;2022040718;9.6
EGO;2022040719;10.3
EGO;2022040720;10.8
EGO;2022040721;11.5
EGO;2022040722;11.7
EGO;2022040723;10.5
EGO;2022040800;10.4
EGO;2022040801;10.4
EGO;2022040802;10.1
EGO;2022040803;10.5
EGO;2022040804;9.7
EGO;2022040805;8.8
EGO;2022040806;8.6
EGO;2022040807;8.9
EGO;2022040808;9.8
EGO;2022040809;11.3
EGO;2022040810;12.0
EGO;2022040811;13.3
EGO;2022040812;13.3
EGO;2022040813;13.5
EGO;2022040814;13.0
EGO;2022040815;12.8
EGO;2022040816;10.8
EGO;2022040817;12.0
EGO;2022040818;12.5
EGO;2022040819;12.1
EGO;2022040820;13.1
EGO;2022040821;12.7
EGO;2022040822;13.2
EGO;2022040823;11.8
EGO;2022040900;9.3
EGO;2022040901;9.4
EGO;2022040902;7.4
EGO;2022040903;3.9
EGO;2022040904;2.1
EGO;2022040905;1.8
EGO;2022040906;2.2
EGO;2022040907;2.3
EGO;2022040908;2.6
EGO;2022040909;1.9
EGO;2022040910;2.9
EGO;2022040911;4.9
EGO;2022040912;5.6
EGO;2022040913;6.7
EGO;2022040914;6.6
EGO;2022040915;7.1
EGO;2022040916;7.1
EGO;2022040917;6.4
EGO;2022040918;5.2
EGO;2022040919;4.3
EGO;2022040920;3.9
EGO;2022040921;3.6
EGO;2022040922;3.1
EGO;2022040923;2.8
EGO;2022041000;2.4
EGO;2022041001;2.4
EGO;2022041002;2.3
EGO;2022041003;1.9
EGO;2022041004;1.6
EGO;2022041005;1.1
EGO;2022041006;0.4
EGO;2022041007;1.7
EGO;2022041008;3.9
EGO;2022041009;5.7
EGO;2022041010;6.9
EGO;2022041011;7.9
EGO;2022041012;8.5
EGO;2022041013;9.0
EGO;2022041014;9.5
EGO;2022041015;9.8
EGO;2022041016;10.2
EGO;2022041017;9.8
EGO;2022041018;7.8
EGO;2022041019;6.3
EGO;2022041020;5.7
EGO;2022041021;3.7
EGO;2022041022;2.4
EGO;2022041023;1.9
EGO;2022041100;1.7
EGO;2022041101;1.0
EGO;2022041102;0.8
EGO;2022041103;0.4
EGO;2022041104;0.1
EGO;2022041105;-0.9
EGO;2022041106;-0.9
EGO;2022041107;1.0
EGO;2022041108;3.8
EGO;2022041109;6.7
EGO;2022041110;8.6
EGO;2022041111;10.7
EGO;2022041112;12.8
EGO;2022041113;13.9
EGO;2022041114;15.0
EGO;2022041115;15.4
EGO;2022041116;15.2
EGO;2022041117;15.1
EGO;2022041118;14.4
EGO;2022041119;11.5
EGO;2022041120;9.4
EGO;2022041121;8.2
EGO;2022041122;8.1
EGO;2022041123;7.0
EGO;2022041200;5.8
EGO;2022041201;4.6
EGO;2022041202;4.0
EGO;2022041203;3.7
EGO;2022041204;3.6
EGO;2022041205;2.4
EGO;2022041206;3.0
EGO;2022041207;4.7
EGO;2022041208;7.5
EGO;2022041209;10.5
EGO;2022041210;13.1
EGO;2022041211;15.6
EGO;2022041212;17.2
EGO;2022041213;18.4
EGO;2022041214;19.7
EGO;2022041215;20.4
EGO;2022041216;19.8
EGO;2022041217;19.1
EGO;2022041218;18.4
EGO;2022041219;16.6
EGO;2022041220;14.7
EGO;2022041221;13.7
EGO;2022041222;13.1
EGO;2022041223;12.8
EGO;2022041300;11.4
EGO;2022041301;10.9
EGO;2022041302;10.9
EGO;2022041303;10.7
EGO;2022041304;9.9
EGO;2022041305;8.9
EGO;2022041306;8.1
EGO;2022041307;9.2
EGO;2022041308;12.2
EGO;2022041309;15.1
EGO;2022041310;17.1
EGO;2022041311;18.4
EGO;2022041312;19.1
EGO;2022041313;19.9
EGO;2022041314;20.7
EGO;2022041315;21.3
EGO;2022041316;21.0
EGO;2022041317;20.7
EGO;2022041318;18.9
EGO;2022041319;15.9
EGO;2022041320;14.6
EGO;2022041321;12.6
EGO;2022041322;11.6
EGO;2022041323;11.1
EGO;2022041400;10.5
EGO;2022041401;10.3
EGO;2022041402;9.8
EGO;2022041403;8.5
EGO;2022041404;8.6
EGO;2022041405;8.9
EGO;2022041406;8.6
EGO;2022041407;10.2
EGO;2022041408;12.4
EGO;2022041409;14.9
EGO;2022041410;17.1
EGO;2022041411;18.4
EGO;2022041412;19.4
EGO;2022041413;20.4
EGO;2022041414;21.0
EGO;2022041415;20.9
EGO;2022041416;20.8
EGO;2022041417;20.1
EGO;2022041418;18.8
EGO;2022041419;17.7
EGO;2022041420;15.2
EGO;2022041421;14.4
EGO;2022041422;14.2
EGO;2022041423;13.5
EGO;2022041500;12.3
EGO;2022041501;11.9
EGO;2022041502;12.0
EGO;2022041503;12.0
EGO;2022041504;11.3
EGO;2022041505;11.2
EGO;2022041506;10.7
EGO;2022041507;11.5
EGO;2022041508;13.5
EGO;2022041509;15.0
EGO;2022041510;15.9
EGO;2022041511;16.7
EGO;2022041512;18.2
EGO;2022041513;18.4
EGO;2022041514;18.8
EGO;2022041515;19.0
EGO;2022041516;18.9
EGO;2022041517;18.7
EGO;2022041518;18.0
EGO;2022041519;16.6
EGO;2022041520;15.1
EGO;2022041521;13.8
EGO;2022041522;14.6
EGO;2022041523;13.7
EGO;2022041600;12.3
EGO;2022041601;11.1
EGO;2022041602;8.8
EGO;2022041603;7.5
EGO;2022041604;6.2
EGO;2022041605;5.4
EGO;2022041606;5.6
EGO;2022041607;8.1
EGO;2022041608;10.3
EGO;2022041609;11.1
EGO;2022041610;12.0
EGO;2022041611;12.2
EGO;2022041612;11.9
EGO;2022041613;12.8
EGO;2022041614;13.1
EGO;2022041615;13.4
EGO;2022041616;13.2
EGO;2022041617;12.0
EGO;2022041618;11.0
EGO;2022041619;10.0
EGO;2022041620;8.7
EGO;2022041621;8.3
EGO;2022041622;7.7
EGO;2022041623;7.1
EGO;2022041700;6.6
EGO;2022041701;6.2
EGO;2022041702;5.4
EGO;2022041703;3.9
EGO;2022041704;3.5
EGO;2022041705;2.9
EGO;2022041706;3.6
EGO;2022041707;4.9
EGO;2022041708;6.2
EGO;2022041709;7.5
EGO;2022041710;9.5
EGO;2022041711;11.3
EGO;2022041712;12.1
EGO;2022041713;13.0
EGO;2022041714;13.5
EGO;2022041715;14.2
EGO;2022041716;13.8
EGO;2022041717;13.1
EGO;2022041718;12.0
EGO;2022041719;10.4
EGO;2022041720;8.9
EGO;2022041721;8.1
EGO;2022041722;7.7
EGO;2022041723;7.1
EGO;2022041800;5.3
EGO;2022041801;4.6
EGO;2022041802;3.2
EGO;2022041803;1.2
EGO;2022041804;1.1
EGO;2022041805;0.6
EGO;2022041806;0.4
EGO;2022041807;2.7
EGO;2022041808;6.0
EGO;2022041809;8.4
EGO;2022041810;10.5
EGO;2022041811;12.5
EGO;2022041812;13.8
EGO;2022041813;15.0
EGO;2022041814;15.8
EGO;2022041815;16.1
EGO;2022041816;16.2
EGO;2022041817;15.5
EGO;2022041818;13.9
EGO;2022041819;13.0
EGO;2022041820;9.4
EGO;2022041821;7.7
EGO;2022041822;7.2
EGO;2022041823;6.1
EGO;2022041900;4.5
EGO;2022041901;4.2
EGO;2022041902;2.9
EGO;2022041903;2.3
EGO;2022041904;1.8
EGO;2022041905;1.6
EGO;2022041906;1.8
EGO;2022041907;4.3
EGO;2022041908;7.6
EGO;2022041909;11.1
EGO;2022041910;13.8
EGO;2022041911;15.6
EGO;2022041912;16.4
