 

stn;time;rre150h0
ZELULB;2022022310;0.0
ZELULB;2022022311;0.0
ZELULB;2022022312;0.0
ZELULB;2022022313;0.0
ZELULB;2022022314;0.0
ZELULB;2022022315;0.0
ZELULB;2022022316;0.0
ZELULB;2022022317;0.0
ZELULB;2022022318;0.0
ZELULB;2022022319;0.0
ZELULB;2022022320;0.0
ZELULB;2022022321;0.0
ZELULB;2022022322;0.0
ZELULB;2022022323;0.0
ZELULB;2022022400;0.0
ZELULB;2022022401;0.0
ZELULB;2022022402;0.0
ZELULB;2022022403;0.0
ZELULB;2022022404;0.0
ZELULB;2022022405;0.0
ZELULB;2022022406;0.0
ZELULB;2022022407;0.0
ZELULB;2022022408;0.0
ZELULB;2022022409;0.0
ZELULB;2022022410;0.0
ZELULB;2022022411;0.0
ZELULB;2022022412;0.0
ZELULB;2022022413;0.0
ZELULB;2022022414;0.0
ZELULB;2022022415;0.0
ZELULB;2022022416;0.0
ZELULB;2022022417;0.0
ZELULB;2022022418;0.0
ZELULB;2022022419;0.0
ZELULB;2022022420;0.0
ZELULB;2022022421;0.0
ZELULB;2022022422;0.0
ZELULB;2022022423;0.0
ZELULB;2022022500;0.0
ZELULB;2022022501;0.0
ZELULB;2022022502;0.2
ZELULB;2022022503;1.0
ZELULB;2022022504;0.6
ZELULB;2022022505;0.3
ZELULB;2022022506;0.3
ZELULB;2022022507;0.2
ZELULB;2022022508;0.0
ZELULB;2022022509;0.0
ZELULB;2022022510;0.0
ZELULB;2022022511;0.0
ZELULB;2022022512;0.0
ZELULB;2022022513;0.0
ZELULB;2022022514;0.0
ZELULB;2022022515;0.0
ZELULB;2022022516;0.0
ZELULB;2022022517;0.0
ZELULB;2022022518;0.0
ZELULB;2022022519;0.0
ZELULB;2022022520;0.0
ZELULB;2022022521;0.0
ZELULB;2022022522;0.0
ZELULB;2022022523;0.0
ZELULB;2022022600;0.0
ZELULB;2022022601;0.0
ZELULB;2022022602;0.1
ZELULB;2022022603;0.4
ZELULB;2022022604;0.0
ZELULB;2022022605;0.0
ZELULB;2022022606;0.0
ZELULB;2022022607;0.0
ZELULB;2022022608;0.0
ZELULB;2022022609;0.0
ZELULB;2022022610;0.0
ZELULB;2022022611;0.0
ZELULB;2022022612;0.0
ZELULB;2022022613;0.0
ZELULB;2022022614;0.0
ZELULB;2022022615;0.0
ZELULB;2022022616;0.0
ZELULB;2022022617;0.0
ZELULB;2022022618;0.0
ZELULB;2022022619;0.0
ZELULB;2022022620;0.0
ZELULB;2022022621;0.0
ZELULB;2022022622;0.0
ZELULB;2022022623;0.0
ZELULB;2022022700;0.0
ZELULB;2022022701;0.0
ZELULB;2022022702;0.0
ZELULB;2022022703;0.0
ZELULB;2022022704;0.0
ZELULB;2022022705;0.0
ZELULB;2022022706;0.0
ZELULB;2022022707;0.0
ZELULB;2022022708;0.0
ZELULB;2022022709;0.0
ZELULB;2022022710;0.0
ZELULB;2022022711;0.0
ZELULB;2022022712;0.0
ZELULB;2022022713;0.0
ZELULB;2022022714;0.0
ZELULB;2022022715;0.0
ZELULB;2022022716;0.0
ZELULB;2022022717;0.0
ZELULB;2022022718;0.0
ZELULB;2022022719;0.0
ZELULB;2022022720;0.0
ZELULB;2022022721;0.0
ZELULB;2022022722;0.0
ZELULB;2022022723;0.0
ZELULB;2022022800;0.0
ZELULB;2022022801;0.0
ZELULB;2022022802;0.0
ZELULB;2022022803;0.0
ZELULB;2022022804;0.0
ZELULB;2022022805;0.0
ZELULB;2022022806;0.0
ZELULB;2022022807;0.0
ZELULB;2022022808;0.0
ZELULB;2022022809;0.0
ZELULB;2022022810;0.0
ZELULB;2022022811;0.0
ZELULB;2022022812;0.0
ZELULB;2022022813;0.0
ZELULB;2022022814;0.0
ZELULB;2022022815;0.0
ZELULB;2022022816;0.0
ZELULB;2022022817;0.0
ZELULB;2022022818;0.0
ZELULB;2022022819;0.0
ZELULB;2022022820;0.0
ZELULB;2022022821;0.0
ZELULB;2022022822;0.0
ZELULB;2022022823;0.0
ZELULB;2022030100;0.0
ZELULB;2022030101;0.0
ZELULB;2022030102;0.0
ZELULB;2022030103;0.0
ZELULB;2022030104;0.0
ZELULB;2022030105;0.0
ZELULB;2022030106;0.0
ZELULB;2022030107;0.0
ZELULB;2022030108;0.0
ZELULB;2022030109;0.0
ZELULB;2022030110;0.0
ZELULB;2022030111;0.0
ZELULB;2022030112;0.0
ZELULB;2022030113;0.0
ZELULB;2022030114;0.0
ZELULB;2022030115;0.0
ZELULB;2022030116;0.0
ZELULB;2022030117;0.0
ZELULB;2022030118;0.0
ZELULB;2022030119;0.0
ZELULB;2022030120;0.0
ZELULB;2022030121;0.0
ZELULB;2022030122;0.0
ZELULB;2022030123;0.0
ZELULB;2022030200;0.0
ZELULB;2022030201;0.0
ZELULB;2022030202;0.0
ZELULB;2022030203;0.0
ZELULB;2022030204;0.0
ZELULB;2022030205;0.0
ZELULB;2022030206;0.0
ZELULB;2022030207;0.0
ZELULB;2022030208;0.0
ZELULB;2022030209;0.0
ZELULB;2022030210;0.0
ZELULB;2022030211;0.0
ZELULB;2022030212;0.0
ZELULB;2022030213;0.0
ZELULB;2022030214;0.0
ZELULB;2022030215;0.0
ZELULB;2022030216;0.0
ZELULB;2022030217;0.0
ZELULB;2022030218;0.0
ZELULB;2022030219;0.0
ZELULB;2022030220;0.0
ZELULB;2022030221;0.0
ZELULB;2022030222;0.0
ZELULB;2022030223;0.0
ZELULB;2022030300;0.0
ZELULB;2022030301;0.0
ZELULB;2022030302;0.0
ZELULB;2022030303;0.0
ZELULB;2022030304;0.0
ZELULB;2022030305;0.0
ZELULB;2022030306;0.0
ZELULB;2022030307;0.0
ZELULB;2022030308;0.0
ZELULB;2022030309;0.0
ZELULB;2022030310;0.0
ZELULB;2022030311;0.0
ZELULB;2022030312;0.0
ZELULB;2022030313;0.0
ZELULB;2022030314;0.0
ZELULB;2022030315;0.0
ZELULB;2022030316;0.0
ZELULB;2022030317;0.0
ZELULB;2022030318;0.0
ZELULB;2022030319;0.0
ZELULB;2022030320;0.0
ZELULB;2022030321;0.0
ZELULB;2022030322;0.0
ZELULB;2022030323;0.0
ZELULB;2022030400;0.0
ZELULB;2022030401;0.0
ZELULB;2022030402;0.0
ZELULB;2022030403;0.0
ZELULB;2022030404;0.0
ZELULB;2022030405;0.0
ZELULB;2022030406;0.0
ZELULB;2022030407;0.0
ZELULB;2022030408;0.0
ZELULB;2022030409;0.0
ZELULB;2022030410;0.0
ZELULB;2022030411;0.0
ZELULB;2022030412;0.0
ZELULB;2022030413;0.0
ZELULB;2022030414;0.0
ZELULB;2022030415;0.0
ZELULB;2022030416;0.0
ZELULB;2022030417;0.0
ZELULB;2022030418;0.0
ZELULB;2022030419;0.0
ZELULB;2022030420;0.0
ZELULB;2022030421;0.0
ZELULB;2022030422;0.0
ZELULB;2022030423;0.0
ZELULB;2022030500;0.0
ZELULB;2022030501;0.0
ZELULB;2022030502;0.0
ZELULB;2022030503;0.0
ZELULB;2022030504;0.0
ZELULB;2022030505;0.0
ZELULB;2022030506;0.0
ZELULB;2022030507;0.0
ZELULB;2022030508;0.0
ZELULB;2022030509;0.0
ZELULB;2022030510;0.0
ZELULB;2022030511;0.0
ZELULB;2022030512;0.0
ZELULB;2022030513;0.0
ZELULB;2022030514;0.0
ZELULB;2022030515;0.0
ZELULB;2022030516;0.0
ZELULB;2022030517;0.0
ZELULB;2022030518;0.0
ZELULB;2022030519;0.0
ZELULB;2022030520;0.0
ZELULB;2022030521;0.0
ZELULB;2022030522;0.0
ZELULB;2022030523;0.0
ZELULB;2022030600;0.0
ZELULB;2022030601;0.0
ZELULB;2022030602;0.0
ZELULB;2022030603;0.0
ZELULB;2022030604;0.0
ZELULB;2022030605;0.0
ZELULB;2022030606;0.0
ZELULB;2022030607;0.0
ZELULB;2022030608;0.0
ZELULB;2022030609;0.0
ZELULB;2022030610;0.0
ZELULB;2022030611;0.0
ZELULB;2022030612;0.0
ZELULB;2022030613;0.0
ZELULB;2022030614;0.0
ZELULB;2022030615;0.0
ZELULB;2022030616;0.0
ZELULB;2022030617;0.0
ZELULB;2022030618;0.0
ZELULB;2022030619;0.0
ZELULB;2022030620;0.0
ZELULB;2022030621;0.0
ZELULB;2022030622;0.0
ZELULB;2022030623;0.0
ZELULB;2022030700;0.0
ZELULB;2022030701;0.0
ZELULB;2022030702;0.0
ZELULB;2022030703;0.0
ZELULB;2022030704;0.0
ZELULB;2022030705;0.0
ZELULB;2022030706;0.0
ZELULB;2022030707;0.0
ZELULB;2022030708;0.0
ZELULB;2022030709;0.0
ZELULB;2022030710;0.0
ZELULB;2022030711;0.0
ZELULB;2022030712;0.0
ZELULB;2022030713;0.0
ZELULB;2022030714;0.0
ZELULB;2022030715;0.0
ZELULB;2022030716;0.0
ZELULB;2022030717;0.0
ZELULB;2022030718;0.0
ZELULB;2022030719;0.0
ZELULB;2022030720;0.0
ZELULB;2022030721;0.0
ZELULB;2022030722;0.0
ZELULB;2022030723;0.0
ZELULB;2022030800;0.0
ZELULB;2022030801;0.0
ZELULB;2022030802;0.0
ZELULB;2022030803;0.0
ZELULB;2022030804;0.0
ZELULB;2022030805;0.0
ZELULB;2022030806;0.0
ZELULB;2022030807;0.0
ZELULB;2022030808;0.0
ZELULB;2022030809;0.0
ZELULB;2022030810;0.0
ZELULB;2022030811;0.0
ZELULB;2022030812;0.0
ZELULB;2022030813;0.0
ZELULB;2022030814;0.0
ZELULB;2022030815;0.0
ZELULB;2022030816;0.0
ZELULB;2022030817;0.0
ZELULB;2022030818;0.0
ZELULB;2022030819;0.0
ZELULB;2022030820;0.0
ZELULB;2022030821;0.0
ZELULB;2022030822;0.0
ZELULB;2022030823;0.0
ZELULB;2022030900;0.0
ZELULB;2022030901;0.0
ZELULB;2022030902;0.0
ZELULB;2022030903;0.0
ZELULB;2022030904;0.0
ZELULB;2022030905;0.0
ZELULB;2022030906;0.0
ZELULB;2022030907;0.0
ZELULB;2022030908;0.0
ZELULB;2022030909;0.0
ZELULB;2022030910;0.0
ZELULB;2022030911;0.0
ZELULB;2022030912;0.0
ZELULB;2022030913;0.0
ZELULB;2022030914;0.0
ZELULB;2022030915;0.0
ZELULB;2022030916;0.0
ZELULB;2022030917;0.0
ZELULB;2022030918;0.0
ZELULB;2022030919;0.0
ZELULB;2022030920;0.0
ZELULB;2022030921;0.0
ZELULB;2022030922;0.0
ZELULB;2022030923;0.0
ZELULB;2022031000;0.0
ZELULB;2022031001;0.0
ZELULB;2022031002;0.0
ZELULB;2022031003;0.0
ZELULB;2022031004;0.0
ZELULB;2022031005;0.0
ZELULB;2022031006;0.0
ZELULB;2022031007;0.0
ZELULB;2022031008;0.0
ZELULB;2022031009;0.0
ZELULB;2022031010;0.0
ZELULB;2022031011;0.0
ZELULB;2022031012;0.0
ZELULB;2022031013;0.0
ZELULB;2022031014;0.0
ZELULB;2022031015;0.0
ZELULB;2022031016;0.0
ZELULB;2022031017;0.0
ZELULB;2022031018;0.0
ZELULB;2022031019;0.0
ZELULB;2022031020;0.0
ZELULB;2022031021;0.0
ZELULB;2022031022;0.0
ZELULB;2022031023;0.0
ZELULB;2022031100;0.0
ZELULB;2022031101;0.0
ZELULB;2022031102;0.0
ZELULB;2022031103;0.0
ZELULB;2022031104;0.0
ZELULB;2022031105;0.0
ZELULB;2022031106;0.0
ZELULB;2022031107;0.0
ZELULB;2022031108;0.0
ZELULB;2022031109;0.0
ZELULB;2022031110;0.0
ZELULB;2022031111;0.0
ZELULB;2022031112;0.0
ZELULB;2022031113;0.0
ZELULB;2022031114;0.0
ZELULB;2022031115;0.0
ZELULB;2022031116;0.0
ZELULB;2022031117;0.0
ZELULB;2022031118;0.0
ZELULB;2022031119;0.0
ZELULB;2022031120;0.0
ZELULB;2022031121;0.0
ZELULB;2022031122;0.0
ZELULB;2022031123;0.0
ZELULB;2022031200;0.0
ZELULB;2022031201;0.0
ZELULB;2022031202;0.0
ZELULB;2022031203;0.0
ZELULB;2022031204;0.0
ZELULB;2022031205;0.0
ZELULB;2022031206;0.0
ZELULB;2022031207;0.0
ZELULB;2022031208;0.0
ZELULB;2022031209;0.0
ZELULB;2022031210;0.0
ZELULB;2022031211;0.0
ZELULB;2022031212;0.0
ZELULB;2022031213;0.0
ZELULB;2022031214;0.0
ZELULB;2022031215;0.0
ZELULB;2022031216;0.0
ZELULB;2022031217;0.0
ZELULB;2022031218;0.0
ZELULB;2022031219;0.0
ZELULB;2022031220;0.0
ZELULB;2022031221;0.0
ZELULB;2022031222;0.0
ZELULB;2022031223;0.0
ZELULB;2022031300;0.0
ZELULB;2022031301;0.0
ZELULB;2022031302;0.0
ZELULB;2022031303;0.0
ZELULB;2022031304;0.0
ZELULB;2022031305;0.0
ZELULB;2022031306;0.0
ZELULB;2022031307;0.0
ZELULB;2022031308;0.0
ZELULB;2022031309;0.0
ZELULB;2022031310;0.0
ZELULB;2022031311;0.0
ZELULB;2022031312;0.0
ZELULB;2022031313;0.0
ZELULB;2022031314;0.0
ZELULB;2022031315;0.0
ZELULB;2022031316;0.0
ZELULB;2022031317;0.0
ZELULB;2022031318;0.0
ZELULB;2022031319;0.0
ZELULB;2022031320;0.0
ZELULB;2022031321;0.0
ZELULB;2022031322;0.0
ZELULB;2022031323;0.0
ZELULB;2022031400;0.0
ZELULB;2022031401;0.1
ZELULB;2022031402;0.1
ZELULB;2022031403;0.0
ZELULB;2022031404;0.0
ZELULB;2022031405;0.0
ZELULB;2022031406;0.0
ZELULB;2022031407;0.0
ZELULB;2022031408;0.0
ZELULB;2022031409;0.0
ZELULB;2022031410;0.0
ZELULB;2022031411;0.0
ZELULB;2022031412;0.0
ZELULB;2022031413;0.0
ZELULB;2022031414;0.0
ZELULB;2022031415;0.0
ZELULB;2022031416;0.0
ZELULB;2022031417;0.0
ZELULB;2022031418;0.0
ZELULB;2022031419;0.0
ZELULB;2022031420;0.0
ZELULB;2022031421;0.0
ZELULB;2022031422;0.0
ZELULB;2022031423;0.0
ZELULB;2022031500;0.0
ZELULB;2022031501;0.0
ZELULB;2022031502;0.0
ZELULB;2022031503;0.0
ZELULB;2022031504;0.1
ZELULB;2022031505;0.1
ZELULB;2022031506;0.1
ZELULB;2022031507;0.1
ZELULB;2022031508;0.1
ZELULB;2022031509;0.1
ZELULB;2022031510;0.0
ZELULB;2022031511;0.0
ZELULB;2022031512;0.0
ZELULB;2022031513;0.0
ZELULB;2022031514;0.0
ZELULB;2022031515;0.0
ZELULB;2022031516;0.0
ZELULB;2022031517;0.0
ZELULB;2022031518;0.0
ZELULB;2022031519;0.0
ZELULB;2022031520;0.0
ZELULB;2022031521;0.0
ZELULB;2022031522;0.0
ZELULB;2022031523;0.0
ZELULB;2022031600;0.0
ZELULB;2022031601;0.0
ZELULB;2022031602;0.0
ZELULB;2022031603;0.0
ZELULB;2022031604;0.0
ZELULB;2022031605;0.0
ZELULB;2022031606;0.0
ZELULB;2022031607;0.0
ZELULB;2022031608;0.0
ZELULB;2022031609;0.0
ZELULB;2022031610;0.0
ZELULB;2022031611;0.0
ZELULB;2022031612;0.0
ZELULB;2022031613;0.0
ZELULB;2022031614;0.0
ZELULB;2022031615;0.0
ZELULB;2022031616;0.0
ZELULB;2022031617;0.0
ZELULB;2022031618;0.0
ZELULB;2022031619;0.0
ZELULB;2022031620;0.0
ZELULB;2022031621;0.0
ZELULB;2022031622;0.0
ZELULB;2022031623;0.0
ZELULB;2022031700;0.0
ZELULB;2022031701;0.0
ZELULB;2022031702;0.0
ZELULB;2022031703;0.0
ZELULB;2022031704;0.0
ZELULB;2022031705;0.0
ZELULB;2022031706;0.0
ZELULB;2022031707;0.0
ZELULB;2022031708;0.0
ZELULB;2022031709;0.0
ZELULB;2022031710;0.0
ZELULB;2022031711;0.0
ZELULB;2022031712;0.0
ZELULB;2022031713;0.0
ZELULB;2022031714;0.0
ZELULB;2022031715;0.0
ZELULB;2022031716;0.0
ZELULB;2022031717;0.0
ZELULB;2022031718;0.0
ZELULB;2022031719;0.0
ZELULB;2022031720;0.0
ZELULB;2022031721;0.0
ZELULB;2022031722;0.0
ZELULB;2022031723;0.0
ZELULB;2022031800;0.0
ZELULB;2022031801;0.0
ZELULB;2022031802;0.0
ZELULB;2022031803;0.0
ZELULB;2022031804;0.0
ZELULB;2022031805;0.0
ZELULB;2022031806;0.0
ZELULB;2022031807;0.0
ZELULB;2022031808;0.0
ZELULB;2022031809;0.0
ZELULB;2022031810;0.0
ZELULB;2022031811;0.0
ZELULB;2022031812;0.0
ZELULB;2022031813;0.0
ZELULB;2022031814;0.0
ZELULB;2022031815;0.0
ZELULB;2022031816;0.0
ZELULB;2022031817;0.0
ZELULB;2022031818;0.0
ZELULB;2022031819;0.0
ZELULB;2022031820;0.0
ZELULB;2022031821;0.0
ZELULB;2022031822;0.0
ZELULB;2022031823;0.0
ZELULB;2022031900;0.0
ZELULB;2022031901;0.0
ZELULB;2022031902;0.0
ZELULB;2022031903;0.0
ZELULB;2022031904;0.0
ZELULB;2022031905;0.0
ZELULB;2022031906;0.0
ZELULB;2022031907;0.0
ZELULB;2022031908;0.0
ZELULB;2022031909;0.0
ZELULB;2022031910;0.0
ZELULB;2022031911;0.0
ZELULB;2022031912;0.0
ZELULB;2022031913;0.0
ZELULB;2022031914;0.0
ZELULB;2022031915;0.0
ZELULB;2022031916;0.0
ZELULB;2022031917;0.0
ZELULB;2022031918;0.0
ZELULB;2022031919;0.0
ZELULB;2022031920;0.0
ZELULB;2022031921;0.0
ZELULB;2022031922;0.0
ZELULB;2022031923;0.0
ZELULB;2022032000;0.0
ZELULB;2022032001;0.0
ZELULB;2022032002;0.0
ZELULB;2022032003;0.0
ZELULB;2022032004;0.0
ZELULB;2022032005;0.0
ZELULB;2022032006;0.0
ZELULB;2022032007;0.0
ZELULB;2022032008;0.0
ZELULB;2022032009;0.0
ZELULB;2022032010;0.0
ZELULB;2022032011;0.0
ZELULB;2022032012;0.0
ZELULB;2022032013;0.0
ZELULB;2022032014;0.0
ZELULB;2022032015;0.0
ZELULB;2022032016;0.0
ZELULB;2022032017;0.0
ZELULB;2022032018;0.0
ZELULB;2022032019;0.0
ZELULB;2022032020;0.0
ZELULB;2022032021;0.0
ZELULB;2022032022;0.0
ZELULB;2022032023;0.0
ZELULB;2022032100;0.0
ZELULB;2022032101;0.0
ZELULB;2022032102;0.0
ZELULB;2022032103;0.0
ZELULB;2022032104;0.0
ZELULB;2022032105;0.0
ZELULB;2022032106;0.0
ZELULB;2022032107;0.0
ZELULB;2022032108;0.0
ZELULB;2022032109;0.0
ZELULB;2022032110;-
ZELULB;2022032111;-
ZELULB;2022032112;-
ZELULB;2022032113;-
ZELULB;2022032114;-
ZELULB;2022032115;-
ZELULB;2022032116;-
ZELULB;2022032117;-
ZELULB;2022032118;0.0
ZELULB;2022032119;0.0
ZELULB;2022032120;0.0
ZELULB;2022032121;0.0
ZELULB;2022032122;0.0
ZELULB;2022032123;0.0
ZELULB;2022032200;0.0
ZELULB;2022032201;0.0
ZELULB;2022032202;0.0
ZELULB;2022032203;0.0
ZELULB;2022032204;0.0
ZELULB;2022032205;0.0
ZELULB;2022032206;0.0
ZELULB;2022032207;0.0
ZELULB;2022032208;0.0
ZELULB;2022032209;0.0
ZELULB;2022032210;0.0
ZELULB;2022032211;0.0
ZELULB;2022032212;0.0
ZELULB;2022032213;0.0
ZELULB;2022032214;0.0
ZELULB;2022032215;0.0
ZELULB;2022032216;0.0
ZELULB;2022032217;0.0
ZELULB;2022032218;0.0
ZELULB;2022032219;0.0
ZELULB;2022032220;0.0
ZELULB;2022032221;0.0
ZELULB;2022032222;0.0
ZELULB;2022032223;0.0
ZELULB;2022032300;0.0
ZELULB;2022032301;0.0
ZELULB;2022032302;0.0
ZELULB;2022032303;0.0
ZELULB;2022032304;0.0
ZELULB;2022032305;0.0
ZELULB;2022032306;0.0
ZELULB;2022032307;0.0
ZELULB;2022032308;0.0
ZELULB;2022032309;0.0
ZELULB;2022032310;0.0
ZELULB;2022032311;0.0
ZELULB;2022032312;0.0
ZELULB;2022032313;0.0
ZELULB;2022032314;0.0
ZELULB;2022032315;0.0
ZELULB;2022032316;0.0
ZELULB;2022032317;0.0
ZELULB;2022032318;0.0
ZELULB;2022032319;0.0
ZELULB;2022032320;0.0
ZELULB;2022032321;0.0
ZELULB;2022032322;0.0
ZELULB;2022032323;0.0
ZELULB;2022032400;0.0
ZELULB;2022032401;0.0
ZELULB;2022032402;0.0
ZELULB;2022032403;0.0
ZELULB;2022032404;0.0
ZELULB;2022032405;0.0
ZELULB;2022032406;0.0
ZELULB;2022032407;0.0
ZELULB;2022032408;0.0
ZELULB;2022032409;0.0
ZELULB;2022032410;0.0
ZELULB;2022032411;0.0
ZELULB;2022032412;0.0
ZELULB;2022032413;0.0
ZELULB;2022032414;0.0
ZELULB;2022032415;0.0
ZELULB;2022032416;0.0
ZELULB;2022032417;0.0
ZELULB;2022032418;0.0
ZELULB;2022032419;0.0
ZELULB;2022032420;0.0
ZELULB;2022032421;0.0
ZELULB;2022032422;0.0
ZELULB;2022032423;0.0
ZELULB;2022032500;0.0
ZELULB;2022032501;0.0
ZELULB;2022032502;0.0
ZELULB;2022032503;0.0
ZELULB;2022032504;0.0
ZELULB;2022032505;0.0
ZELULB;2022032506;0.0
ZELULB;2022032507;0.0
ZELULB;2022032508;0.0
ZELULB;2022032509;0.0
ZELULB;2022032510;0.0
ZELULB;2022032511;0.0
ZELULB;2022032512;0.0
ZELULB;2022032513;0.0
ZELULB;2022032514;0.0
ZELULB;2022032515;0.0
ZELULB;2022032516;0.0
ZELULB;2022032517;0.0
ZELULB;2022032518;0.0
ZELULB;2022032519;0.0
ZELULB;2022032520;0.0
ZELULB;2022032521;0.0
ZELULB;2022032522;0.0
ZELULB;2022032523;0.0
ZELULB;2022032600;0.0
ZELULB;2022032601;0.0
ZELULB;2022032602;0.0
ZELULB;2022032603;0.0
ZELULB;2022032604;0.0
ZELULB;2022032605;0.0
ZELULB;2022032606;0.0
ZELULB;2022032607;0.0
ZELULB;2022032608;0.0
ZELULB;2022032609;0.0
ZELULB;2022032610;0.0
ZELULB;2022032611;0.0
ZELULB;2022032612;0.0
ZELULB;2022032613;0.0
ZELULB;2022032614;0.0
ZELULB;2022032615;0.0
ZELULB;2022032616;0.0
ZELULB;2022032617;0.0
ZELULB;2022032618;0.0
ZELULB;2022032619;0.0
ZELULB;2022032620;0.0
ZELULB;2022032621;0.0
ZELULB;2022032622;0.0
ZELULB;2022032623;0.0
ZELULB;2022032700;0.0
ZELULB;2022032701;0.0
ZELULB;2022032702;0.0
ZELULB;2022032703;0.0
ZELULB;2022032704;0.0
ZELULB;2022032705;0.0
ZELULB;2022032706;0.0
ZELULB;2022032707;0.0
ZELULB;2022032708;0.0
ZELULB;2022032709;0.0
ZELULB;2022032710;0.0
ZELULB;2022032711;0.0
ZELULB;2022032712;0.0
ZELULB;2022032713;0.0
ZELULB;2022032714;0.0
ZELULB;2022032715;0.0
ZELULB;2022032716;0.0
ZELULB;2022032717;0.0
ZELULB;2022032718;0.0
ZELULB;2022032719;0.0
ZELULB;2022032720;0.0
ZELULB;2022032721;0.0
ZELULB;2022032722;0.0
ZELULB;2022032723;0.0
ZELULB;2022032800;0.0
ZELULB;2022032801;0.0
ZELULB;2022032802;0.0
ZELULB;2022032803;0.0
ZELULB;2022032804;0.0
ZELULB;2022032805;0.0
ZELULB;2022032806;0.0
ZELULB;2022032807;0.0
ZELULB;2022032808;0.0
ZELULB;2022032809;0.0
ZELULB;2022032810;0.0
ZELULB;2022032811;0.0
ZELULB;2022032812;0.0
ZELULB;2022032813;0.0
ZELULB;2022032814;0.0
ZELULB;2022032815;0.0
ZELULB;2022032816;0.0
ZELULB;2022032817;0.0
ZELULB;2022032818;0.0
ZELULB;2022032819;0.0
ZELULB;2022032820;0.0
ZELULB;2022032821;0.0
ZELULB;2022032822;0.0
ZELULB;2022032823;0.0
ZELULB;2022032900;0.0
ZELULB;2022032901;0.0
ZELULB;2022032902;0.0
ZELULB;2022032903;0.0
ZELULB;2022032904;0.0
ZELULB;2022032905;0.0
ZELULB;2022032906;0.0
ZELULB;2022032907;0.0
ZELULB;2022032908;0.0
ZELULB;2022032909;0.0
ZELULB;2022032910;0.0
ZELULB;2022032911;0.0
ZELULB;2022032912;0.0
ZELULB;2022032913;0.0
ZELULB;2022032914;0.0
ZELULB;2022032915;0.0
ZELULB;2022032916;0.0
ZELULB;2022032917;0.0
ZELULB;2022032918;0.0
ZELULB;2022032919;0.0
ZELULB;2022032920;0.0
ZELULB;2022032921;0.0
ZELULB;2022032922;0.0
ZELULB;2022032923;0.0
ZELULB;2022033000;0.0
ZELULB;2022033001;0.0
ZELULB;2022033002;0.0
ZELULB;2022033003;0.0
ZELULB;2022033004;0.0
ZELULB;2022033005;0.0
ZELULB;2022033006;0.1
ZELULB;2022033007;0.1
ZELULB;2022033008;0.0
ZELULB;2022033009;0.1
ZELULB;2022033010;0.1
ZELULB;2022033011;0.1
ZELULB;2022033012;0.0
ZELULB;2022033013;0.0
ZELULB;2022033014;0.0
ZELULB;2022033015;0.0
ZELULB;2022033016;0.0
ZELULB;2022033017;0.0
ZELULB;2022033018;0.0
ZELULB;2022033019;0.0
ZELULB;2022033020;0.1
ZELULB;2022033021;0.4
ZELULB;2022033022;0.1
ZELULB;2022033023;0.1
ZELULB;2022033100;0.1
ZELULB;2022033101;0.0
ZELULB;2022033102;0.0
ZELULB;2022033103;0.0
ZELULB;2022033104;0.0
ZELULB;2022033105;0.0
ZELULB;2022033106;0.0
ZELULB;2022033107;0.0
ZELULB;2022033108;0.0
ZELULB;2022033109;0.0
ZELULB;2022033110;0.0
ZELULB;2022033111;1.4
ZELULB;2022033112;0.9
ZELULB;2022033113;0.1
ZELULB;2022033114;0.1
ZELULB;2022033115;0.6
ZELULB;2022033116;0.0
ZELULB;2022033117;0.4
ZELULB;2022033118;0.4
ZELULB;2022033119;0.2
ZELULB;2022033120;0.3
ZELULB;2022033121;0.2
ZELULB;2022033122;0.0
ZELULB;2022033123;0.1
ZELULB;2022040100;0.1
ZELULB;2022040101;0.1
ZELULB;2022040102;0.3
ZELULB;2022040103;0.3
ZELULB;2022040104;0.1
ZELULB;2022040105;0.4
ZELULB;2022040106;0.5
ZELULB;2022040107;0.8
ZELULB;2022040108;1.9
ZELULB;2022040109;0.7
ZELULB;2022040110;1.2
ZELULB;2022040111;0.9
ZELULB;2022040112;0.8
ZELULB;2022040113;0.5
ZELULB;2022040114;0.2
ZELULB;2022040115;0.3
ZELULB;2022040116;0.3
ZELULB;2022040117;0.3
ZELULB;2022040118;0.5
ZELULB;2022040119;0.9
ZELULB;2022040120;0.4
ZELULB;2022040121;0.2
ZELULB;2022040122;0.1
ZELULB;2022040123;0.1
ZELULB;2022040200;0.0
ZELULB;2022040201;0.1
ZELULB;2022040202;0.1
ZELULB;2022040203;1.4
ZELULB;2022040204;1.1
ZELULB;2022040205;0.3
ZELULB;2022040206;0.4
ZELULB;2022040207;0.5
ZELULB;2022040208;0.5
ZELULB;2022040209;1.0
ZELULB;2022040210;0.8
ZELULB;2022040211;0.9
ZELULB;2022040212;1.0
ZELULB;2022040213;0.1
ZELULB;2022040214;0.5
ZELULB;2022040215;0.3
ZELULB;2022040216;0.4
ZELULB;2022040217;0.5
ZELULB;2022040218;0.4
ZELULB;2022040219;0.3
ZELULB;2022040220;0.3
ZELULB;2022040221;0.8
ZELULB;2022040222;0.1
ZELULB;2022040223;0.0
ZELULB;2022040300;0.0
ZELULB;2022040301;0.0
ZELULB;2022040302;0.0
ZELULB;2022040303;0.0
ZELULB;2022040304;0.0
ZELULB;2022040305;0.0
ZELULB;2022040306;0.0
